Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2020-03-20;18.2143;19.8897;16.3671;17.1833;14083.355510709
2020-03-23;15.465;17.3981;15.0354;16.8826;9783.9089381417
2020-03-24;18.0425;18.0425;15.9805;16.9256;5763.7230846596
2020-03-25;16.9685;17.7418;16.3241;17.1833;5479.7300739077
2020-03-26;16.9685;17.1833;16.5389;17.1833;1203.4939348081
2020-03-27;17.527;17.6129;16.7537;17.1403;2509.4052083256
2020-03-30;17.1403;17.1403;15.6798;17.0974;7805.2420362661
2020-03-31;17.1833;19.7608;17.1833;17.6129;12884.600806412
2020-04-01;18.6439;18.6439;16.7537;17.3122;5465.7691196067
2020-04-02;17.3122;17.6129;16.9685;17.6129;5207.3804435322
2020-04-03;17.6129;17.6129;15.7657;17.1833;13743.574193506
2020-04-06;17.6129;19.589;17.6129;18.8157;18354.907930051
2020-04-07;20.1904;20.9207;17.8277;18.3861;22081.899865523
2020-04-08;18.472;18.472;17.9136;18.2573;3745.4908938056
2020-04-09;18.6439;21.0066;18.3861;20.0185;18957.893481124
2020-04-14;20.1904;20.9637;16.3241;20.7059;18662.29872306
2020-04-15;21.0066;21.0066;19.546;19.9326;10887.310047009
2020-04-16;20.4481;20.4481;19.546;20.1044;4569.548017459
2020-04-17;20.4911;20.4911;19.7608;19.9326;3968.9633064393
2020-04-20;20.3622;20.4052;19.589;19.7608;11876.636559103
2020-04-21;20.1044;20.1044;18.0854;18.6868;10158.689784915
2020-04-22;18.8157;19.6319;18.4291;18.472;8713.1065187902
2020-04-23;19.0735;19.546;18.6868;19.4601;3826.9668010634
2020-04-24;19.546;19.6749;18.9016;19.2882;10556.75739244
2020-04-27;19.546;21.4792;19.4601;20.577;17116.601814463
2020-04-28;20.7918;23.1975;20.7918;23.1975;16553.16767468
2020-04-29;23.1975;24.9158;22.3383;23.5411;5509.9973118109
2020-04-30;23.5411;24.9158;22.5961;23.6271;7067.3237230964
2020-05-04;23.8848;24.0566;20.0185;21.9087;14788.758400492
2020-05-05;21.8228;22.7678;21.8228;22.3383;6520.2791330443
2020-05-06;22.3383;22.3383;21.565;22.0806;8287.1031249743
2020-05-07;22.1664;22.1664;20.9637;21.4792;8373.2419354579
2020-05-08;21.7369;23.1975;21.7369;23.1975;9146.0765120684
2020-05-11;24.8299;24.9158;22.5961;24.1426;8089.2489247061
2020-05-12;24.8299;24.8299;23.3693;23.3693;6133.854905895
2020-05-13;23.3693;24.6581;22.7678;23.6271;6096.6071908413
2020-05-14;23.1975;23.1975;20.6199;21.565;12202.540188134
2020-05-15;22.9397;22.9397;21.8228;22.3383;4886.1258400386
2020-05-18;22.3383;22.3383;21.9087;22.3383;5787.0098454122
2020-05-19;22.3383;23.1975;21.9947;22.9397;4855.8724798237
2020-05-20;23.6271;23.7988;23.3693;23.713;2707.2732862819
2020-05-21;23.7988;24.0566;23.7988;23.7988;2497.7618279492
2020-05-22;23.7988;23.7988;22.5101;23.3693;2539.6724462287
2020-05-25;23.3693;24.4862;23.3693;24.4862;7989.1491599215
2020-05-26;24.5721;24.5721;24.0566;24.3144;3915.4231854717
2020-05-27;24.4003;26.6341;24.4003;24.5721;15468.487567156
2020-05-28;24.5721;27.0637;24.5721;25.5172;8058.981686803
2020-05-29;25.4313;25.775;24.9158;25.689;4627.7371639642
2020-06-01;25.8609;28.8679;25.8609;28.782;24128.026209603
2020-06-02;29.0398;32.992;28.3524;31.7891;35681.062835911
2020-06-03;32.3906;35.8271;32.2187;33.937;8613.0067540056
2020-06-04;33.937;35.6554;31.7891;32.9061;15892.173387048
2020-06-05;32.6483;33.937;29.2975;31.7891;10857.042809106
2020-06-08;31.3595;33.0778;31.3595;32.9061;3231.0311155814
2020-06-09;32.8201;32.8201;30.5863;31.6173;4429.8690860078
2020-06-10;31.7891;33.5075;30.5003;30.9299;9201.9480846489
2020-06-12;29.6412;32.1328;29.5553;31.4454;11373.820161255
2020-06-15;31.1877;31.3595;30.0708;31.1877;2749.1700268732
2020-06-16;31.1018;33.8511;31.1018;33.4215;5209.698017457
2020-06-17;33.7652;37.1159;33.7652;36.9441;12574.989583294
2020-06-18;37.1159;37.1159;35.2258;35.2258;3317.169926065
2020-06-19;34.4525;37.8033;33.5075;37.8033;19819.142809078
2020-06-22;38.6624;46.3949;38.6624;42.9582;36472.50739236
2020-06-23;44.8913;48.1133;43.173;44.0322;19579.336357466
2020-06-24;44.8913;44.8913;40.2089;44.6766;8352.2866263182
2020-06-25;46.1801;46.1801;41.2399;43.6027;7425.8121639555
2020-06-26;43.8174;44.0322;42.0991;43.3878;6399.22405912
2020-06-29;42.3568;42.7864;40.3808;42.0132;7458.3969757833
2020-06-30;42.9582;42.9582;39.092;39.5216;10026.005208302
2020-07-01;39.5216;41.4117;39.5216;41.2399;3973.6123319769
2020-07-02;41.6695;44.247;41.6695;44.247;3182.1538978396
2020-07-03;44.6766;44.6766;42.0991;43.8174;3796.6995631603
2020-07-06;43.8174;47.2541;42.9582;47.2541;5503.0168346604
2020-07-07;47.6837;47.6837;45.1061;47.2541;1741.2196572527
2020-07-08;47.4689;57.5641;45.5358;53.483;21115.735214988
2020-07-09;55.8458;57.3492;54.3422;54.7718;6077.9833333145
2020-07-10;55.8458;55.8458;47.2541;54.557;7851.8016800832
2020-07-13;54.557;55.8458;49.6168;51.9795;4029.4839045574
2020-07-14;55.2013;55.2013;49.402;49.8316;4066.7316196111
2020-07-15;49.6168;51.9795;49.402;50.4759;4387.9723454165
2020-07-16;51.3351;53.6978;50.9055;51.5499;2455.865087358
2020-07-17;50.2612;55.4161;50.2612;54.1274;3661.6835349349
2020-07-20;55.4161;55.8458;48.9724;51.1203;7016.1011760535
2020-07-21;51.9795;51.9795;49.402;51.9795;1387.3927318505
2020-07-22;51.9795;51.9795;49.402;51.5499;3077.4051075173
2020-07-23;50.6907;51.9795;49.402;50.6907;2991.2662970337
2020-07-24;50.4759;50.4759;47.2541;49.402;5093.3058467584
2020-07-27;49.402;49.402;39.9512;46.1801;13543.374663937
2020-07-28;46.1801;47.2541;44.0322;46.3949;10866.35473787
2020-07-29;47.2541;51.1203;47.2541;48.1133;7092.9280577737
2020-07-30;49.402;49.402;41.2399;42.9582;15542.871975758
