Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-05-22;7.32274;7.51981;7.24589;7.24589;54862.554627355
2017-05-23;7.54264;7.58829;7.24589;7.51981;55995.448506446
2017-05-24;7.51981;7.56547;7.47491;7.47491;1180.2073125566
2017-05-25;7.47491;7.65677;7.47491;7.65677;9230.062311899
2017-05-26;7.60655;7.64763;7.58829;7.58829;3214.6849515741
2017-05-29;7.71614;7.71991;7.62862;7.7024;9002.6949788563
2017-05-30;7.7169;7.74731;7.63318;7.63318;9696.6253363508
2017-06-01;7.8493;7.86373;7.8493;7.86373;417.93532894544
2017-06-02;7.58523;7.6583;7.51448;7.6583;7622.7198361119
2017-06-05;7.70547;7.8021;7.70547;7.8021;164222.29903475
2017-06-06;7.8021;7.8249;7.7245;7.8249;128879.164236
2017-06-07;7.89343;7.89343;7.75336;7.75336;4241.1236053677
2017-06-08;7.70547;7.96874;7.58068;7.96344;3267.2554332025
2017-06-09;7.96344;8.01209;7.79219;8.0068;16261.364229692
2017-06-12;8.01209;8.01209;7.8493;7.8493;643.98839994739
2017-06-13;7.8021;7.8493;7.73893;7.8493;1838.6525949519
2017-06-14;7.75336;7.84469;7.71;7.71537;21956.061652084
2017-06-16;7.75336;7.8021;7.75336;7.8021;624.27446933676
2017-06-19;7.8021;7.8021;7.70547;7.70547;2000.306825959
2017-06-20;7.69633;7.69633;7.6583;7.6583;1261.6915590806
2017-06-21;7.6583;7.6583;7.6583;7.6583;145.88308651869
2017-06-22;7.6583;7.6583;7.6583;7.6583;726.78690851204
2017-06-26;7.6583;7.7298;7.6583;7.6583;1251.177462755
2017-06-27;7.6583;7.6583;7.6583;7.6583;311.48010364802
2017-06-28;7.68037;7.68037;7.68037;7.68037;164.28275508861
2017-06-29;7.6096;7.6096;7.6096;7.6096;7128.5573088054
2017-06-30;7.6096;7.6096;7.5183;7.6096;15184.983618351
2017-07-03;7.48937;7.48937;7.4422;7.4422;1700.6550806775
2017-07-04;7.4422;7.4422;7.41862;7.4422;1385.2321909072
2017-07-05;7.22687;7.53807;7.22687;7.53807;596.67496648187
2017-07-07;7.4422;7.4422;7.41862;7.41862;5518.5863089369
2017-07-10;7.41862;7.41862;7.41862;7.41862;2403.7852724566
2017-07-11;7.51448;7.51448;7.41862;7.41862;1393.1177631515
2017-07-12;7.41862;7.41862;7.27405;7.27405;14935.273830618
2017-07-13;7.53807;7.53807;7.46578;7.46578;42.056385302688
2017-07-14;7.4422;7.4422;7.4422;7.4422;417.93532894544
2017-07-18;7.53807;7.60578;7.53807;7.60578;980.43948236889
2017-07-19;7.60578;7.68037;7.60578;7.68037;441.5920456782
2017-07-20;7.42394;7.67653;7.42394;7.67653;2093.6194308493
2017-07-21;7.37524;7.53807;6.72416;7.53807;18374.697591151
2017-07-24;7.37144;7.60123;7.37144;7.60123;2761.2645475296
2017-07-25;7.34709;7.5571;7.30904;7.53275;5589.5564591352
2017-07-27;7.60578;7.60578;7.60578;7.60578;2.628524081418
2017-07-28;7.60578;7.60578;7.51448;7.60578;477.07712077736
2017-07-31;7.41862;7.60578;7.41862;7.60578;46297.508908055
2017-08-01;7.6096;7.6583;7.6096;7.6096;54003.027252731
2017-08-04;7.50991;7.50991;7.50991;7.50991;1462.7736513091
2017-08-07;7.34709;7.34709;7.34709;7.34709;1044.8383223636
2017-08-08;7.29839;7.33187;7.1787;7.32274;2278.9303785893
2017-08-09;7.13061;7.32274;7.13061;7.32274;695.24461953503
2017-08-10;7.32274;7.32274;7.32274;7.32274;520.44776812075
2017-08-11;7.33187;7.33187;7.10839;7.33187;356.16501303214
2017-08-14;7.39502;7.39502;7.39502;7.39502;2.628524081418
2017-08-16;7.39502;7.39502;7.39502;7.39502;189.25373386209
2017-08-17;7.1787;7.37144;7.1787;7.37144;1088.208969707
2017-08-18;7.37144;7.37144;7.37144;7.37144;27.599502854887
2017-08-22;7.34709;7.34709;7.34709;7.34709;187.93947182138
2017-08-24;7.36611;7.36611;7.34709;7.34709;555.93284321989
2017-08-25;7.32274;7.32274;7.32274;7.32274;1462.7736513091
2017-08-28;7.13061;7.36611;7.13061;7.36611;621.64594525535
2017-08-29;7.14065;7.22687;7.14065;7.22687;588.78939423762
2017-08-30;7.29839;7.29839;7.29839;7.29839;180.05389957712
2017-08-31;7.37144;7.37144;7.25197;7.25197;1910.9370071908
2017-09-01;7.25197;7.25197;7.25197;7.25197;207.65340243201
2017-09-04;7.32274;7.37144;7.32274;7.37144;512.5621958765
2017-09-05;7.36611;7.36611;7.27024;7.29839;658.44528239518
2017-09-06;7.25197;7.25197;7.14065;7.14065;72975.714072405
2017-09-07;7.15504;7.1787;7.05597;7.05597;13358.159381766
2017-09-08;7.03512;7.03512;7.03512;7.03512;747.81510116339
2017-09-11;7.03512;7.03512;6.77178;7.03512;13707.753084594
2017-09-12;7.03512;7.03512;7.03512;7.03512;839.81344401302
2017-09-13;6.82078;6.93888;6.8153;6.8153;1035.6384880787
2017-09-14;6.93888;7.0301;6.93888;7.0301;294.39469711881
2017-09-15;7.03512;7.1787;7.03512;7.1787;4157.0108347625
2017-09-18;7.17443;7.1787;7.17443;7.1787;323.30846201441
2017-09-19;7.19308;7.19308;7.1787;7.1787;2615.3814610108
2017-09-20;7.1787;7.1787;7.05878;7.15504;33144.374404639
2017-09-21;7.15071;7.22687;7.13061;7.22687;7083.8723994212
2017-09-22;7.22185;7.23144;6.89223;6.96406;5734.1252836133
2017-09-25;6.96833;6.96833;6.94968;6.94968;2999.1459768978
2017-09-26;6.92099;6.92099;6.8255;6.84339;5087.5083595843
2017-09-27;6.91164;7.15504;6.91164;7.15071;2059.4486177909
2017-09-28;7.15504;7.15504;7.03512;7.03512;3319.8259148308
2017-09-29;7.04015;7.04015;6.93888;7.03512;4711.6294159416
2017-10-04;7.04449;7.05019;7.03512;7.03512;1630.9991925198
2017-10-05;7.0976;7.10839;7.0976;7.10839;1369.4610464188
2017-10-06;7.1787;7.1787;7.1787;7.1787;9269.4901731203
2017-10-09;7.22687;7.22687;7.22687;7.22687;2302.5870953221
2017-10-10;7.36611;7.36611;7.31741;7.31741;1263.0058211213
2017-10-11;7.36611;7.37144;7.36611;7.37144;1787.3963753642
2017-10-12;7.37144;7.37144;7.37144;7.37144;624.27446933676
