Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-06-11;51.6155;52.6802;51.457;52.6802;41703.775890574
2007-06-12;51.9265;52.843;51.6155;51.6155;6884.6759913222
2007-06-13;50.6687;51.2991;50.0419;50.6976;19017.250863545
2007-06-14;51.2991;52.5625;51.2991;52.5625;77736.984287677
2007-06-15;52.7153;53.0018;52.7153;52.7153;26350.125786318
2007-06-18;52.843;52.843;51.457;52.6562;56197.905259201
2007-06-19;51.9265;52.5625;51.4817;52.5625;10570.970367393
2007-06-20;52.8684;53.0954;51.9265;52.5625;20919.25962011
2007-06-21;52.7153;52.7153;50.0419;50.0419;150889.85798534
2007-06-22;51.901;51.901;50.7666;51.6155;153444.30822439
2007-06-25;51.6395;51.6395;50.984;51.6155;98261.942316194
2007-06-26;51.457;52.5229;51.457;52.4292;262420.47436391
2007-06-27;52.5625;53.5339;51.2991;53.5339;251884.96277274
2007-06-28;53.5003;53.5003;51.6155;52.3403;101446.14042096
2007-06-29;51.6155;52.3403;51.2991;51.6155;58630.377308051
2007-07-02;52.4927;52.4927;50.984;51.6155;78163.907953394
2007-07-03;50.984;51.6155;50.6687;50.6687;7721.5031101684
2007-07-04;50.3521;51.2991;49.755;50.6687;23624.055070346
2007-07-05;50.6687;50.984;49.755;50.6383;6649.229717206
2007-07-06;50.6383;50.6687;49.3411;49.8833;52860.525241158
2007-07-09;50.0709;50.9493;49.8833;50.9493;80292.85287778
2007-07-10;50.8894;51.1122;50.0419;50.3521;265614.60092601
2007-07-11;50.1941;50.3521;49.4102;49.4102;230408.29119042
2007-07-12;49.4102;49.4102;47.2423;47.5517;39498.240009547
2007-07-13;47.6159;48.2765;47.5236;48.2765;4971.3204263667
2007-07-16;47.5236;48.4329;45.9443;46.0788;19259.788892907
2007-07-17;45.7906;45.7906;43.748;44.5968;82906.873860889
2007-07-18;45.1629;45.9443;44.5968;44.8479;31284.569085411
2007-07-19;45.0029;45.5706;44.8479;45.3196;60704.006541532
2007-07-20;45.3196;47.5236;45.1629;47.5236;140055.07432284
2007-07-23;48.2765;49.0605;48.1566;48.9689;10290.136859712
2007-07-24;49.0943;49.0943;48.1566;48.6869;237833.35893137
2007-07-25;47.6476;48.7827;47.6476;48.7827;45868.054570121
2007-07-26;48.4329;48.4654;45.3196;47.0532;3250.8606040606
2007-07-27;44.8479;46.3277;43.4279;46.2671;12183.635509983
2007-07-30;46.2304;47.2049;44.3762;47.2049;4740.1292053974
2007-07-31;47.838;47.838;46.8954;47.2049;5491.8552613101
2007-08-01;46.5731;46.8954;45.6355;45.756;37271.428862786
2007-08-02;46.5731;48.7827;46.2671;48.7827;14009.053309907
2007-08-03;47.838;50.0073;47.838;50.0073;87841.317159983
2007-08-06;47.2423;49.0943;47.2423;48.7827;23564.484326292
2007-08-07;48.6219;49.9473;48.6219;49.9473;31148.407384719
2007-08-08;50.0073;50.0073;48.7827;49.7253;47120.458546292
2007-08-09;49.1535;49.6266;49.0006;49.0006;3920.3222991377
2007-08-10;46.6691;48.7827;46.3602;47.838;18868.324003411
2007-08-13;48.4654;49.0323;47.838;48.9406;17262.750616065
2007-08-14;47.2423;49.4102;47.2049;48.7827;43295.165767431
2007-08-16;47.2049;47.2423;44.8175;44.8175;43669.610444338
2007-08-17;44.7872;48.7827;40.9117;45.9443;19458.358039751
2007-08-20;46.1013;47.0532;44.6921;46.2671;46714.810146309
2007-08-21;45.0029;45.6355;43.146;45.6355;13172.22619106
2007-08-22;45.6355;48.4654;45.6355;48.1566;37597.649604032
2007-08-23;47.2049;47.2423;46.5731;47.2049;5728.7198864751
2007-08-24;47.1132;47.5236;47.1132;47.5236;4331.6441033164
2007-08-27;47.2049;48.1566;47.0532;47.838;5107.4821270603
2007-08-28;46.2911;47.838;46.2911;47.2697;132435.6924882
2007-08-29;46.1388;47.838;46.1388;47.2049;6118.7664249203
2007-08-30;46.8311;48.3082;46.8311;47.5236;32614.982369273
2007-08-31;47.2049;48.4654;47.2049;48.4654;4606.8042068014
2007-09-03;47.8689;48.7517;47.5236;47.9945;875.12259716641
2007-09-04;47.3937;47.838;47.3937;47.7724;5411.0092515232
2007-09-05;48.7149;48.7149;47.838;48.2158;6035.0837130357
2007-09-06;47.5834;47.6758;47.5236;47.6758;1597.0632810525
2007-09-07;47.838;48.1235;47.6758;47.6758;11980.811309991
2007-09-10;46.5731;47.2697;46.5498;46.8954;4856.4339914065
2007-09-11;45.9443;48.1566;45.9443;48.1566;6819.431843073
2007-09-12;47.2423;47.3663;47.2049;47.2423;2223.9744446627
2007-09-13;46.5731;47.7074;46.516;47.1449;6558.4552500769
2007-09-14;46.7988;48.1566;46.7338;47.7074;12073.004128169
2007-09-17;47.8689;47.8689;47.5236;47.6758;37583.466093543
2007-09-18;47.2049;48.7827;46.6691;48.7827;8890.2243744556
