Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1997-10-08;2.78391;2.78391;2.78391;2.78391;149559.18555208
1997-10-09;2.78391;2.78391;2.78391;2.78391;138020.15153116
1997-10-10;2.78391;2.78391;2.78391;2.78391;140563.05467886
1997-10-13;2.73996;2.73996;2.73996;2.73996;15770.052900996
1997-10-14;2.78391;2.78391;2.78391;2.78391;24977.19824076
1997-10-15;2.82786;2.82786;2.82786;2.82786;8203.336408509
1997-10-16;2.85043;2.85043;2.85043;2.85043;20425.485058419
1997-10-17;2.82786;2.82786;2.82786;2.82786;11753.62500385
1997-10-20;2.73996;2.73996;2.73996;2.73996;88945.578079645
1997-10-21;2.73996;2.73996;2.73996;2.73996;91552.858522228
1997-10-22;2.78391;2.78391;2.78391;2.78391;34375.091120905
1997-10-23;2.76184;2.76184;2.76184;2.76184;50782.95611005
1997-10-24;2.73996;2.73996;2.73996;2.73996;122785.38391536
1997-10-27;2.67344;2.67344;2.67344;2.67344;87790.363288213
1997-10-28;2.40855;2.40855;2.40855;2.40855;370692.80911574
1997-10-29;2.62949;2.62949;2.62949;2.62949;127381.20746641
1997-10-30;2.47456;2.47456;2.47456;2.47456;247733.36806978
1997-10-31;2.43043;2.43043;2.43043;2.43043;536448.84519041
1997-11-03;2.47456;2.47456;2.47456;2.47456;112275.19444036
1997-11-04;2.49654;2.49654;2.49654;2.49654;87020.220093925
1997-11-05;2.49654;2.49654;2.49654;2.49654;148702.01379249
1997-11-06;2.4525;2.4525;2.4525;2.4525;36213.420541327
1997-11-07;2.43043;2.43043;2.43043;2.43043;96743.575964845
1997-11-12;2.38615;2.38615;2.38615;2.38615;80355.977901865
1997-11-13;2.40855;2.40855;2.40855;2.40855;11494.923652208
1997-11-14;2.47456;2.47456;2.47456;2.47456;22262.622306714
1997-11-17;2.56305;2.56305;2.56305;2.56305;172398.81916845
1997-11-18;2.56305;2.56305;2.56305;2.56305;15384.981303852
1997-11-19;2.56305;2.56305;2.56305;2.56305;308749.92972127
1997-11-20;2.51902;2.51902;2.51902;2.51902;18523.970515247
1997-11-21;2.60692;2.60692;2.60692;2.60692;26856.061513513
1997-11-24;2.56305;2.56305;2.56305;2.56305;113813.09648469
1997-11-25;2.54099;2.54099;2.54099;2.54099;7390.2750176351
1997-11-26;2.60692;2.60692;2.60692;2.60692;25572.092132323
1997-11-27;2.54099;2.54099;2.54099;2.54099;7113.6910840827
1997-11-28;2.54099;2.54099;2.54099;2.54099;26538.943727629
1997-12-01;2.4525;2.4525;2.4525;2.4525;78583.217948449
1997-12-02;2.54099;2.54099;2.54099;2.54099;14700.674502736
1997-12-03;2.49654;2.49654;2.49654;2.49654;46853.556778203
1997-12-04;2.47456;2.47456;2.47456;2.47456;7008.7799368732
1997-12-05;2.51902;2.51902;2.51902;2.51902;53777.692494032
1997-12-08;2.54099;2.54099;2.54099;2.54099;5618.7072363469
1997-12-09;2.49654;2.49654;2.49654;2.49654;48433.184846982
1997-12-10;2.51902;2.51902;2.51902;2.51902;73200.560793324
1997-12-11;2.51902;2.51902;2.51902;2.51902;90483.480123967
1997-12-12;2.51902;2.51902;2.51902;2.51902;42154.014252066
1997-12-15;2.51902;2.51902;2.51902;2.51902;11367.361234578
1997-12-16;2.56305;2.56305;2.56305;2.56305;44078.180065659
1997-12-17;2.54099;2.54099;2.54099;2.54099;10768.890826633
1997-12-18;2.54099;2.54099;2.54099;2.54099;8140.1512857578
1997-12-19;2.51902;2.51902;2.51902;2.51902;80487.116835877
1997-12-22;2.51902;2.51902;2.51902;2.51902;56551.877034447
1997-12-23;2.54099;2.54099;2.54099;2.54099;5170.4505164516
1997-12-29;2.54099;2.54099;2.54099;2.54099;16173.007080051
1997-12-30;2.56305;2.56305;2.56305;2.56305;308584.21779556
1997-12-31;2.54099;2.54099;2.54099;2.54099;85311.837435388
1998-01-05;2.56305;2.56305;2.56305;2.56305;181756.17819626
1998-01-06;2.60692;2.60692;2.60692;2.60692;29122.380727664
1998-01-07;2.51902;2.51902;2.51902;2.51902;137038.99387032
1998-01-08;2.54099;2.54099;2.54099;2.54099;68541.552119519
1998-01-09;2.51902;2.51902;2.51902;2.51902;32580.872069197
1998-01-12;2.51902;2.51902;2.51902;2.51902;376247.1390572
1998-01-13;2.43043;2.43043;2.43043;2.43043;89819.440249015
1998-01-14;2.51902;2.51902;2.51902;2.51902;199574.3828121
1998-01-15;2.49654;2.49654;2.49654;2.49654;14464.624421514
1998-01-16;2.51902;2.51902;2.51902;2.51902;24550.400619158
1998-01-19;2.49654;2.49654;2.49654;2.49654;20914.275630646
1998-01-20;2.47456;2.47456;2.47456;2.47456;23759.990498704
1998-01-21;2.43043;2.43043;2.43043;2.43043;156994.76311056
1998-01-22;2.40855;2.40855;2.40855;2.40855;8246.2546050947
1998-01-23;2.36417;2.36417;2.36417;2.36417;19397.832684617
1998-01-26;2.32005;2.32005;2.32005;2.32005;7482.0722714435
