Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-12-31;6.4434;6.55467;6.4434;6.55467;1094.082925104
2011-01-03;6.34424;6.49798;6.34424;6.49798;44647.344993948
2011-01-04;6.49798;6.49798;6.3955;6.3955;570.63051945872
2011-01-05;6.46994;6.46994;6.37298;6.37298;1316.4940330819
2011-01-07;6.37886;6.46994;6.37886;6.46994;2676.7963147049
2011-01-11;6.49798;6.49798;6.49798;6.49798;948.05542996685
2011-01-12;6.49798;6.49798;6.37298;6.37886;1156.9870768552
2011-01-13;6.49798;6.49798;6.49798;6.49798;263.97277967086
2011-01-14;6.38411;6.49798;6.37886;6.41287;70791.883065605
2011-01-17;6.29865;6.29865;6.29865;6.29865;14.602749513707
2011-01-18;6.51007;6.52664;6.51007;6.52664;538.05515515891
2011-01-19;6.55522;6.55522;6.55522;6.55522;155.01380253012
2011-01-20;6.62893;6.64078;6.62893;6.64078;266.21935651913
2011-01-21;6.72624;6.72624;6.55522;6.55522;1127.7815778279
2011-01-26;6.33889;6.34424;6.33889;6.34424;488.63046449714
2011-01-27;6.33889;6.33889;6.33889;6.33889;176.35628258862
2011-01-28;6.33889;6.33889;6.33889;6.33889;139.28776459229
2011-01-31;6.33835;6.33835;6.32625;6.32625;753.72653259212
2011-02-01;6.56119;6.56661;6.55522;6.56661;509.97294455562
2011-02-02;6.58389;6.58389;6.58389;6.58389;503.23321401084
2011-02-03;6.57258;6.57801;6.57258;6.57801;316.76733560503
2011-02-04;6.44145;6.44145;6.44145;6.44145;526.82227091759
2011-02-07;6.49798;6.49798;6.46994;6.46994;299.91800924307
2011-02-08;6.57801;6.60668;6.57801;6.60668;180.84943628515
2011-02-09;6.50394;6.50394;6.39017;6.39017;585.23326897243
2011-02-10;6.36159;6.36159;6.36159;6.36159;121.31514980618
2011-02-11;6.44145;6.44145;6.43548;6.44145;1246.8501507858
2011-02-14;6.44145;6.44145;6.44145;6.44145;95.479516051163
2011-02-15;6.32688;6.61229;6.32688;6.61229;17851.299636295
2011-02-16;6.61229;6.6803;6.61229;6.6803;3761.8929324158
2011-02-17;6.66917;6.69765;6.6178;6.6178;1360.302281623
2011-02-18;6.77752;6.84002;6.77752;6.84002;1465.8913934914
2011-02-21;6.84002;6.89787;6.84002;6.89787;1144.6309041898
2011-02-22;6.81161;6.81161;6.49798;6.49798;415.61671692859
2011-02-23;6.66364;6.66917;6.66364;6.66917;350.46598832897
2011-02-24;6.44669;6.44669;6.44145;6.44145;526.82227091759
2011-02-28;6.4434;6.4434;6.4434;6.4434;608.82232587918
2011-03-01;6.61229;6.61229;6.44145;6.44145;89.863073930507
2011-03-02;6.66364;6.66364;6.66364;6.66364;176.35628258862
2011-03-03;6.65795;6.66364;6.65795;6.66364;220.16453112975
2011-03-07;6.66917;6.66917;6.66917;6.66917;14.602749513707
2011-03-08;6.44145;6.66364;6.44145;6.66364;153.89051410599
2011-03-09;6.64078;6.64078;6.64078;6.64078;14.602749513707
2011-03-10;6.44145;6.44145;6.44145;6.44145;539.17844358304
2011-03-11;6.44145;6.44145;6.38411;6.38411;1221.0145170308
2011-03-14;6.38411;6.38411;6.21319;6.21319;1947.7821274437
2011-03-15;5.81417;6.04216;5.70593;5.89403;6613.9222412853
2011-03-16;6.09925;6.09925;5.81988;5.81988;26519.716405317
2011-03-17;5.98511;5.98511;5.98511;5.98511;653.75386284444
2011-03-18;5.98511;5.98511;5.98511;5.98511;1431.0694523433
