Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-10-25;36.0864;36.8502;34.667;36.0864;442.63870536908
2005-10-26;35.2679;37.0151;34.667;37.0151;1317.7013767526
2005-10-27;37.178;37.178;37.0151;37.0151;158.89594551711
2005-10-28;37.0151;37.7781;36.8502;37.6142;611.74939024086
2005-10-31;38.1058;38.1058;38.1058;38.1058;63.558378206843
2005-11-02;37.0151;37.4512;36.0864;37.178;1440.2782490086
2005-11-03;37.0151;37.0151;35.9225;36.1948;1089.5721978316
2005-11-04;36.3596;36.3596;34.9392;34.9392;388.16009547751
2005-11-07;34.9392;36.5225;34.9392;35.4317;256.50345490618
2005-11-08;36.1948;36.1948;34.7753;35.9225;202.0248450146
2005-11-09;36.0864;36.0864;36.0864;36.0864;51.073696773356
2005-11-10;36.0864;36.0864;36.0864;36.0864;56.748551970395
2005-11-14;35.4317;35.4317;33.8476;34.667;1258.6828827033
2005-11-15;35.2679;35.2679;33.5207;34.667;656.01326077777
2005-11-16;34.9392;34.9392;34.0115;34.5031;178.19045318704
2005-11-17;34.667;34.667;34.667;34.667;2.2699420788158
2005-11-18;34.667;34.667;34.0115;34.667;135.06155368954
2005-11-21;35.1031;35.1031;33.5207;34.1753;902.30197632928
2005-11-22;34.667;34.667;34.0115;34.3392;515.27685189119
2005-11-23;34.9392;34.9392;34.3392;34.667;1857.9475915107
2005-11-24;35.2679;35.2679;35.1031;35.2679;745.67597289099
2005-11-25;35.4317;36.8502;35.4317;36.8502;584.51008529507
2005-11-28;36.6864;36.6864;36.0864;36.5225;310.98206479776
2005-11-29;36.5225;36.5225;35.7587;36.3596;413.12945834448
2005-11-30;36.1948;36.6864;36.1948;36.6864;532.3014174823
2005-12-01;37.0151;37.0151;36.1948;36.5225;199.75490293579
2005-12-02;37.0151;37.0151;36.6864;36.6864;38.589015339869
2005-12-05;36.5225;36.5225;35.7587;36.5225;219.04941060573
2005-12-06;36.5225;37.7781;35.7587;37.7781;2069.0522048406
