Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-12-13;7.02189;7.02189;6.77581;6.89916;13658.325333363
2007-12-14;6.89916;6.89916;6.52955;6.77581;13692.082934286
2007-12-17;6.65255;6.65255;6.18466;6.18466;22579.334003894
2007-12-18;6.18466;6.3815;5.91352;6.06149;61854.052170836
2007-12-19;6.11071;6.11071;5.51956;5.64246;95835.578513086
2007-12-20;5.64246;5.66726;5.42083;5.42083;107142.12431549
2007-12-21;5.39621;5.74101;5.29738;5.61786;163765.99885002
2007-12-27;5.79034;6.23406;5.79034;6.13524;33324.378377619
2007-12-28;6.28295;6.28295;6.08601;6.11071;16743.770057706
2008-01-02;6.08601;7.02189;6.08601;6.89916;19181.068844333
2008-01-03;6.77581;6.99762;6.55444;6.99762;9214.6997985589
2008-01-04;7.07173;7.51493;6.77581;7.17013;32960.921541016
2008-01-07;7.14524;7.14524;6.6768;6.77581;13985.774062313
2008-01-08;6.80087;6.80087;6.55444;6.65255;6900.0536286193
2008-01-09;6.50467;6.50467;6.16013;6.33262;28373.263575609
2008-01-10;6.62829;6.62829;6.18466;6.3815;4821.7106651392
2008-01-11;6.3815;6.60394;6.28295;6.60394;18509.292585968
2008-01-14;6.3815;6.55444;6.23406;6.52955;27937.790523705
2008-01-15;6.47996;6.65255;6.23406;6.28295;24729.693182675
2008-01-16;6.11071;6.11071;5.54373;5.79034;21332.553276479
2008-01-17;5.88889;6.13524;5.79034;5.91352;19725.691472553
2008-01-18;5.91352;6.25814;5.91352;6.25814;7033.9587789463
2008-01-21;6.16013;6.16013;5.54373;5.71649;16069.743292614
2008-01-22;5.10045;5.86446;5.10045;5.86446;29056.292367614
2008-01-23;5.88889;6.08601;5.49476;5.88889;16535.598185349
2008-01-24;6.11071;6.11071;5.88889;6.03669;15974.096756667
2008-01-25;6.16013;6.25814;6.03669;6.25814;17530.322159206
2008-01-28;5.7659;6.11071;5.7659;5.93804;3253.1074755933
2008-01-29;6.16013;6.16013;5.79034;5.83956;7382.7873218152
2008-01-30;6.01216;6.01216;5.81504;5.91352;5804.0568519925
2008-01-31;5.66726;5.88889;5.66726;5.83956;7775.5007458837
2008-02-01;5.6917;5.91352;5.66726;5.81504;22588.336030806
