Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2014-12-01;14.8799;16.5045;14.8739;16.5045;316784.45758009
2014-12-02;16.6596;16.6596;15.4688;15.9459;10093.228875307
2014-12-03;15.3804;17.7892;15.3804;17.7892;34043.71755278
2014-12-04;17.849;18.6806;16.8482;16.8482;230518.05916171
2014-12-05;16.8482;18.1461;16.6596;18.1174;10741.566863444
2014-12-08;18.1174;18.4431;16.8962;17.2421;14313.52583765
2014-12-09;16.9551;16.9863;15.738;15.738;9545.3882441663
2014-12-10;15.7432;16.641;15.7432;16.2958;835.30155420479
2014-12-11;16.2368;16.2368;14.9513;15.482;6169.3705717274
2014-12-12;16.063;17.7301;15.26;17.7301;18890.881261517
2014-12-15;16.7791;17.2538;16.6658;17.0165;1250.3706508339
2014-12-16;16.4214;16.4214;16.063;16.063;8030.7600785509
2014-12-17;16.063;17.0165;16.063;16.9551;1709.2691123527
2014-12-18;17.0165;17.2538;16.8962;17.2538;33400.411832886
2014-12-19;17.5501;17.6394;16.8365;17.2538;26431.88323358
2014-12-22;17.6394;17.6394;16.8612;17.5046;290.03520314337
2014-12-23;16.8962;17.5424;16.8962;17.2538;2322.856962425
2014-12-29;17.5046;17.5046;16.6596;16.6596;12646.745561587
2014-12-30;16.6596;16.6596;15.8148;16.6525;52701.38066835
2015-01-02;16.6525;16.9382;16.1242;16.2368;1004.1669269786
2015-01-05;16.3618;16.8015;16.3618;16.6596;1589.3932938174
2015-01-07;16.3013;16.6658;16.3013;16.6596;1552.0107297164
2015-01-08;16.6525;16.6525;16.063;16.3618;12346.395265742
2015-01-09;16.3502;16.3618;15.9754;16.3618;6235.1177906595
2015-01-12;16.4732;17.1894;16.3013;16.8962;33460.989347677
2015-01-13;16.5758;16.5758;16.4626;16.4873;507.88378696045
2015-01-14;16.1886;16.599;16.1826;16.3618;482.10292700101
2015-01-15;16.2492;16.2492;16.2424;16.2424;906.19944769287
2015-01-16;16.2492;16.6525;16.2424;16.6525;219.13730965529
2015-01-19;16.6525;16.6525;15.8009;16.063;19048.192504114
2015-01-20;16.0941;16.2126;16.0941;16.0941;5194.8549110197
2015-01-21;16.0816;16.3013;15.7953;16.3013;10237.599999561
2015-01-22;16.3795;16.3795;16.1242;16.1305;1305.7996054667
2015-01-23;16.3555;16.3555;16.2733;16.2733;331.28500195817
2015-01-26;16.3261;16.9274;16.3261;16.8256;11636.168835793
2015-01-27;17.3656;19.4136;17.0568;19.4136;78238.661929582
2015-01-28;19.7827;20.7627;18.6222;19.3662;14010.638263699
2015-01-29;20.2299;20.5858;18.5789;19.1879;55699.703350667
2015-01-30;19.2701;19.7517;18.7426;19.7517;11023.839052781
2015-02-02;19.9021;19.9021;18.8676;19.6339;5433.327337045
2015-02-03;19.7403;19.7403;19.0326;19.0326;4407.2414988247
2015-02-04;19.0326;19.038;18.2638;19.038;47755.274159686
2015-02-05;19.038;20.1101;18.7426;19.9318;29183.984219655
2015-02-06;19.9256;20.0498;19.8714;20.0498;2476.2565679411
2015-02-09;20.4912;20.4912;19.5137;19.5137;20866.998026718
2015-02-10;19.4537;19.6339;18.8605;19.1165;13476.964101986
2015-02-11;19.111;19.111;18.7711;18.8836;823.70090726248
2015-02-12;19.038;19.6053;19.038;19.6053;31635.734909885
2015-02-13;19.2894;19.5734;19.0754;19.253;9841.8691908992
2015-02-16;19.2647;19.6339;19.2459;19.2701;109978.31952191
2015-02-17;19.2701;19.7588;19.0962;19.6277;80176.08520366
2015-02-18;19.6277;19.6339;19.4136;19.4136;2549.7319131056
2015-02-19;19.5625;20.0498;19.4136;20.0498;3860.6906507219
2015-02-20;20.0498;20.661;20.0498;20.5268;5636.9967650441
2015-02-23;20.7627;21.8961;20.7627;21.419;10205.376567609
2015-02-24;21.6564;21.6564;21.0435;21.419;6990.4971989111
2015-02-25;21.1522;21.1522;20.287;20.8246;2146.2624062195
2015-02-26;21.2715;21.2715;20.287;21.0256;1129.1944772691
2015-02-27;20.9495;21.412;20.9495;21.401;5559.6520707673
2015-03-02;21.419;21.419;20.2299;21.294;6837.097593395
2015-03-03;21.1217;21.1217;20.4671;20.4671;5705.3129780589
2015-03-04;20.3307;20.8061;20.2299;20.7407;4386.6261142102
2015-03-05;20.6168;20.7935;20.5858;20.7874;879.12986189521
2015-03-06;20.5268;20.5502;19.7014;19.7014;5250.2838656524
2015-03-09;19.8348;20.3957;19.111;20.3957;19081.705719102
2015-03-10;20.4026;21.1793;20.336;21.1217;18917.945561318
2015-03-11;21.1217;21.1217;20.5562;20.5858;422.80673765444
2015-03-13;20.5858;20.8246;20.2299;20.2299;1867.8278500185
2015-03-16;20.515;20.7627;20.294;20.3778;2498.1723075851
2015-03-17;20.2344;20.287;20.1396;20.1396;996.43245755093
2015-03-18;20.0684;20.1396;20.0224;20.0224;478.23569228717
2015-03-19;20.0799;20.7627;20.0498;20.6759;3642.8441813032
2015-03-20;20.6759;20.7627;20.2299;20.7627;2848.7924259133
2015-03-23;20.4671;20.7526;20.1691;20.5439;4225.4878104696
2015-03-24;20.5268;21.1217;20.5268;21.0318;39604.58540264
2015-03-25;20.7407;20.7407;20.0498;20.1994;1512.0485995406
2015-03-26;20.4671;20.5214;20.1994;20.4074;2236.4943588784
2015-03-27;20.5268;20.8246;20.0498;20.1335;20020.181458707
2015-03-30;20.4074;21.0505;19.9899;19.9899;20270.209072108
2015-03-31;19.6936;19.6936;19.3662;19.4136;27040.30137951
2015-04-01;19.5137;20.6759;19.5137;20.2299;75967.375144669
2015-04-02;20.6036;20.7627;20.5268;20.6392;8537.3487964778
2015-04-07;20.661;21.0614;20.5328;20.5328;5501.6435500598
2015-04-08;20.5328;20.5328;19.9372;20.3468;4790.0956210962
2015-04-09;20.3468;20.3468;19.7517;19.8005;7629.8595657475
2015-04-10;19.8146;19.9318;19.6339;19.8146;9217.9736485196
2015-04-13;19.8714;19.8714;19.038;19.2173;7290.8474947562
2015-04-14;19.1646;19.1646;17.5501;18.1335;14798.251675894
2015-04-15;18.1174;18.8;17.849;18.8;5965.7011437282
2015-04-16;18.8;19.2173;18.8;18.9255;2561.3293884503
2015-04-17;19.2459;19.2459;18.6806;18.6806;4101.742642822
2015-04-20;18.6751;18.6751;18.1761;18.4431;2725.0366862736
2015-04-21;18.4431;18.6635;18.1761;18.1761;2855.2307691082
2015-04-22;18.2536;18.4144;18.1638;18.354;1434.7039052639
2015-04-23;18.4431;18.6751;18.354;18.5634;3464.9492700683
2015-04-24;18.4431;18.7426;18.4431;18.4431;3000.8916763998
2015-04-27;18.5927;18.5927;17.9342;18.4431;8903.446311255
2015-04-28;18.5384;18.5384;17.9661;18.4368;1121.4663510367
2015-04-29;18.4368;18.4368;17.849;18.1305;10933.659960083
2015-04-30;18.3905;18.3905;17.8551;17.8551;2905.5111635834
2015-05-04;17.849;18.1461;17.849;17.9869;7943.0971199747
2015-05-05;18.1461;18.3833;18.028;18.1824;16092.369230079
2015-05-06;18.2359;18.2359;17.8853;18.028;6139.7267058509
2015-05-07;18.0396;18.1174;18.0358;18.0808;10863.990532078
2015-05-08;18.2359;18.7124;18.2057;18.5634;1487.5532938218
2015-05-11;19.3361;19.5205;19.038;19.5205;16601.622090017
2015-05-12;19.6215;19.6339;19.3361;19.5137;12178.829190799
2015-05-13;19.2173;19.6936;18.4555;19.6828;20488.097829496
2015-05-14;19.6277;19.6277;18.8605;19.038;2273.8769229793
2015-05-15;19.3361;19.3361;18.7534;19.3361;1160.1386981751
2015-05-18;19.3361;19.3361;17.7892;17.7892;11545.989743094
2015-05-19;18.7426;19.5029;18.2638;19.5029;37154.103351463
2015-05-20;19.4865;19.4865;18.4431;19.3307;31279.987375384
2015-05-21;19.2647;19.2647;18.8301;19.1352;786.31834316152
2015-05-22;18.89;19.0962;18.89;18.9799;3582.2560945208
