Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-05-22;5.13739;5.13739;5.07042;5.07042;9562.08
2017-05-23;5.11829;5.11829;4.97485;5.03213;39417.2
2017-05-24;5.04182;5.21396;5.04182;5.21396;607853
2017-05-25;5.21396;5.39569;5.18527;5.31922;602133
2017-05-26;5.3479;5.3479;5.28094;5.3479;11836
2017-05-29;5.35741;5.35741;5.26183;5.3479;27547.2
2017-05-30;5.3862;5.46267;5.3479;5.3862;860991
2017-05-31;5.42448;5.42448;5.27132;5.3862;37059.7
2017-06-01;5.39569;5.39569;5.31922;5.36711;103667
2017-06-02;5.50096;5.50096;5.40528;5.45317;622978
2017-06-05;5.46267;5.59662;5.42448;5.45317;131889
2017-06-06;5.46267;5.56792;5.45317;5.46267;154861
2017-06-07;5.54873;5.54873;5.3479;5.35741;702683
2017-06-08;5.40528;5.44357;5.35741;5.44357;103624
2017-06-09;5.45317;5.46267;5.40528;5.44357;66875.7
2017-06-12;5.50096;5.50096;5.3766;5.3766;17846.8
2017-06-13;5.40528;5.41478;5.35741;5.39569;15407.8
2017-06-14;5.41478;5.47226;5.40528;5.44357;15751.4
2017-06-16;5.45317;5.47226;5.3766;5.43408;31028.2
2017-06-19;5.43408;5.47226;5.43408;5.43408;30355.5
2017-06-20;5.3862;5.45317;5.3862;5.39569;97281.8
2017-06-21;5.39569;5.44357;5.35741;5.44357;12627.3
2017-06-22;5.44357;5.44357;5.3766;5.3862;11256.1
2017-06-23;5.43408;5.43408;5.36711;5.3766;7527.5
2017-06-26;5.3766;5.47226;5.3766;5.47226;236978
2017-06-27;5.47226;5.50096;5.47226;5.47226;32171.4
2017-06-28;5.51055;5.52014;5.40528;5.43408;31821.6
2017-06-29;5.45317;5.45317;5.24264;5.40528;74949
2017-06-30;5.41478;5.41478;5.29044;5.3479;49132
2017-07-03;5.28094;5.40528;5.28094;5.3862;12303.3
2017-07-04;5.42448;5.42448;5.30962;5.40528;10153.2
2017-07-05;5.40528;5.40528;5.26183;5.29044;48473.8
2017-07-06;5.29044;5.29044;5.17577;5.25224;73140.4
2017-07-07;5.20436;5.39569;5.18527;5.30962;30416.4
2017-07-10;5.27132;5.3862;5.27132;5.35741;76759.7
2017-07-11;5.30012;5.35741;5.30012;5.33831;224639
2017-07-12;5.35741;5.39569;5.19486;5.33831;41658.1
2017-07-13;5.35741;5.39569;5.30962;5.32872;60982.5
2017-07-14;5.30962;5.35741;5.28094;5.35741;124534
2017-07-17;5.36711;5.36711;5.31922;5.31922;32474.7
2017-07-18;5.3479;5.3479;5.18527;5.26183;64244.8
2017-07-19;5.29044;5.30962;5.11829;5.15648;199049
2017-07-20;5.15648;5.23315;5.06092;5.23315;274615
2017-07-21;5.23315;5.23315;5.18527;5.20436;8457.09
2017-07-24;5.20436;5.22345;5.07042;5.16617;72407.8
2017-07-25;5.16617;5.16617;5.05132;5.05132;53818.1
2017-07-26;5.07042;5.07042;4.91746;5.01304;140303
2017-07-27;5.01304;5.07042;4.89817;5.05132;19894.8
2017-07-28;5.05132;5.07042;4.95565;4.98435;20705.8
2017-07-31;4.98435;5.05132;4.73563;4.78351;188740
2017-08-01;4.8217;4.97485;4.69736;4.97485;197157
2017-08-02;5.02263;5.07042;4.97485;5.07042;60825.6
2017-08-03;5.07042;5.11829;5.04182;5.07042;48014.6
2017-08-04;5.05132;5.07042;4.96516;5.07042;14423.5
2017-08-07;5.07042;5.07042;4.92697;5.07042;110682
2017-08-08;5.05132;5.05132;4.98435;5.03213;113370
2017-08-09;5.03213;5.04182;4.97485;4.97485;66065.8
2017-08-10;5.03213;5.15648;4.97485;5.12788;338028
2017-08-11;5.0991;5.11829;4.97485;5.0896;46682.7
2017-08-14;5.08001;5.0896;5.05132;5.06092;18250.2
2017-08-16;5.1088;5.1088;4.97485;4.97485;48021.9
2017-08-17;5.06092;5.06092;4.93656;5.01304;122412
2017-08-18;5.06092;5.06092;4.93656;4.97485;11816.4
2017-08-21;4.94606;5.00354;4.94606;4.99394;6232.68
2017-08-22;4.97485;5.02263;4.97485;5.02263;15637.9
2017-08-23;4.96516;5.07042;4.96516;5.01304;146201
2017-08-24;5.06092;5.06092;4.99394;5.04182;3357.25
2017-08-25;5.06092;5.06092;4.95565;4.96516;96047.9
2017-08-28;5.04182;5.04182;4.92697;4.98435;119787
2017-08-29;4.99394;5.08001;4.98435;5.07042;42803.4
2017-08-30;5.07042;5.24264;4.98435;5.23315;512736
2017-08-31;5.23315;5.23315;5.18527;5.23315;177249
2017-09-01;5.23315;5.3479;5.22345;5.3479;107272
2017-09-04;5.39569;5.39569;5.18527;5.21396;70511.5
2017-09-05;5.24264;5.24264;5.01304;5.0991;86115.4
2017-09-06;5.0991;5.0991;5.03213;5.07042;185827
2017-09-07;5.14699;5.15648;5.00354;5.1088;167962
2017-09-08;5.1088;5.13739;5.02263;5.13739;3630.66
2017-09-11;5.13739;5.14699;5.04182;5.14699;13016.3
2017-09-12;5.15648;5.16617;5.1088;5.14699;21296.9
2017-09-13;5.14699;5.14699;5.05132;5.0991;11053.9
2017-09-14;5.0991;5.13739;5.03213;5.11829;54662.1
2017-09-15;5.0991;5.11829;5.03213;5.03213;80082.9
2017-09-18;5.03213;5.0991;5.03213;5.08001;119527
2017-09-19;5.0896;5.12788;5.0896;5.12788;58043.1
2017-09-20;5.04182;5.0896;4.88867;4.98435;254796
2017-09-21;5.03213;5.07042;4.98435;5.02263;70731.3
2017-09-22;5.07042;5.07042;4.96516;5.07042;53763.4
2017-09-25;5.05132;5.05132;5.02263;5.05132;4920.32
2017-09-26;5.04182;5.04182;4.97485;4.99394;3929.86
2017-09-27;4.98435;4.98435;4.89817;4.98435;13083.3
2017-09-28;5.02263;5.02263;4.96516;5.00354;1102.92
2017-09-29;5.02263;5.24264;4.97485;5.24264;266257
2017-10-02;5.25224;5.26183;5.05132;5.0991;432057
2017-10-03;5.0896;5.0896;4.98435;5.03213;174015
2017-10-04;5.03213;5.05132;4.95565;4.99394;54295.8
2017-10-05;4.96516;5.03213;4.96516;5.02263;24147.6
2017-10-06;5.02263;5.05132;4.95565;5.04182;127103
2017-10-09;5.04182;5.05132;4.98435;4.98435;13161.7
2017-10-10;5.04182;5.05132;4.98435;4.98435;13740.5
2017-10-11;4.97485;5.02263;4.97485;4.99394;5550.71
2017-10-12;5.00354;5.00354;4.88867;4.93656;18392.6
2017-10-13;5.00354;5.01304;4.92697;4.92697;11317
2017-10-16;4.97485;4.97485;4.88867;4.94606;75127.5
2017-10-17;4.94606;4.94606;4.69736;4.75473;67314.2
2017-10-18;4.86958;4.86958;4.5634;4.8313;243870
2017-10-19;4.8313;4.8313;4.70685;4.76433;29965.5
2017-10-20;4.76433;4.76433;4.70685;4.76433;21031.8
2017-10-23;4.76433;4.76433;4.62079;4.71655;43956.8
2017-10-24;4.72604;4.72604;4.5538;4.63038;131763
2017-10-25;4.63987;4.70685;4.52521;4.70685;495746
2017-10-26;4.73563;4.76433;4.68776;4.76433;12414.8
2017-10-27;4.76433;4.78351;4.68776;4.76433;10958
2017-10-30;4.8217;4.8217;4.57299;4.58249;516311
2017-10-31;4.59218;4.68776;4.59218;4.67825;330346
2017-11-02;4.73563;4.73563;4.51552;4.5347;20965.8
2017-11-03;4.49642;4.51552;4.35298;4.48693;59566.9
2017-11-06;4.41995;4.48693;4.41995;4.46774;181584
2017-11-07;4.49642;4.52521;4.41995;4.49642;15740
2017-11-08;4.46774;4.50602;4.41036;4.44854;146933
2017-11-09;4.44854;4.49642;4.40087;4.41995;6331.73
2017-11-10;4.44854;4.44854;4.39117;4.40087;32896.7
2017-11-13;4.40087;4.47734;4.35298;4.40087;14872.3
2017-11-14;4.40087;4.46774;4.36248;4.40087;13549.7
2017-11-15;4.40087;4.52521;4.26682;4.52521;306244
2017-11-16;4.5347;4.74523;4.5347;4.62079;426111
2017-11-17;4.69736;4.69736;4.49642;4.66866;28827.5
2017-11-20;4.66866;4.66866;4.57299;4.63987;7109.65
2017-11-21;4.66866;4.66866;4.5347;4.66866;288105
2017-11-22;4.72604;4.72604;4.60167;4.70685;114178
2017-11-23;4.71655;4.71655;4.62079;4.71655;338167
2017-11-24;4.72604;4.77382;4.71655;4.73563;258169
2017-11-27;4.68776;4.89817;4.68776;4.87908;85928.7
2017-11-28;4.87908;4.92697;4.86958;4.92697;16422
