Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2007-10-22;11.1168;11.4805;10.6969;11.4763;16213.636616335
2007-10-23;11.4763;12.2102;11.4243;11.812;22472.359265115
2007-10-24;11.9846;12.0987;11.2565;12.0366;12131.49275069
2007-10-25;12.0366;12.2102;11.7622;12.1532;7825.5206055112
2007-10-26;12.2029;12.2029;11.8227;12.126;493.63209756471
2007-10-29;12.1532;12.2102;12.0408;12.1591;1506.3038271276
2007-10-30;11.9573;11.9573;11.9573;11.9573;83.481898852856
2007-10-31;11.9573;12.0408;11.8458;12.0408;303.68053060967
2007-11-02;11.8227;12.0408;11.8227;12.0408;6059.0920210885
2007-11-05;12.0408;12.0987;11.8854;12.0697;2238.2827953302
2007-11-06;12.0697;12.0697;11.7672;12.0408;2454.8517793108
2007-11-07;11.8739;11.8739;10.7531;10.7531;14254.836699773
2007-11-08;9.91331;10.7531;9.91331;10.7531;7121.3689369263
2007-11-09;10.8763;10.8763;10.6407;10.7473;4596.3439672754
2007-11-13;10.6407;11.745;10.6407;11.745;848.12769704134
2007-11-14;11.7508;11.7508;11.0109;11.2011;6760.8239244893
2007-11-15;11.0895;11.0895;11.0895;11.0895;533.55822310304
2007-11-16;10.0869;10.9218;10.0869;10.8937;1471.2172319576
2007-11-19;11.1391;11.1391;10.5349;11.1341;517.82974940612
2007-11-20;10.5283;11.1226;10.5283;11.1226;301.26076542552
2007-11-21;10.2489;11.3523;10.2489;11.2011;1589.7857259805
2007-11-22;10.31;11.1731;10.31;11.1069;4287.8239062974
2007-11-23;11.0829;11.0829;10.6407;10.7531;2178.9985483188
2007-11-26;10.4176;10.9151;10.4176;10.9151;1143.3390495065
2007-11-27;10.3663;10.7316;10.3341;10.7316;592.84247011449
2007-11-28;10.7646;10.7646;10.7646;10.7646;176.64285844228
2007-11-29;10.8077;10.9986;10.7251;10.9986;413.77984648807
2007-11-30;11.0052;11.4805;11.0052;11.4805;18500.314715348
2007-12-03;11.5094;11.5094;11.5094;11.5094;89.531311813208
2007-12-04;10.9218;11.2962;10.9218;11.2962;268.59393543962
2007-12-05;11.3366;11.4763;10.7696;11.4201;3269.1027637742
2007-12-06;11.4201;11.4201;10.9218;11.359;1111.8821021127
2007-12-07;10.9267;11.2011;10.7473;10.8597;8572.0181648186
2007-12-10;10.9218;10.9218;10.3621;10.5349;10767.955069426
2007-12-11;10.8937;10.9218;10.563;10.9218;1627.2920863347
2007-12-12;10.9151;10.9151;10.6969;10.6969;670.27495600699
2007-12-14;10.7473;10.7473;10.7473;10.7473;176.64285844228
2007-12-17;9.68852;10.8077;9.68852;10.635;650.91683453386
2007-12-18;9.99766;10.5845;9.96958;10.3621;2275.7891556844
2007-12-19;10.3621;10.3621;10.3621;10.3621;356.91536466076
2007-12-20;10.0869;10.8077;10.0869;10.8077;5867.9305715413
2007-12-21;10.8077;10.8077;10.6407;10.8077;2256.4310342113
2007-12-28;10.6912;10.6912;10.5845;10.5845;152.44520660087
2008-01-02;10.5845;10.5845;10.5845;10.5845;1.2098825920704
2008-01-03;10.4176;10.4176;10.0819;10.0819;1253.4383653849
2008-01-04;10.0819;10.0819;10.0819;10.0819;295.21135246517
2008-01-07;9.68852;10.0026;9.57691;9.99184;3446.9555048085
2008-01-09;8.96123;8.96123;8.73724;8.73724;4192.2431815239
