Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-09-20;8.42618;9.0234;8.42618;8.99835;1643.3381779611
2011-09-21;9.0234;9.0234;8.92474;8.93042;11118.519223629
2011-09-22;8.93042;8.93042;8.62337;8.62337;1148.3567990571
2011-09-23;8.62337;8.62337;8.25324;8.62337;1071.634685327
2011-09-26;8.59184;8.62337;8.5482;8.56194;2539.2544737771
2011-09-27;8.62337;8.93042;8.56194;8.92474;2029.4236535062
2011-09-28;8.92474;8.92474;8.86983;8.86983;773.40840453738
2011-09-29;8.86983;8.86983;8.4383;8.86983;1221.3665524455
2011-09-30;8.86906;8.86906;8.62579;8.86906;7188.3670751323
2011-10-03;8.93042;8.99267;8.86983;8.86983;1155.7815197406
2011-10-04;8.99267;8.99267;8.98621;8.98621;655.85032704771
2011-10-05;8.99267;8.99267;8.99267;8.99267;4.9498137890392
2011-10-06;8.99267;8.99267;8.99267;8.99267;4.9498137890392
2011-10-07;9.1155;9.1155;8.56194;8.99267;67109.575351794
2011-10-10;8.99267;9.1155;8.93042;9.1155;1628.4887365939
2011-10-11;8.80759;9.05404;8.80759;9.05404;16.086894814377
2011-10-12;9.04845;9.04845;9.04845;9.04845;3.7123603417795
2011-10-13;8.99835;8.99835;8.54255;8.99835;200.46745845609
2011-10-14;8.99835;8.99835;8.65402;8.65402;13646.636616381
2011-10-17;8.62337;8.68399;8.62337;8.62337;3489.6187212726
2011-10-18;8.62337;8.62337;8.62337;8.62337;3524.267417796
2011-10-19;8.5482;8.99267;8.54255;8.54255;16.086894814377
2011-10-20;8.99267;8.99267;8.99267;8.99267;3.7123603417795
2011-10-21;8.99267;8.99267;8.99267;8.99267;3.7123603417795
2011-10-24;8.99267;8.99267;8.99267;8.99267;12.374534472599
2011-10-25;8.93042;8.93042;8.93042;8.93042;3.7123603417795
2011-10-26;8.93042;8.93042;8.93042;8.93042;7.4247206835589
2011-10-27;8.93042;8.93042;8.56194;8.92474;816.71927519148
2011-10-28;8.92474;8.92474;8.62337;8.92474;29849.852054802
2011-10-31;9.23915;9.23915;8.92474;8.92474;220.26671361225
2011-11-02;8.86983;8.86983;8.86983;8.86983;3.7123603417795
2011-11-03;8.74621;9.74424;8.74621;9.73125;5563.5906988802
2011-11-04;9.54707;10.2857;9.42416;10.2857;3191.3924404831
2011-11-07;10.1014;10.2857;10.1014;10.2857;10948.988101355
2011-11-08;10.2857;10.545;10.1628;10.5321;1549.2917159693
2011-11-09;10.545;10.545;10.4092;10.5385;2379.6229790806
2011-11-10;10.5385;10.5385;10.4092;10.4706;1378.5231402475
2011-11-14;10.4706;10.4706;10.465;10.465;1321.6002816735
2011-11-15;10.4706;10.4706;9.94706;10.465;5967.0005226869
2011-11-16;10.5257;10.5257;10.4399;10.4706;10071.633607248
2011-11-17;10.4706;10.5385;10.4028;10.4028;2133.3697430759
2011-11-18;10.4706;10.4706;10.0092;10.0092;811.76946140244
2011-11-21;10.5385;10.5385;10.465;10.465;325.45025662933
2011-11-22;10.465;10.465;10.465;10.465;3.7123603417795
2011-11-23;10.465;10.465;9.90991;10.465;18429.39419004
2011-11-24;10.465;10.465;10.3479;10.4399;169.53112227459
2011-11-25;10.4092;10.4092;9.94134;10.3972;3364.6359230994
2011-11-28;10.465;10.465;9.91631;9.94706;2599.8896926929
2011-11-29;9.94706;9.94706;9.94706;9.94706;195.51764466705
2011-11-30;9.67303;10.1514;9.67303;10.1514;5306.2003818501
2011-12-01;10.465;10.465;10.3843;10.3843;132.4075188568
2011-12-02;10.0092;10.3843;10.0092;10.3843;3.7123603417795
2011-12-05;10.4585;10.4585;9.94706;10.1014;1450.2954401885
2011-12-06;10.2857;10.2857;9.85404;10.1628;1421.8340109015
2011-12-07;10.2857;10.2857;10.0392;10.1014;1027.0863612256
2011-12-08;10.3349;10.3349;10.0392;10.0392;1253.5403420742
2011-12-09;10.1564;10.1628;10.1564;10.1628;5571.0154195637
2011-12-12;10.3293;10.3293;9.82417;9.82417;509.83082027105
2011-12-13;10.3293;10.3293;9.97209;9.97209;2314.0379463759
2011-12-14;10.3293;10.3293;9.85404;9.85404;2041.7981879787
2011-12-15;9.85404;9.85404;9.85404;9.85404;39.598510312315
2011-12-16;10.2801;10.3099;10.1564;10.1628;13602.08829228
2011-12-19;10.3349;10.3349;10.2857;10.2857;655.85032704771
2011-12-20;10.4521;10.4521;10.2493;10.4399;26163.478235414
2011-12-21;10.4092;10.465;10.4092;10.4399;31535.263649969
2011-12-22;10.4585;10.465;10.3778;10.4585;43078.229406009
2011-12-23;10.465;10.465;10.465;10.465;60.635218915731
2011-12-27;10.4585;10.4585;10.1628;10.4521;749.89678903945
2011-12-28;10.4521;10.4521;10.4521;10.4521;2.4749068945196
2011-12-29;10.4585;10.4585;10.3778;10.4028;366.2862203889
2011-12-30;10.3487;10.4635;10.1661;10.1661;1880.9292398349
2012-01-02;10.4585;10.4585;10.2243;10.2243;70.534846493809
2012-01-03;10.4585;10.4585;10.4585;10.4585;3.7123603417795
2012-01-04;10.4585;10.4585;10.2372;10.2372;56.922858573952
2012-01-05;10.2372;10.2372;10.2372;10.2372;7.4247206835589
2012-01-09;10.4521;10.4521;10.4521;10.4521;3.7123603417795
2012-01-10;10.4521;10.4521;10.4521;10.4521;3.7123603417795
2012-01-11;10.2857;10.2857;10.2857;10.2857;14.849441367117
2012-01-12;10.2857;10.2857;10.255;10.255;2003.4371311137
2012-01-13;10.2857;10.2857;10.0706;10.0706;181.90565674719
2012-01-16;9.88566;10.2857;9.88566;10.2857;214.07944637595
2012-01-17;10.2857;10.2857;10.2614;10.2614;16034.921769592
2012-01-18;10.2857;10.4465;10.2857;10.4465;2348.6866428991
2012-01-19;10.4465;10.4465;10.4465;10.4465;803.10728727162
2012-01-20;10.4465;10.7786;10.4465;10.7786;9210.3660079548
2012-01-23;10.8409;10.9628;10.8409;10.8409;773.40840453738
2012-01-24;10.9015;10.9015;10.8409;10.8409;14.849441367117
2012-01-25;10.8409;10.8409;10.8409;10.8409;3.7123603417795
2012-01-26;10.7729;11.918;10.7479;11.8874;3415.3715144371
2012-01-27;11.8809;12.1774;11.7022;12.1774;13013.060451384
2012-01-30;12.1774;12.1774;12.0037;12.0037;4347.1739602238
2012-01-31;12.0029;12.0029;12.0029;12.0029;27.223975839716
2012-02-01;12.0037;12.0037;11.7087;11.7087;179.43074985267
2012-02-02;11.9003;11.9003;11.7022;11.8809;37988.583377429
2012-02-03;11.8752;11.8752;11.4686;11.7022;82268.380080728
2012-02-06;11.7637;11.8259;11.3943;11.8259;668.22486152031
2012-02-07;11.8203;11.8203;11.8203;11.8203;2.4749068945196
2012-02-08;11.7273;11.7273;11.7216;11.7216;172.00602916912
2012-02-09;11.7216;11.7216;11.2529;11.7144;589.02784089568
2012-02-10;11.7144;11.7144;11.093;11.6353;98.996275780785
2012-02-13;11.6353;11.6353;11.6353;11.6353;1.2374534472599
2012-02-14;11.5116;11.7022;11.026;11.7022;41877.899562167
2012-02-15;11.7216;11.7216;11.7216;11.7216;196.75509811432
2012-02-16;11.8566;11.8566;11.3943;11.3943;164.58130848556
