Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-12-08;5.79788;5.79788;5.79788;5.79788;293.09386568517
2010-12-09;5.48416;5.79788;5.48416;5.79788;236.40492870079
2010-12-10;5.79788;5.90028;5.79788;5.90028;308.77378442553
2010-12-14;5.49775;6.00266;5.49775;6.00266;16863.149531458
2010-12-15;5.98898;6.00266;5.98898;6.00266;954.06274797106
2010-12-17;5.75013;5.96842;5.60006;5.96842;775.55290385005
2010-12-20;5.60006;5.93443;5.53879;5.93443;1589.7025307533
2010-12-21;5.93443;5.93443;5.79788;5.92075;3363.9456436047
2010-12-22;5.72973;5.8662;5.72973;5.8662;879.2815970555
2010-12-23;5.57286;5.92075;5.55919;5.8662;3232.4755557047
2010-12-27;5.83884;5.83884;5.83884;5.83884;264.14632339528
2010-12-28;5.83884;5.83884;5.83884;5.83884;145.94385904488
2010-12-29;5.78429;5.79788;5.7638;5.7638;873.25085907844
2010-12-30;5.69557;5.96842;5.69557;5.96842;4574.9178293985
2010-12-31;5.96842;5.96842;5.96842;5.96842;145.94385904488
2011-01-03;5.90028;5.90028;5.83204;5.90028;945.61971480318
2011-01-04;5.71613;5.71613;5.71613;5.71613;248.46640465492
2011-01-05;5.8662;5.91386;5.69557;5.87291;1379.8328491516
2011-01-07;5.8662;5.87291;5.70237;5.87291;1157.9016915957
2011-01-10;5.6615;5.6615;5.6615;5.6615;138.7069734724
2011-01-11;5.72293;5.83204;5.72293;5.83204;556.03404148503
2011-01-12;5.69557;5.69557;5.6411;5.69557;352.19509786037
2011-01-13;5.50463;5.8662;5.18403;5.8662;4849.9194811525
2011-01-14;5.72973;5.72973;5.72973;5.72973;7330.9650849154
2011-01-17;5.72973;5.85932;5.6615;5.85932;13599.314138272
2011-01-18;5.59326;5.8662;5.59326;5.8662;2272.3820697566
2011-01-19;5.8662;5.87291;5.81835;5.87291;1393.1004727011
2011-01-20;5.61374;5.8662;5.61374;5.8662;2370.080024985
2011-01-21;5.60006;5.95475;5.60006;5.95475;2682.4722521968
2011-01-24;5.62742;5.96155;5.56599;5.96155;1549.8996601047
2011-01-25;5.62742;5.96155;5.54559;5.66829;6936.5548212156
2011-01-26;5.92755;5.96155;5.92755;5.96155;3269.8661311625
2011-01-27;5.96155;5.96155;5.79788;5.93443;5168.3424463413
2011-01-28;5.61374;5.90707;5.61374;5.8662;287.06312770811
2011-01-31;5.60694;5.85932;5.60694;5.85932;489.69592373736
2011-02-01;5.79788;5.85252;5.45687;5.69557;31854.357994837
2011-02-02;5.6615;5.6615;5.45687;5.45687;8086.0134796435
2011-02-03;5.45687;5.58638;5.45687;5.52503;8064.3028229261
2011-02-04;5.32721;5.52503;5.32721;5.52503;521.05576121808
2011-02-07;5.45687;5.45687;5.45687;5.45687;845.50946438396
2011-02-08;5.38864;5.38864;5.38864;5.38864;2054.069354987
2011-02-09;5.32721;5.52503;5.28633;5.52503;1198.9107098397
2011-02-10;5.52503;5.52503;5.29313;5.45687;2198.8070664365
2011-02-11;5.45687;5.57286;5.11579;5.57286;12659.725161446
2011-02-14;5.59326;5.79108;5.55919;5.71613;5292.5756486688
2011-02-15;5.72293;5.72293;5.72293;5.72293;73.575003320145
2011-02-16;5.45687;5.6411;5.45687;5.6411;513.8188756456
2011-02-17;5.45687;5.45687;5.45687;5.45687;248.46640465492
2011-02-18;5.52503;5.52503;5.52503;5.52503;73.575003320145
2011-02-21;5.72293;5.72293;5.72293;5.72293;73.575003320145
2011-02-22;5.71613;5.71613;5.71613;5.71613;57.895084579786
2011-02-25;5.38864;5.58638;5.38864;5.58638;237.61107629621
2011-02-28;5.59326;5.59326;5.14995;5.25217;7534.8040285401
2011-03-01;5.05444;5.52503;5.05444;5.24538;8552.792599068
2011-03-02;5.24538;5.45687;5.24538;5.45687;688.71027698037
2011-03-03;5.44328;5.45687;5.14995;5.14995;162.82992538065
