Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-05-31;5.40708;5.41767;5.36336;5.41767;7935.7915888412
2012-06-01;5.30372;5.30372;5.30372;5.30372;374.13248779017
2012-06-04;5.20095;5.20095;5.20095;5.20095;164.99010331119
2012-06-05;5.20095;5.41767;5.20095;5.36336;2150.6808537255
2012-06-06;5.20095;5.20646;5.14682;5.14682;4053.8765524842
2012-06-08;5.17393;5.17393;5.17393;5.17393;56.933204663722
2012-06-11;5.17393;5.25517;5.17393;5.25517;421.77047536594
2012-06-12;5.25517;5.41767;5.25517;5.41767;1422.1682144571
2012-06-13;5.26068;5.41207;5.20095;5.20095;1414.0348995051
2012-06-14;5.14682;5.14682;5.04397;5.14148;2221.5568840211
2012-06-15;5.11971;5.41767;5.11971;5.41767;1498.8537554327
2012-06-18;5.55287;5.55287;5.2822;5.55287;1810.2435278792
2012-06-19;5.60701;5.68878;5.60701;5.68878;2273.8424801409
2012-06-21;5.66175;5.66175;5.66175;5.66175;109.21880078347
2012-06-22;5.42869;5.52585;5.42301;5.42301;811.00769092404
2012-06-25;5.40157;5.40157;5.40157;5.40157;285.8279254546
2012-06-26;5.40157;5.68878;5.40157;5.55287;68258.264783258
2012-06-27;5.41767;5.52585;5.41767;5.49883;117913.31446711
2012-06-28;5.49883;5.49883;5.49883;5.49883;4683.6275101931
2012-06-29;5.49883;5.68878;5.49883;5.68878;20478.5251469
2012-07-02;5.53136;5.66175;5.53136;5.66175;4755.6654426248
2012-07-03;5.82416;5.82416;5.55287;5.69377;4708.027455049
2012-07-04;5.87847;5.98096;5.68878;5.98096;5063.5695086633
2012-07-05;5.98656;6.20354;5.98096;6.16541;1875.3100474948
2012-07-06;6.1759;6.25724;5.95971;6.2247;85814.606058133
2012-07-09;6.0191;6.34976;6.0191;6.25724;42193.314166498
2012-07-10;6.04096;6.33849;6.04096;6.33849;9258.0362196028
2012-07-11;6.07349;6.36533;6.07349;6.31164;4692.9227272811
2012-07-12;6.31164;6.33849;6.20354;6.33849;14907.204404807
2012-07-13;6.33849;6.47972;6.33849;6.47972;4617.3990884414
2012-07-16;6.4465;6.50158;6.36533;6.39848;4541.8754496018
2012-07-17;6.55598;6.55598;6.55598;6.55598;309.06596817449
2012-07-18;6.50158;6.60977;6.50158;6.52844;3073.231149705
2012-07-19;6.51217;6.77234;6.51217;6.77234;20107.878365518
2012-07-20;6.77234;6.90772;6.74558;6.77234;6914.4796113022
2012-07-23;6.91831;6.91831;6.50158;6.74558;4041.0956289883
2012-07-24;6.66416;6.77234;6.66416;6.77234;3871.4579171331
2012-07-25;6.55598;6.88036;6.55598;6.87476;115599.96731435
2012-07-26;6.69084;6.93432;6.69084;6.92881;27187.348080131
2012-07-27;6.77785;6.98914;6.77785;6.98914;47868.044198694
2012-07-30;6.98914;7.09724;6.98914;7.09724;297965.1551672
2012-07-31;7.15129;7.30887;6.98914;7.02141;116125.14707982
2012-08-01;7.02141;7.02141;6.79893;6.98914;59569.560610293
2012-08-02;6.83198;7.01022;6.83198;7.01022;606.51291498904
2012-08-03;6.93432;7.31344;6.93432;7.31344;7899.7726226254
2012-08-06;7.53127;7.5842;7.31869;7.5577;22494.42535285
2012-08-07;7.5842;7.5842;7.42308;7.5577;3478.734995167
2012-08-08;7.42687;7.61218;7.42687;7.61218;300749.07268504
2012-08-09;7.60683;7.79523;7.60683;7.72027;13902.159057172
2012-08-10;7.69316;7.91014;7.69316;7.74686;22472.349212266
2012-08-13;7.91014;8.23477;7.91014;8.04568;88133.762721577
2012-08-14;8.12143;8.3699;8.11549;8.3699;15945.944914386
2012-08-16;8.3983;8.91297;8.34321;8.67457;36030.585237184
2012-08-17;8.88457;8.88457;8.30535;8.3217;85110.49336372
2012-08-20;8.3983;8.3983;7.74686;7.74686;11836.297059374
2012-08-21;7.72027;8.1265;7.72027;8.07176;9289.4075772746
2012-08-22;7.91014;7.9215;7.91014;7.91014;1625.5010882561
2012-08-23;7.91014;8.08855;7.85049;7.96383;7923.0106653453
2012-08-24;7.91014;7.93741;7.73163;7.73163;113069.34446215
2012-08-27;7.73163;7.91014;7.69316;7.85565;6212.6907211616
2012-08-28;7.85565;7.948;7.77931;7.948;2225.0425904291
2012-08-29;7.948;8.01874;7.91014;8.01874;2876.8696887219
2012-08-30;7.86099;7.86099;7.74686;7.74686;4195.6286130755
2012-08-31;7.85565;8.38108;7.85565;8.20293;8237.8861441998
2012-09-03;8.20293;8.26318;8.02374;8.26318;5846.6915483234
2012-09-04;8.28985;8.28985;8.05067;8.0987;4395.4757804665
2012-09-05;8.1265;8.26318;7.96383;8.23477;14588.843219545
2012-09-06;8.33805;8.39141;8.31654;8.39141;6459.0139739924
2012-09-07;8.38625;8.44047;8.2408;8.44047;9661.2162607928
2012-09-10;8.55493;8.66854;8.29416;8.53342;6708.8229332312
2012-09-11;8.4792;8.4792;8.24596;8.28383;5699.1299770522
2012-09-12;8.2408;8.25715;7.91014;8.25715;8601.561512766
2012-09-13;8.23477;8.23477;7.75814;7.75814;83686.001344991
2012-09-14;7.76339;8.09362;7.76339;7.98053;13699.988085509
2012-09-17;8.15344;8.15344;7.91014;7.93741;9697.2352270086
2012-09-18;7.93741;8.07176;7.86099;8.04568;8885.0656339486
2012-09-19;7.86099;8.01195;7.77931;7.95859;4588.3515350416
2012-09-20;7.76873;7.95859;7.76339;7.95859;243.99944855881
2012-09-21;7.77475;7.85565;7.66588;7.85565;5853.6629611394
2012-09-24;7.93741;7.93741;7.80126;7.85565;93149.694242665
2012-09-25;7.85565;7.96383;7.80126;7.96383;1608.0725562161
2012-09-26;7.96383;7.96383;7.96383;7.96383;996.91203268313
2012-09-27;7.96383;7.96383;7.74686;7.96383;5220.4262970225
2012-09-28;7.91014;7.96383;7.91014;7.91014;1282.7399581377
2012-10-01;7.91014;8.12143;7.91014;8.12143;6624.0040773036
2012-10-02;8.12143;8.50588;8.12143;8.4792;9664.7019672008
2012-10-03;8.4792;8.4792;8.28985;8.34321;2156.4903644055
2012-10-04;8.49985;8.49985;8.28985;8.45166;2443.4801919961
2012-10-05;8.45166;8.58162;8.34321;8.45166;3392.7542371034
2012-10-08;8.58162;8.58678;8.30019;8.52739;15021.070814135
2012-10-09;8.52739;8.52739;8.52223;8.52223;738.96975849239
2012-10-10;8.34321;8.34321;8.34321;8.34321;1477.9395169848
2012-10-11;8.34838;8.49555;8.34321;8.49555;2670.051108515
2012-10-12;8.34321;8.49985;8.34321;8.49985;1962.4527076944
2012-10-15;8.3983;8.42412;8.34321;8.42412;2292.4329143168
2012-10-16;8.41896;8.4792;8.34321;8.42412;8771.1992246211
2012-10-17;8.34321;8.3983;8.31654;8.3983;3060.450226209
2012-10-18;8.3699;9.10231;8.1265;9.04723;34963.959076341
2012-10-19;9.07477;9.39924;8.89059;9.36739;5652.6538916124
2012-10-22;9.0326;9.39408;9.02055;9.02055;5501.6066139331
2012-10-23;8.93879;8.93879;8.51621;8.66854;6929.5843390701
2012-10-24;8.64617;8.72707;8.42412;8.58678;4023.6670969483
2012-10-25;8.58678;8.73309;8.58678;8.73309;1538.3584280565
2012-10-26;8.4465;8.66252;8.4465;8.66252;1457.0252785369
2012-10-29;8.3983;8.40346;8.26318;8.26318;3791.2866697495
2012-10-30;8.93879;8.93879;8.80367;8.90178;14110.139539515
2012-10-31;8.88457;9.04723;8.67457;9.04723;3441.5541268152
2012-11-02;8.67457;9.04723;8.67457;9.04723;1160.7402338583
2012-11-05;9.04723;9.04723;8.42412;8.7658;3492.6778207989
2012-11-06;8.69523;8.69523;8.58678;8.69523;1097.9975185146
2012-11-07;8.53773;8.53773;8.40346;8.40346;2271.5186758689
2012-11-08;8.3983;8.3983;8.3217;8.3217;1002.7215433631
2012-11-09;8.13743;8.13743;7.5842;7.86099;19115.613941379
2012-11-12;7.5842;8.3699;7.5842;8.31654;16877.790427454
2012-11-13;7.76873;8.1265;7.76873;8.1265;2678.1844234669
2012-11-14;8.1265;8.26318;8.1265;8.26318;1058.4928458908
2012-11-15;8.02374;8.1265;7.99035;8.1265;1848.586298367
2012-11-16;7.85565;7.99035;7.5842;7.99035;17707.388552553
2012-11-19;8.12143;8.1265;7.85565;7.85565;4346.6758907548
2012-11-20;7.86099;7.98501;7.86099;7.86099;1500.0156575687
2012-11-21;7.80126;7.80126;7.72027;7.80126;1352.4540862974
2012-11-22;7.80126;7.80126;7.80126;7.80126;62.742715343693
2012-11-23;7.80126;7.80126;7.42308;7.42308;6251.0334916495
2012-11-26;7.09724;7.74686;7.08674;7.74686;7253.7550350126
2012-11-27;7.85565;7.85565;7.54177;7.82846;1735.8817911755
