Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1996-01-11;2.9412;2.9412;2.9412;2.9412;216232.20775627
1996-01-12;2.87803;2.87803;2.87803;2.87803;172685.03782309
1996-01-15;2.71985;2.71985;2.71985;2.71985;86586.927137137
1996-01-16;2.68824;2.68824;2.68824;2.68824;49102.143843025
1996-01-17;2.71985;2.71985;2.71985;2.71985;76110.581076164
1996-01-18;2.65661;2.65661;2.65661;2.65661;137208.65255666
1996-01-19;2.43529;2.43529;2.43529;2.43529;170207.74792786
1996-01-22;2.54595;2.54595;2.54595;2.54595;149846.15178628
1996-01-23;2.53013;2.53013;2.53013;2.53013;140901.34205195
1996-01-24;2.56183;2.56183;2.56183;2.56183;160629.33643481
1996-01-25;2.65661;2.65661;2.65661;2.65661;189716.57189103
1996-01-26;2.62492;2.62492;2.62492;2.62492;156381.41520962
1996-01-29;2.62492;2.62492;2.62492;2.62492;156762.63890933
1996-01-30;2.62492;2.62492;2.62492;2.62492;511433.51018363
1996-01-31;2.73575;2.73575;2.73575;2.73575;443036.39957484
1996-02-01;2.68824;2.68824;2.68824;2.68824;421095.44810593
1996-02-02;2.71985;2.71985;2.71985;2.71985;285122.11973298
1996-02-05;2.71985;2.71985;2.71985;2.71985;231074.69423849
1996-02-06;2.62492;2.62492;2.62492;2.62492;131623.1276186
1996-02-07;2.62492;2.62492;2.62492;2.62492;57143.705787127
1996-02-08;2.68824;2.68824;2.68824;2.68824;92997.329836548
1996-02-09;2.68824;2.68824;2.68824;2.68824;217427.68277274
1996-02-12;2.81472;2.81472;2.81472;2.81472;273022.58426075
1996-02-13;2.68824;2.68824;2.68824;2.68824;92440.769801103
1996-02-14;2.79898;2.79898;2.79898;2.79898;246877.54565062
1996-02-15;2.70405;2.70405;2.70405;2.70405;129062.15447222
1996-02-16;2.68824;2.68824;2.68824;2.68824;544970.56931226
1996-02-19;2.67251;2.67251;2.67251;2.67251;182044.27889646
1996-02-20;2.64073;2.64073;2.64073;2.64073;84824.265640634
1996-02-21;2.59338;2.59338;2.59338;2.59338;93702.660096263
1996-02-22;2.62492;2.62492;2.62492;2.62492;115049.85897364
1996-02-23;2.62492;2.62492;2.62492;2.62492;80571.031193161
1996-02-26;2.65661;2.65661;2.65661;2.65661;79426.031788499
1996-02-27;2.68824;2.68824;2.68824;2.68824;203663.78041648
1996-02-28;2.70405;2.70405;2.70405;2.70405;544925.40692274
1996-02-29;2.71985;2.71985;2.71985;2.71985;236596.460509
1996-03-01;2.7514;2.7514;2.7514;2.7514;278758.20772864
1996-03-04;2.84641;2.84641;2.84641;2.84641;346230.81765804
1996-03-05;2.90964;2.90964;2.90964;2.90964;300553.04558441
1996-03-06;2.90964;2.90964;2.90964;2.90964;376684.87954977
1996-03-07;2.9412;2.9412;2.9412;2.9412;275052.2351776
1996-03-08;2.9412;2.9412;2.9412;2.9412;226943.66390381
1996-03-11;2.81472;2.81472;2.81472;2.81472;184387.40992874
1996-03-12;2.7514;2.7514;2.7514;2.7514;214794.98112536
1996-03-13;2.7514;2.7514;2.7514;2.7514;136110.14384708
1996-03-14;2.70405;2.70405;2.70405;2.70405;93750.479096922
1996-03-15;2.71985;2.71985;2.71985;2.71985;137874.13364915
1996-03-18;2.84641;2.84641;2.84641;2.84641;141059.41041525
1996-03-19;3.00458;3.00458;3.00458;3.00458;497087.80998602
1996-03-20;2.84641;2.84641;2.84641;2.84641;132271.34073864
1996-03-21;2.84641;2.84641;2.84641;2.84641;170217.04606689
1996-03-22;2.73575;2.73575;2.73575;2.73575;88461.166301843
1996-03-25;2.67251;2.67251;2.67251;2.67251;72034.011270011
1996-03-26;2.68824;2.68824;2.68824;2.68824;87045.192560116
1996-03-27;2.71985;2.71985;2.71985;2.71985;28679.445645046
1996-03-28;2.65661;2.65661;2.65661;2.65661;80743.710917761
1996-03-29;2.62492;2.62492;2.62492;2.62492;58478.652888848
1996-04-01;2.68824;2.68824;2.68824;2.68824;307632.91429305
1996-04-02;2.68824;2.68824;2.68824;2.68824;195848.03041993
1996-04-03;2.68824;2.68824;2.68824;2.68824;111968.19004231
1996-04-04;2.68824;2.68824;2.68824;2.68824;320285.024884
1996-04-05;2.7514;2.7514;2.7514;2.7514;134836.29880175
1996-04-09;2.78302;2.78302;2.78302;2.78302;106892.73444462
1996-04-10;2.84641;2.84641;2.84641;2.84641;182162.49809253
1996-04-11;2.87803;2.87803;2.87803;2.87803;120918.31299892
1996-04-12;2.81472;2.81472;2.81472;2.81472;64481.265777086
1996-04-15;2.84641;2.84641;2.84641;2.84641;43916.438882706
1996-04-16;2.84641;2.84641;2.84641;2.84641;118224.50929515
1996-04-17;2.84641;2.84641;2.84641;2.84641;99247.007561523
1996-04-18;2.86215;2.86215;2.86215;2.86215;88220.742992976
1996-04-19;2.81472;2.81472;2.81472;2.81472;60218.733190594
1996-04-22;2.84641;2.84641;2.84641;2.84641;96786.985638748
1996-04-23;2.90964;2.90964;2.90964;2.90964;215666.34958181
1996-04-24;2.9412;2.9412;2.9412;2.9412;92986.703391956
1996-04-25;3.00458;3.00458;3.00458;3.00458;326342.09830076
1996-04-26;2.9412;2.9412;2.9412;2.9412;204167.20822897
1996-04-29;3.00458;3.00458;3.00458;3.00458;140124.28329125
1996-04-30;3.06782;3.06782;3.06782;3.06782;329231.16292389
1996-05-06;3.35239;3.35239;3.35239;3.35239;736787.19231555
1996-05-07;3.66866;3.66866;3.66866;3.66866;1129297.5044722
1996-05-08;3.82682;3.82682;3.82682;3.82682;681117.9057154
1996-05-09;3.73196;3.73196;3.73196;3.73196;271173.58290195
1996-05-10;3.60542;3.60542;3.60542;3.60542;298302.8959423
1996-05-13;3.60542;3.60542;3.60542;3.60542;255863.53285772
1996-05-14;3.38401;3.38401;3.38401;3.38401;169916.8490072
1996-05-15;3.5738;3.5738;3.5738;3.5738;402094.03687198
1996-05-16;3.47888;3.47888;3.47888;3.47888;162698.83651887
1996-05-17;3.32076;3.32076;3.32076;3.32076;145146.60666599
1996-05-20;3.19422;3.19422;3.19422;3.19422;172180.28170503
1996-05-21;3.00458;3.00458;3.00458;3.00458;363292.90275418
1996-05-22;2.97296;2.97296;2.97296;2.97296;234621.27012068
1996-05-23;2.97296;2.97296;2.97296;2.97296;171047.23705054
1996-05-24;2.97296;2.97296;2.97296;2.97296;204851.28559951
1996-05-27;2.86215;2.86215;2.86215;2.86215;167524.57066869
1996-05-28;2.84641;2.84641;2.84641;2.84641;68684.024612755
1996-05-29;2.84641;2.84641;2.84641;2.84641;196917.31640689
1996-05-30;2.81472;2.81472;2.81472;2.81472;117946.89343021
1996-05-31;2.84641;2.84641;2.84641;2.84641;132098.66101404
1996-06-03;2.90964;2.90964;2.90964;2.90964;86953.53947552
1996-06-04;2.90964;2.90964;2.90964;2.90964;55853.921074916
1996-06-05;2.84641;2.84641;2.84641;2.84641;95734.967624257
1996-06-07;2.90964;2.90964;2.90964;2.90964;129228.19266894
1996-06-10;2.90964;2.90964;2.90964;2.90964;43644.136240066
1996-06-11;2.84641;2.84641;2.84641;2.84641;131221.97933529
1996-06-12;2.81472;2.81472;2.81472;2.81472;110843.11522125
1996-06-13;2.81472;2.81472;2.81472;2.81472;70170.398549896
1996-06-14;2.71985;2.71985;2.71985;2.71985;48164.360107885
1996-06-17;2.76729;2.76729;2.76729;2.76729;79679.738153105
1996-06-18;2.7514;2.7514;2.7514;2.7514;84501.487386189
1996-06-19;2.68824;2.68824;2.68824;2.68824;227658.29230255
1996-06-20;2.67251;2.67251;2.67251;2.67251;267354.70437712
1996-06-21;2.68824;2.68824;2.68824;2.68824;108620.8599962
1996-06-24;2.68824;2.68824;2.68824;2.68824;102484.088245
1996-06-25;2.70405;2.70405;2.70405;2.70405;64161.144133787
1996-06-26;2.68824;2.68824;2.68824;2.68824;114758.96005298
1996-06-27;2.67251;2.67251;2.67251;2.67251;87000.030170605
1996-06-28;2.67251;2.67251;2.67251;2.67251;109640.99867692
1996-07-01;2.68824;2.68824;2.68824;2.68824;53379.287790829
1996-07-02;2.65661;2.65661;2.65661;2.65661;72832.322919896
1996-07-03;2.65661;2.65661;2.65661;2.65661;45357.650430335
1996-07-04;2.71985;2.71985;2.71985;2.71985;100925.98580687
1996-07-05;2.71985;2.71985;2.71985;2.71985;117650.68128725
1996-07-08;2.73575;2.73575;2.73575;2.73575;94676.308081897
1996-07-09;2.71985;2.71985;2.71985;2.71985;67833.90904549
1996-07-10;2.67251;2.67251;2.67251;2.67251;29933.366106762
1996-07-11;2.67251;2.67251;2.67251;2.67251;42849.809506902
1996-07-12;2.67251;2.67251;2.67251;2.67251;80260.207688878
1996-07-15;2.65661;2.65661;2.65661;2.65661;33316.560403364
1996-07-16;2.62492;2.62492;2.62492;2.62492;33141.224067615
1996-07-17;2.56183;2.56183;2.56183;2.56183;24589.592783154
1996-07-18;2.53013;2.53013;2.53013;2.53013;69956.541352506
1996-07-19;2.30865;2.30865;2.30865;2.30865;124094.29162601
1996-07-22;2.21395;2.21395;2.21395;2.21395;144777.33771647
1996-07-23;2.21395;2.21395;2.21395;2.21395;94632.473997959
1996-07-24;2.21395;2.21395;2.21395;2.21395;48104.586357061
1996-07-25;2.27718;2.27718;2.27718;2.27718;75753.266876797
1996-07-26;2.24549;2.24549;2.24549;2.24549;57895.526741927
1996-07-29;2.21395;2.21395;2.21395;2.21395;59169.371787251
1996-07-30;2.15056;2.15056;2.15056;2.15056;70214.232633833
1996-07-31;2.15056;2.15056;2.15056;2.15056;50681.499170335
1996-08-01;2.07151;2.07151;2.07151;2.07151;35238.618568727
1996-08-02;2.02401;2.02401;2.02401;2.02401;55827.354963439
