Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-03-04;4.93762;4.93762;4.03596;4.89467;1607.0517031106
2016-03-07;4.85174;4.85174;4.73152;4.85174;1129.594313056
2016-03-08;4.89467;4.89467;4.89467;4.89467;815.17115375174
2016-03-09;4.89467;4.93762;4.89467;4.89467;611.3783653138
2016-03-10;4.89467;4.93762;4.89467;4.93762;477.45739005459
2016-03-11;4.89467;4.89467;4.86892;4.86892;815.17115375174
2016-03-14;4.86892;4.86892;4.86892;4.86892;314.42315930424
2016-03-15;4.55119;4.65424;4.55119;4.65424;4483.4413456346
2016-03-16;4.65424;4.72293;4.65424;4.72293;704.54078288544
2016-03-17;4.65424;4.65424;4.56836;4.56836;960.73743120741
2016-03-18;4.56836;4.56836;4.56836;4.56836;584.59417026197
2016-03-21;4.57696;4.57696;4.57696;4.57696;442.52148346523
2016-03-22;4.58554;4.58554;4.58554;4.58554;5.8226510982267
2016-03-23;4.59413;4.60271;4.59413;4.60271;687.07282959076
2016-03-24;4.60271;5.06642;4.60271;5.06642;1065.5451509755
2016-03-29;5.06642;5.06642;4.93762;4.93762;477.45739005459
2016-03-30;4.93762;4.93762;4.85174;4.85174;430.87618126878
2016-03-31;4.80881;5.75339;4.57696;5.75339;6437.5230541995
2016-04-01;5.32403;6.01101;4.64565;6.01101;2101.9770464599
2016-04-04;5.58165;5.58165;5.32403;5.32403;29.113255491134
2016-04-05;5.40991;5.40991;5.40991;5.40991;9316.2417571628
2016-04-06;5.40991;5.40991;4.89467;4.89467;324.90393128105
2016-04-07;4.89467;5.32403;4.89467;5.2811;1376.4747196209
2016-04-08;5.20381;5.49578;5.20381;5.49578;407.58557687588
2016-04-11;5.49578;5.58165;5.49578;5.58165;453.00225544204
2016-04-12;5.58165;6.01101;5.58165;6.01101;1234.402032824
2016-04-13;6.09688;6.09688;6.09688;6.09688;349.35906589361
2016-04-14;6.09688;6.09688;6.09688;6.09688;337.71376369715
2016-04-18;6.09688;6.59494;6.09688;6.53482;1042.2545465826
2016-04-19;6.53482;6.86972;6.53482;6.86972;93.162417571628
2016-04-20;6.95559;6.95559;6.95559;6.95559;296.95520600956
2016-04-21;6.95559;6.99854;6.5434;6.5434;473.96379939566
2016-04-22;6.6121;6.65505;6.6121;6.65505;20979.011906911
2016-04-25;6.65505;6.65505;6.65505;6.65505;13503.892427007
2016-04-26;6.65505;6.65505;6.65505;6.65505;285.30990381311
2016-04-29;6.6121;6.6121;6.6121;6.6121;5.8226510982267
2016-05-02;6.6121;6.69798;6.6121;6.69798;30749.420449736
2016-05-04;6.69798;6.69798;6.69798;6.69798;5.8226510982267
2016-05-05;6.70656;6.70656;6.70656;6.70656;671.93393673537
2016-05-09;6.71516;6.71516;6.71516;6.71516;5.8226510982267
2016-05-11;6.78385;6.78385;6.62928;6.77526;16.303423075035
2016-05-12;6.77526;6.77526;6.77526;6.77526;2.3290604392907
2016-05-13;6.6121;6.77526;6.44037;6.52624;558.97450542977
2016-05-16;6.6121;6.6121;6.6121;6.6121;2.3290604392907
2016-05-20;6.52624;6.52624;6.3459;6.52624;489.10269225105
2016-05-23;6.26862;6.51766;5.49578;5.83927;5767.9181779034
2016-05-25;5.92513;5.92513;5.92513;5.92513;11.645302196454
2016-05-27;5.71046;5.89937;5.66752;5.89937;576.44245872445
2016-05-31;5.75339;5.83927;5.75339;5.83927;374.9787307258
2016-06-09;5.75339;5.75339;5.58165;5.58165;36.100436809005
2016-06-10;5.58165;5.58165;5.58165;5.58165;5356.8390103686
2016-06-13;5.66752;5.66752;5.66752;5.66752;11.645302196454
2016-06-14;5.66752;5.66752;5.66752;5.66752;11.645302196454
2016-06-16;5.66752;5.66752;5.66752;5.66752;11.645302196454
2016-06-17;5.66752;5.66752;5.66752;5.66752;11.645302196454
2016-06-21;5.66752;5.66752;5.66752;5.66752;10993.165273452
2016-06-23;5.62459;5.66752;5.62459;5.66752;16419.876096999
2016-06-24;5.66752;5.66752;5.616;5.66752;17479.598596877
2016-06-27;5.66752;5.66752;5.66752;5.66752;11.645302196454
2016-06-30;5.75339;5.79633;5.75339;5.79633;23.290604392907
2016-07-04;5.75339;5.75339;5.40132;5.40132;211.94449997545
2016-07-05;5.40991;5.45284;5.17806;5.45284;1007.3186399932
2016-07-12;5.2811;5.50437;5.2811;5.50437;348.19453567396
2016-07-14;5.40991;5.45284;5.40991;5.45284;34.935906589361
2016-07-18;5.2811;5.87361;5.17806;5.66752;1574.4448569605
2016-07-19;5.62459;6.50907;5.53871;6.50907;110.63037086631
2016-07-20;5.66752;6.4833;5.19523;6.4833;1349.690524569
2016-07-21;6.4833;6.4833;6.4833;6.4833;5.8226510982267
