Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-12-03;9.05996;9.68588;9.01625;9.68588;521.51114191619
2012-12-04;9.20132;9.69515;9.20132;9.69515;167.74378997717
2012-12-05;9.2627;9.69515;9.2627;9.69515;345.16510629917
2012-12-06;9.2627;9.5361;9.2627;9.5361;626.88865100441
2012-12-07;9.43944;9.43944;9.43944;9.43944;10.752807049818
2012-12-10;9.2627;10.1276;9.2627;10.1276;1998.9468305612
2012-12-11;10.1276;10.1276;9.52771;9.70441;3012.936535359
2012-12-12;10.0485;10.0485;9.71281;9.96863;2110.7760238793
2012-12-13;10.0393;10.0393;9.96863;9.98619;1163.4537227903
2012-12-14;10.0393;10.1443;9.70441;9.70441;2902.1826227459
2012-12-17;10.2513;10.2513;10.2056;10.215;1021.5166697327
2012-12-18;10.1443;10.1443;9.79281;10.1443;5649.5248239745
2012-12-19;10.2336;10.3564;9.78345;10.3564;1125.818898116
2012-12-20;10.3657;10.4093;10.3219;10.4093;693.55605471328
2012-12-21;10.3219;10.4893;10.3219;10.4893;22200.245435055
2012-12-27;10.4893;11.292;10.4364;11.292;11245.2856127
2012-12-28;11.292;11.9094;11.292;11.8127;2298.9501472512
2013-01-02;12.7474;12.7474;11.8211;11.8294;329.03589572444
2013-01-03;11.7951;11.7951;11.7951;11.7951;2.1505614099637
2013-01-04;11.689;11.7337;11.0176;11.7337;255.91680778567
2013-01-07;11.8127;11.8127;10.8511;11.7151;583.87742280513
2013-01-08;11.7068;11.7068;10.9925;11.5738;22913.156542458
2013-01-09;11.557;11.5644;10.9925;11.0269;210.75501817643
2013-01-10;11.5738;11.5738;10.9925;10.9925;164.51794786222
2013-01-11;11.0539;11.3793;11.0539;11.3793;64.51684229891
2013-01-14;11.3793;11.3793;11.0455;11.0715;149.46401799247
2013-01-15;11.8294;11.8294;11.4686;11.6444;568.82349293538
2013-01-16;11.6444;11.6444;11.6444;11.6444;230.11007086611
2013-01-17;11.8294;11.8294;11.0809;11.8127;263.44377272055
2013-01-18;11.4686;11.4686;11.4686;11.4686;56.989877364037
2013-01-21;11.4686;11.4686;10.4187;11.1943;461.2954224372
2013-01-22;11.4686;11.4686;11.4686;11.4686;2.1505614099637
2013-01-23;11.6444;11.6444;10.5861;10.5861;436.56396622262
2013-01-24;11.0269;11.0269;10.5861;11.0269;1482.81209217
2013-01-25;11.4501;11.4501;11.0009;11.2036;194.62580760171
2013-01-28;11.4501;11.6444;11.0269;11.6444;1454.8547938404
2013-01-29;11.6184;11.6184;11.6184;11.6184;2.1505614099637
2013-01-31;11.6184;11.6184;11.1162;11.5486;94.624702038401
2013-02-01;11.1162;11.4686;11.1162;11.4686;600.00663337986
2013-02-04;11.4686;11.5486;11.1589;11.1589;1347.3267233422
2013-02-05;11.5486;11.5486;11.2036;11.4686;664.52347567877
2013-02-06;11.5393;11.5393;11.5393;11.5393;2.1505614099637
2013-02-07;11.5393;11.5393;11.5393;11.5393;116.13031613803
2013-02-08;11.53;11.53;11.4686;11.4686;141.9370530576
2013-02-11;11.53;11.53;11.53;11.53;3.2258421149455
2013-02-12;11.53;11.53;11.2472;11.53;996.78521351815
2013-02-13;11.53;11.53;11.292;11.53;354.842632644
2013-02-14;11.53;12.0861;11.4686;11.4686;747.32008996237
2013-02-15;11.8211;13.1008;11.6713;12.3503;3015.087096769
2013-02-18;12.4823;13.6643;12.4823;13.3994;4479.6194169543
2013-02-19;13.2328;13.3835;12.8366;13.1882;720.43807233783
2013-02-20;13.2142;13.2142;12.5353;13.1882;127.95840389284
2013-02-21;12.9771;12.9771;12.9771;12.9771;8.6022456398546
2013-02-22;12.9771;12.9771;12.951;12.951;510.75833486637
2013-02-25;12.9418;12.9418;12.9418;12.9418;2.1505614099637
2013-02-26;12.9418;12.9418;12.9418;12.9418;3.2258421149455
2013-02-27;12.9678;12.9678;12.1735;12.8804;224.7336673412
2013-02-28;12.9064;12.9064;12.3503;12.791;46.237070314218
2013-03-01;12.871;12.871;12.791;12.791;445.16621186247
2013-03-04;12.5623;12.5623;12.5623;12.5623;166.66850927218
2013-03-05;12.7297;12.791;11.8564;12.2098;1461.3064780703
2013-03-06;12.2098;12.659;12.2098;12.659;131.18424600779
2013-03-07;12.659;12.659;12.659;12.659;3.2258421149455
2013-03-08;12.7036;12.7036;12.5269;12.5269;83.871894988583
2013-03-11;12.7036;12.7036;11.8741;12.6153;196.77636901168
2013-03-12;11.8211;12.3503;11.3793;12.3503;695.70661612325
2013-03-13;12.2619;12.2619;11.9094;11.9094;369.89656251374
2013-03-14;11.9094;11.9094;11.2472;11.8211;1519.3716361393
2013-03-15;11.4686;11.7774;10.9655;11.7774;873.12793244524
2013-03-18;12.3419;12.3419;12.3419;12.3419;2.1505614099637
2013-03-19;12.3503;12.3503;11.557;11.9978;550.5437209507
2013-03-20;12.2619;12.2619;11.292;11.9541;815.06277437623
2013-03-21;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-03-22;12.0769;12.0769;11.4686;11.9885;279.57298329527
2013-03-25;11.9885;11.9885;11.9885;11.9885;2.1505614099637
2013-03-26;11.9885;11.9885;11.0269;11.9792;1507.5435483846
2013-03-27;11.9885;11.9885;11.9885;11.9885;3.2258421149455
2013-03-28;11.1329;11.9094;11.1329;11.8211;567.74821223041
2013-04-02;11.9001;11.9001;11.8481;11.8481;721.51335304281
2013-04-03;12.0861;12.0861;11.5031;11.5031;1861.3109003236
2013-04-04;11.9978;11.9978;11.9978;11.9978;5.3764035249091
2013-04-05;12.0406;12.0406;11.4686;11.9094;569.89877364037
2013-04-08;12.0861;12.0861;11.4686;11.9094;1138.7222665757
2013-04-09;12.0861;12.0861;12.0861;12.0861;2.1505614099637
2013-04-10;11.7337;11.7337;11.7337;11.7337;3.2258421149455
2013-04-11;11.8834;11.8918;11.8834;11.8918;545.16731742579
