Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2005-12-30;9.13706;9.45407;8.97719;9.26804;21218.551262506
2006-01-02;9.47851;9.69083;9.08374;9.11;9125.9406282879
2006-01-03;8.92646;9.16241;8.73882;9.16241;1084.7035069526
2006-01-04;9.08374;9.08374;8.89864;8.97719;4355.3743866954
2006-01-05;8.79293;8.87239;8.47676;8.87239;19788.445984528
2006-01-06;8.68725;8.87239;8.68725;8.87239;2113.8115233635
2006-01-09;8.87239;9.03047;8.76587;8.76587;1376.8755529911
2006-01-10;8.95182;9.03047;8.45054;8.63399;9239.4973749264
2006-01-11;8.81999;8.81999;8.47676;8.6602;69133.583930044
2006-01-12;8.60863;8.6602;8.55537;8.6602;1727.0088551264
2006-01-13;8.50295;8.55537;8.50295;8.55537;1318.9142968945
2006-01-16;8.45054;8.81999;8.39728;8.63399;12920.628578457
2006-01-17;8.6602;8.97719;8.47676;8.60863;5240.1707042534
2006-01-18;8.79293;8.92646;8.58243;8.58243;1042.1197269633
2006-01-19;8.42349;8.97719;8.26541;8.79293;5647.0823797078
2006-01-20;8.97719;9.50557;8.79293;9.03047;13400.878986114
2006-01-23;8.92646;10.7736;8.92646;10.3248;717438.51355116
2006-01-24;10.2977;10.3248;10.0339;10.0339;20935.842278686
2006-01-25;9.90208;10.1929;9.90208;10.1659;3048.2889175758
2006-01-26;10.1396;10.1659;9.84972;10.0339;57984.913752258
2006-01-27;9.84972;10.1659;9.61124;10.0339;3815.9798401629
2006-01-30;10.0339;10.0339;10.0339;10.0339;1454.9458163052
2006-01-31;9.92912;10.1134;9.92912;9.92912;1250.3070958005
2006-02-01;10.1134;10.1134;9.87667;9.87667;6975.4597388223
2006-02-02;10.0339;10.4042;10.0339;10.2977;10781.976516765
2006-02-03;10.2977;10.51;9.50557;10.0339;6188.8426917955
2006-02-06;10.0339;10.0339;10.0339;10.0339;987.707119199
2006-02-08;9.87667;10.5623;9.87667;10.351;4640.449136069
2006-02-09;10.1929;10.8261;10.1929;10.351;3238.7330447508
2006-02-10;10.351;10.351;10.2445;10.2445;189.26124439741
2006-02-13;10.2977;10.5623;9.90208;10.1929;4063.202340657
2006-02-14;10.0078;10.8261;9.82345;10.1929;1975.414238398
2006-02-15;10.4042;11.1964;10.2977;10.668;4849.8193876837
2006-02-16;10.668;10.7213;10.5623;10.5623;38810.383929245
2006-02-17;10.4566;10.6149;10.0078;10.4042;2594.0619310221
2006-02-20;10.351;10.5623;10.2977;10.5623;1537.747610729
2006-02-21;10.351;10.7736;10.1396;10.5623;3417.3483441508
2006-02-22;10.4042;10.4042;10.4042;10.4042;397.44861323457
2006-02-23;10.351;10.351;10.3248;10.3248;462.50716599618
2006-02-24;10.1929;10.5361;10.0872;10.2977;1651.3043573675
2006-02-27;10.51;10.8261;10.1929;10.4042;1898.5268578616
2006-02-28;10.2977;11.0899;10.2977;10.51;1973.048472843
2006-03-01;10.51;11.5125;10.0872;11.3553;6182.928277908
2006-03-02;11.3013;12.1467;11.1449;11.4609;15968.917496032
2006-03-03;11.6183;11.6183;11.4077;11.4077;1402.8989740958
2006-03-07;11.4077;12.516;10.985;12.0942;2894.514156503
2006-03-08;12.3047;12.3047;11.8287;11.8287;1593.3431012708
2006-03-10;11.5658;12.9396;11.5658;12.2522;1991.9745972828
2006-03-13;12.1467;12.358;11.8829;12.358;275.61168715373
2006-03-14;12.1467;12.1467;11.6183;11.6706;986.52423642152
2006-03-15;11.4609;12.0942;11.4609;11.6706;865.87019311817
2006-03-16;11.6706;11.6706;11.0899;11.6183;4213.4284533974
2006-03-17;11.8287;11.8287;11.1449;11.1449;1986.0601833954
2006-03-20;11.4077;11.8287;11.1449;11.1449;1469.1404096349
2006-03-21;11.5125;11.5125;11.5125;11.5125;227.1134932769
2006-03-22;11.6183;11.6183;11.5125;11.5125;247.22250049413
2006-03-23;11.3553;11.3553;11.0899;11.0899;1678.5106612495
2006-03-24;11.3013;11.6183;11.3013;11.6183;1700.9854340217
2006-03-27;11.4609;11.6183;11.4609;11.4609;934.47739421223
2006-03-28;11.6183;11.8287;11.6183;11.8287;1621.7322879304
2006-03-29;11.6706;11.6706;11.6706;11.6706;201.09007217225
2006-03-30;11.6183;11.6183;11.4609;11.5658;1968.3169417331
2006-03-31;11.8287;11.8287;11.8287;11.8287;83.984677201353
2006-04-03;11.8829;12.3047;11.8829;12.3047;597.35580262933
2006-04-04;12.4103;12.9396;12.4103;12.4636;1795.6160562205
2006-04-05;12.4636;12.4636;11.9352;11.9352;722.74137704263
2006-04-06;11.9885;12.9928;11.9885;12.6226;5637.6193174879
2006-04-07;12.6226;12.6758;12.1467;12.6758;9147.2325182826
2006-04-10;12.6758;12.6758;12.4103;12.4103;2213.1736766723
2006-04-11;12.4103;12.6758;12.4103;12.6758;696.71795593798
2006-04-12;12.8864;13.943;12.8864;13.6775;18900.101018637
2006-04-13;14.6287;14.6287;13.2034;13.2034;8905.9244316758
2006-04-18;13.2034;13.5728;13.0444;13.0444;6362.7264600856
2006-04-19;13.3081;13.3081;12.9396;12.9396;1793.2502906656
2006-04-20;13.1501;13.1501;12.4103;12.6758;4887.6716365632
2006-04-21;12.4103;12.6758;12.1467;12.6758;5279.2058359104
2006-04-24;12.6758;12.8864;12.6758;12.8864;8358.2497057009
2006-04-25;13.0444;13.0444;12.6758;12.6758;1020.8278369685
2006-04-26;12.6758;12.6758;12.6226;12.6226;567.78373319225
2006-04-27;12.4103;13.7833;12.4103;13.2549;11471.597176038
2006-04-28;13.2034;13.467;12.2522;12.7806;6652.5327405692
2006-05-02;13.0444;13.2549;12.6758;12.9396;9972.8846969662
2006-05-04;13.0976;13.0976;12.8339;13.0444;4667.6554399512
2006-05-05;12.7806;12.9928;12.6758;12.6758;2736.0078643201
2006-05-08;12.6226;12.6226;12.1467;12.3047;1560.2223835013
2006-05-09;12.4103;12.4103;11.7239;11.7772;10494.536001836
2006-05-10;11.5125;11.6706;11.1449;11.6183;97730.957958492
2006-05-11;11.8829;12.1467;11.8829;12.1467;1658.4016540323
2006-05-12;12.4103;12.6226;12.1467;12.358;3225.7213341984
2006-05-15;12.2522;12.2522;12.1467;12.1467;1896.1610923066
2006-05-16;11.8829;12.0942;11.1964;12.0942;4951.5473065473
2006-05-17;12.358;12.6226;12.1999;12.1999;2660.3033665611
2006-05-19;11.9352;12.1999;11.7239;12.1999;351.3161849127
2006-05-22;12.4103;12.516;11.0899;11.0899;12794.060121266
2006-05-23;10.8785;10.8785;10.061;10.8785;1950.5737000708
2006-05-24;11.1449;11.1449;10.9318;10.9318;765.32515703205
2006-05-25;10.7213;10.8261;10.4042;10.8261;3101.5186425627
2006-05-26;10.668;10.9318;10.668;10.9318;688.4377764956
2006-05-29;10.7213;10.7213;10.351;10.7213;1573.2340940535
2006-05-30;10.51;10.5623;10.51;10.5623;10821.011648422
2006-05-31;10.7736;10.7736;10.5623;10.7213;1369.7782563263
2006-06-01;10.668;10.668;10.351;10.668;602.08733373928
2006-06-05;10.5623;10.668;10.5623;10.668;1950.5737000708
2006-06-07;10.4566;10.668;10.4566;10.668;759.41074314462
2006-06-08;10.5623;10.668;10.4566;10.668;1090.6179208401
2006-06-09;10.8261;10.8261;10.6149;10.6149;2193.0646694551
2006-06-12;10.8785;11.0375;10.8261;10.8261;757.04497758966
2006-06-13;11.0375;11.0375;10.0339;10.5623;18036.596591073
2006-06-14;10.351;10.6149;10.0339;10.6149;19697.364010661
2006-06-16;10.5623;10.5623;10.5623;10.5623;2458.0304116114
2006-06-19;10.5623;10.5623;10.5623;10.5623;31.937834992064
2006-06-20;10.5623;10.7213;10.5623;10.668;50291.444167503
2006-06-21;10.4566;10.5623;10.4566;10.5623;38450.78756489
2006-06-22;10.5623;10.5623;10.5623;10.5623;56999.572398614
2006-06-23;10.7213;10.7213;10.7213;10.7213;93.447739421223
2006-06-26;10.985;11.0899;10.5623;11.0899;21491.797184104
2006-06-27;10.668;11.1964;10.668;11.1964;1624.0980534853
2006-06-28;11.0899;11.2488;11.0899;11.2488;321.74411547561
2006-07-03;11.1964;11.1964;11.1964;11.1964;949.85487031953
2006-07-04;11.2488;11.2488;11.2488;11.2488;1.1828827774839
2006-07-05;11.0899;11.0899;10.8785;11.0899;99933.485690168
2006-07-07;10.8785;10.8785;10.668;10.7213;567.78373319225
2006-07-10;10.8261;11.1449;10.8261;11.1449;314.64681881071
2006-07-11;11.1964;11.1964;10.8785;10.8785;57.961256096708
2006-07-12;11.3013;11.3013;11.3013;11.3013;948.67198754204
2006-07-13;11.0899;11.0899;11.0899;11.0899;1891.4295611967
2006-07-14;10.9318;10.9318;10.8261;10.8261;379080.8094658
2006-07-17;11.0899;11.6183;11.0899;11.4609;3896.4158690318
2006-07-19;11.6183;11.6183;11.1964;11.1964;445.94680711142
2006-07-20;11.6183;11.7239;11.3013;11.3013;2245.1115116643
2006-07-24;11.0899;11.0899;11.0899;11.0899;869.41884145063
2006-07-25;11.0899;11.2488;11.0899;11.2488;1357.9494285514
2006-07-26;11.2488;11.2488;10.985;11.0899;2424.9096938418
2006-07-27;11.0899;11.9352;10.985;11.9352;3171.3087264342
2006-07-28;11.9352;11.9352;11.5658;11.6183;81292.4359998
2006-07-31;11.7772;11.8287;11.7772;11.7772;37112.947143555
2006-08-01;11.5125;11.5125;11.4609;11.4609;8425.6740240174
2006-08-02;11.0899;11.1964;10.985;10.985;10738.209853998
2006-08-03;10.9318;11.0899;10.9318;11.0899;9195.7307121594
2006-08-04;10.9318;10.9318;10.8785;10.9318;55185.030217954
2006-08-08;10.7213;10.7213;10.7213;10.7213;874.15037256056
2006-08-09;10.5623;10.7213;10.4566;10.7213;4629.8031910717
2006-08-10;10.51;10.5623;10.51;10.5623;5194.0382759315
2006-08-11;10.351;10.5623;10.2715;10.5623;3490.6870763549
2006-08-16;10.351;10.5623;10.351;10.5623;2892.148390948
2006-08-17;10.5623;10.5623;10.5623;10.5623;12022.820550346
2006-08-18;10.7213;10.7213;10.7213;10.7213;506.27382876309
2006-08-21;10.8261;10.8261;10.8261;10.8261;716.82696315521
2006-08-22;10.9318;11.3553;10.7736;11.3553;9600.2766220589
2006-08-23;11.1449;11.1449;11.0375;11.0375;1473.8719407449
