Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-02-11;8.74485;8.74485;8.44983;8.68093;604.68108583762
2016-02-12;8.73965;8.8086;8.7263;8.8086;764.46727950456
2016-02-15;8.81248;8.97587;8.7352;8.97587;4530.4085498508
2016-02-16;9.01232;9.06592;8.67202;8.78568;15214.152087189
2016-02-17;8.78568;9.08885;8.78568;9.07104;6828.5099822958
2016-02-18;9.30269;9.33015;9.27459;9.29829;6635.8266311092
2016-02-19;9.47441;9.47441;9.07104;9.2517;8911.9966252078
2016-02-22;9.51533;9.51533;9.20694;9.29829;9137.5771339141
2016-02-23;9.51085;9.51085;9.29829;9.29829;7404.9935045452
2016-02-24;9.507;9.51085;9.38379;9.38828;6635.8266311092
2016-02-25;9.51085;9.51085;9.12077;9.37931;10816.898698727
2016-02-26;9.46553;9.52037;9.12589;9.24786;15148.35777215
2016-02-29;9.46105;9.52421;9.18396;9.52421;16855.876900551
2016-03-01;9.52421;9.7515;9.32063;9.60595;13068.004191859
2016-03-02;9.71067;9.83251;9.71067;9.7515;13553.628898102
2016-03-03;9.88231;9.88231;9.57401;9.74637;2117.9503317422
2016-03-04;9.85997;9.85997;9.85997;9.85997;20.364907035982
2016-03-07;9.8651;9.8651;9.52421;9.74637;2370.1618727262
2016-03-08;9.73814;9.73814;9.52421;9.52421;4138.7757222358
2016-03-09;9.51085;9.52421;9.4432;9.52421;44231.011550842
2016-03-10;9.52037;9.52421;9.52037;9.52037;43.862876692884
2016-03-11;9.52037;9.52037;9.18396;9.52037;574.91699093888
2016-03-14;9.52037;9.61547;9.52037;9.61044;526.35452031462
2016-03-15;9.59698;9.59698;9.59698;9.59698;9.399187862761
2016-03-16;9.5925;9.5925;9.54728;9.54728;352.46954485354
2016-03-17;9.58737;9.58737;9.58737;9.58737;9.399187862761
2016-03-18;9.54206;9.54728;9.42013;9.54728;2891.8167991094
2016-03-21;9.59698;9.59698;9.59698;9.59698;20.364907035982
2016-03-22;9.5925;9.59698;9.52998;9.59698;817.7293440602
2016-03-23;9.59698;9.59698;9.59698;9.59698;20.364907035982
2016-03-24;9.5925;9.5925;9.5925;9.5925;144.12088056233
2016-03-29;9.57904;9.69218;9.27459;9.69218;2371.7284040366
2016-03-30;9.65127;9.75589;9.30717;9.75589;4663.5637112399
2016-03-31;9.77448;9.77448;9.1348;9.56952;101700.77920638
2016-04-01;9.77448;10.1147;9.32502;10.1147;50642.824204556
2016-04-04;9.97302;10.1594;9.97302;10.0234;1796.8114130978
2016-04-05;10.0414;10.0693;9.6282;10.0693;3404.07253763
2016-04-06;10.0917;10.1147;9.88808;10.1147;11080.075958885
2016-04-07;10.1147;10.1147;10.1147;10.1147;20.364907035982
2016-04-08;10.1147;10.1147;10.1147;10.1147;9.399187862761
2016-04-11;10.0917;10.0917;10.0693;10.0693;858.45915813217
2016-04-12;10.0643;10.0693;10.0643;10.0693;200.5160077389
2016-04-13;9.97806;9.97806;9.97806;9.97806;2000.4604834576
2016-04-14;10.0643;10.0643;10.0464;10.0464;112.79025435313
2016-04-15;10.0464;10.1997;9.88808;10.1997;24860.851897003
2016-04-18;10.1997;10.1997;10.1997;10.1997;20.364907035982
2016-04-19;10.1594;10.1594;10.1051;10.1147;2448.4884382493
2016-04-20;10.1147;10.7901;10.0829;10.7493;63023.121151123
2016-04-21;10.7493;10.7766;10.4365;10.7766;40200.326489028
2016-04-22;10.7766;10.9759;10.6541;10.8852;45188.162181533
2016-04-25;10.6586;10.8852;10.6586;10.8852;7447.2898499276
2016-04-26;10.8852;11.2886;10.8533;10.8852;23853.572264377
2016-04-27;10.8852;10.9529;10.8852;10.9529;1370.7148966526
2016-04-28;10.8852;11.1111;10.7493;11.1111;63701.429208552
2016-04-29;11.1111;11.1942;10.8711;11.189;60203.364792295
2016-05-02;11.2031;11.2031;11.2031;11.2031;20.364907035982
2016-05-04;11.198;11.198;10.9759;10.9759;49458.526533849
2016-05-05;11.1572;11.1572;10.7493;10.9759;11307.222998901
2016-05-06;11.0441;11.0441;10.8444;11.0441;27700.973162867
2016-05-09;11.0441;11.0576;10.921;11.0576;23745.481603955
2016-05-10;11.1111;11.1348;11.0033;11.0799;14300.864333191
2016-05-11;11.2752;11.2752;11.1252;11.1252;2149.2809579514
2016-05-12;11.1942;11.1942;11.1214;11.1572;18572.795216815
2016-05-13;11.1526;11.244;10.9082;11.244;11664.392137686
