Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-04-03;16.1634;16.1634;15.5356;15.7954;34336.227743902
2006-04-04;15.7954;15.7954;15.6094;15.7954;2118.8514449157
2006-04-05;15.4283;15.7582;15.1335;15.7216;12631.851147493
2006-04-06;15.7216;15.9766;15.4283;15.4283;83910.703212221
2006-04-07;15.4283;15.6094;15.1335;15.6094;4682.1569116877
2006-04-10;15.6094;15.6094;15.0969;15.2415;5151.2344250595
2006-04-11;15.0604;15.5356;15.0604;15.1335;2594.0848311664
2006-04-12;15.0969;15.2789;14.8005;15.2415;4134.284225466
2006-04-13;14.9118;15.391;14.9118;15.391;9313.8356657684
2006-04-18;15.0969;15.5722;15.0604;15.5722;7960.7748069872
2006-04-19;15.9392;15.9766;15.465;15.5356;39583.493785873
2006-04-20;15.6094;16.382;15.5356;16.382;182487.15797112
2006-04-21;16.1634;17.4103;16.1634;17.2649;50347.653101908
2006-04-24;17.3728;17.8139;17.0797;17.4468;53835.57067509
2006-04-25;17.0797;17.5206;17.0423;17.4468;8908.7792303371
2006-04-26;17.191;17.4468;16.014;17.1536;10914.362614281
2006-04-27;17.1536;17.4468;16.7117;17.1162;85351.177465883
2006-04-28;17.2283;17.2649;16.5678;17.2649;29297.030205237
2006-05-02;17.2649;17.2649;16.3446;16.8238;6668.0415024194
2006-05-04;16.7491;16.7864;16.494;16.7117;5300.2065487288
2006-05-05;16.5297;16.8977;16.494;16.8977;11765.104246144
2006-05-08;16.5297;16.8595;16.5297;16.8595;12389.309756065
2006-05-09;16.7864;17.0423;16.7864;16.8977;67558.242496724
2006-05-10;16.7864;17.2283;16.7864;17.2283;3750.1577578229
2006-05-11;16.8238;17.3346;16.8238;17.1162;3393.117130847
2006-05-12;17.2989;17.3346;17.1162;17.191;15097.893822779
2006-05-15;16.7491;16.8595;16.6385;16.8595;15679.008222547
2006-05-16;16.8977;16.8977;16.014;16.4559;23373.849321166
2006-05-17;16.382;16.382;15.8661;16.1634;8019.8711866246
2006-05-18;16.0514;16.0514;15.4283;15.9392;100649.75274451
2006-05-19;15.6094;15.7216;15.2415;15.5722;17540.544181125
2006-05-22;15.5722;15.7216;14.8751;15.205;60481.451035145
2006-05-23;14.8751;15.1335;13.9582;15.1335;24369.86955297
2006-05-24;15.391;15.391;14.837;14.8751;82555.180004287
2006-05-25;14.729;15.0604;14.1775;15.0604;51082.664323649
2006-05-26;14.9118;15.4283;14.9118;15.0969;27732.207319423
2006-05-29;14.9491;15.0247;14.9491;15.0247;161.28386942706
2006-05-30;14.9118;14.9491;14.9118;14.9491;796.56995052903
2006-05-31;14.8751;15.0604;14.8751;15.0604;9169.7882404023
2006-06-01;14.8005;15.391;14.7672;15.391;1941.5623060036
2006-06-02;15.4283;15.4283;14.9118;14.9118;1822.1383721529
2006-06-05;14.9118;14.9118;14.6932;14.6932;2203.8024906445
2006-06-06;14.6932;14.6932;14.3261;14.4374;4998.5687776629
2006-06-07;14.582;14.729;14.582;14.729;1277.9592096586
2006-06-08;14.6194;14.6194;14.6194;14.6194;20.929967788244
2006-06-09;14.2888;14.5065;14.2888;14.4707;84859.938810146
2006-06-12;14.3261;14.3261;13.7731;13.7731;6164.4911009256
2006-06-13;12.1957;13.2605;12.1957;13.2605;7235.6129818534
2006-06-14;12.6699;13.406;12.6699;13.406;15403.225117572
2006-06-16;13.7731;13.7731;13.4799;13.4799;925.84328098584
2006-06-19;13.665;13.665;13.665;13.665;4.9246983031161
2006-06-20;13.5911;13.5911;13.5911;13.5911;4.9246983031161
2006-06-21;13.5911;13.9217;13.5911;13.6284;5931.7991061033
2006-06-22;13.6284;13.6284;13.5911;13.5911;27362.854946689
2006-06-23;13.9582;13.9582;13.2979;13.2979;163.7462185786
2006-06-26;13.7731;13.7731;13.7731;13.7731;208.06850330666
2006-06-27;13.7731;13.7731;13.7731;13.7731;638.97960482933
