Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-02-03;11.4017;12.1194;11.4017;12.0059;3492721.0685135
2000-02-04;12.1194;12.3088;11.6301;11.7823;2427910.3116344
2000-02-07;12.082;12.1954;11.7444;12.1194;2080598.9350808
2000-02-08;12.082;12.4611;11.8966;12.4611;887057.30154862
2000-02-09;13.2565;14.3928;12.9188;13.2565;4014942.5266332
2000-02-10;12.6894;13.0321;12.4247;12.9188;2198540.3009529
2000-02-11;12.9552;12.9552;12.1194;12.3088;2093783.6456457
2000-02-14;11.8577;12.5389;11.7823;12.1954;1213437.8420493
2000-02-15;12.4999;12.6142;12.3088;12.3858;3192356.8423706
2000-02-16;12.6894;12.6894;12.1954;12.3477;1090928.3116402
2000-02-17;12.5761;13.5982;12.5761;13.446;1511325.3822298
2000-02-18;13.446;13.7505;13.1803;13.2565;2885778.6778182
2000-02-21;12.8799;13.2565;12.8799;13.1042;1722016.5385112
2000-02-22;13.2565;14.1685;13.2565;14.1304;1993987.7700981
2000-02-23;14.5832;15.2668;14.0551;14.4309;3201579.5961792
2000-02-24;14.81;15.2287;14.3928;15.0772;2393782.4186258
2000-02-25;15.1534;15.1534;14.2066;14.3158;2736176.2277874
2000-02-28;14.017;14.3928;13.2565;14.3158;1422907.9402965
2000-02-29;14.3928;15.1534;14.3548;15.1534;4181770.6608858
2000-03-01;15.1145;15.1145;14.4309;14.5832;2870055.5493375
2000-03-02;14.469;14.5832;13.94;14.1685;1073726.0855607
2000-03-03;14.1685;14.3548;14.1685;14.2454;431854.52110412
2000-03-06;14.3928;14.6965;14.3548;14.469;1280097.2397569
2000-03-07;14.3928;14.9631;14.3928;14.9249;1512802.0105505
2000-03-08;14.3928;14.887;14.3928;14.6586;536939.59040229
2000-03-09;14.81;15.0772;14.7728;14.81;1392209.8746077
2000-03-10;15.0012;15.2287;14.6586;14.7728;2872081.5920415
2000-03-13;14.7728;14.848;14.017;14.1304;1335617.7238285
2000-03-14;14.3928;14.9631;14.3928;14.9249;1122415.3116908
2000-03-15;14.4309;14.5443;14.2066;14.3158;664876.59413711
2000-03-16;13.9783;14.3548;13.902;14.1304;502816.63594987
2000-03-17;14.469;14.469;14.1304;14.1304;444510.80614976
2000-03-20;14.3928;14.4309;14.2066;14.3928;632024.08328161
2000-03-21;14.3928;14.3928;14.1304;14.3158;329632.57979549
2000-03-22;14.3928;14.81;14.3928;14.7728;522773.34178131
2000-03-23;14.81;14.848;14.5832;14.6205;526271.07424977
2000-03-24;14.848;14.9249;14.7728;14.848;617796.10270741
2000-03-27;14.848;14.848;14.4309;14.4309;668782.99213579
2000-03-28;14.6965;14.6965;14.507;14.6205;1181391.5505027
2000-03-29;14.6205;14.6586;14.5832;14.5832;911997.01064258
2000-03-30;14.3548;14.3548;14.017;14.0551;534007.32262516
2000-03-31;14.3158;14.9631;14.3158;14.848;558045.74520236
2000-04-03;14.9249;14.9249;14.2786;14.3548;567956.19296955
2000-04-04;14.017;14.1304;13.6364;13.8647;568630.30589852
2000-04-05;13.446;13.4841;12.4247;12.7657;1000309.5082555
2000-04-06;13.0711;13.6364;13.0711;13.5222;552583.70198296
2000-04-07;14.0924;14.1685;13.7505;13.9783;1304201.0982044
2000-04-10;14.017;14.017;13.6364;13.8266;737167.1806158
2000-04-11;13.5222;13.5222;12.8046;13.1415;528620.59238868
2000-04-12;13.1415;13.3699;12.8046;12.8046;1056586.8260734
2000-04-13;12.8046;13.0711;12.8046;12.8046;1057230.0730258
2000-04-14;13.0711;13.0711;12.4247;12.4611;642525.92316048
2000-04-17;11.7823;11.7823;10.8315;11.4771;616434.29581976
2000-04-18;12.5761;12.5761;11.7444;11.933;2194937.624164
2000-04-19;12.4999;12.4999;11.8577;11.933;1442090.5274346
2000-04-20;11.7444;11.7444;11.3637;11.6674;804669.83680407
2000-04-25;11.5921;11.933;11.439;11.516;354878.47937733
2000-04-26;11.8966;11.8966;11.6674;11.7063;601285.27450378
2000-04-27;11.7063;12.4247;11.7063;12.2343;1048617.2309149
2000-04-28;12.4247;13.0711;12.4247;13.0711;692760.91739885
2000-05-04;12.9552;13.2176;12.3088;12.4999;1041411.8773371
