Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2017-08-22;21.0708;21.0952;21.0708;21.0952;110.48951049046
2017-08-23;20.5377;21.0282;20.0146;21.0282;1952.3496503664
2017-08-24;20.6898;20.9603;20.6898;20.9603;119.3286713297
2017-08-25;20.9603;20.9603;20.9431;20.9603;883.91608392369
2017-08-28;20.9431;20.9431;20.9431;20.9431;1.1048951049046
2017-08-29;20.8834;20.8834;20.8834;20.8834;182.30769230926
2017-08-30;20.4526;20.8508;20.4526;20.8508;623.1608391662
2017-08-31;20.6979;20.8418;20.6898;20.8418;1132.5174825272
2017-09-01;20.2843;21.1124;20.2843;21.0952;964.57342658173
2017-09-04;21.0861;21.1043;21.0861;21.0861;283.95804196049
2017-09-05;21.0708;21.0708;21.0708;21.0708;45.300699301089
2017-09-07;21.0102;21.0102;20.5196;20.9857;640.83916084467
2017-09-08;20.9603;20.9603;20.6898;20.6898;118.22377622479
2017-09-11;20.9269;20.9513;20.9269;20.9513;119.3286713297
2017-09-12;20.9431;20.9431;20.3096;20.6898;418.75524475885
2017-09-13;20.935;20.935;20.935;20.935;60.769230769754
2017-09-14;20.9269;20.9269;20.8599;20.9269;74.027972028609
2017-09-15;20.9006;20.9006;20.6898;20.6898;229.81818182016
2017-09-18;20.9006;20.9006;20.4363;20.9006;299.42657342915
2017-09-19;20.8508;20.8599;20.8508;20.8508;177.88811188964
2017-09-20;20.935;20.935;20.935;20.935;1.1048951049046
2017-09-21;20.9269;20.9431;20.9269;20.9431;65.188811189372
2017-09-22;20.935;20.935;20.935;20.935;1.1048951049046
2017-09-25;20.3603;20.9269;20.3603;20.9269;48.615384615803
2017-09-26;20.8925;20.8925;20.3603;20.8834;488.36363636784
2017-09-27;20.7314;20.7314;20.6898;20.6898;190.04195804359
2017-09-28;20.8508;20.8508;20.8508;20.8508;1.1048951049046
2017-10-02;20.8165;20.8165;20.0996;20.8074;37.566433566757
2017-10-04;20.2843;20.563;20.2843;20.563;285.06293706539
2017-10-05;20.5286;20.5286;20.5286;20.5286;25.412587412806
2017-10-06;20.5133;20.5133;20.5133;20.5133;46.405594405994
2017-10-09;20.4952;20.5042;20.4952;20.5042;36.461538461852
2017-10-10;20.4952;20.563;20.4952;20.563;54.139860140326
2017-10-11;20.5549;20.5549;20.5549;20.5549;24.307692307901
2017-10-12;20.5468;20.5468;20.5468;20.5468;1.1048951049046
2017-10-13;20.4789;20.4789;20.4789;20.4789;178.99300699455
2017-10-16;20.5549;20.5549;20.2843;20.5549;61.874125874658
2017-10-17;20.5468;20.5468;20.5468;20.5468;1.1048951049046
2017-10-18;20.4119;20.8599;20.2843;20.2843;60098.559441077
2017-10-19;20.4119;20.4282;20.2843;20.2843;597.74825175339
2017-10-20;20.2581;20.4363;20.106;20.106;230.92307692506
2017-10-23;20.0562;20.8925;19.677;20.6816;601.06293706811
2017-10-24;20.6726;20.6726;20.6726;20.6726;1.1048951049046
2017-10-25;19.7603;20.6816;19.677;19.677;319.31468531743
2017-10-26;20.6726;20.6726;20.6726;20.6726;23.202797202997
2017-10-27;20.6635;20.6635;19.677;20.6635;95.020979021797
2017-10-30;20.2671;20.5965;20.2671;20.5965;6.6293706294277
2017-10-31;20.5875;20.5875;19.677;20.5196;35.356643356948
2017-11-06;19.677;20.4952;19.4227;20.4952;575.6503496553
2017-11-08;19.8453;20.6898;19.2543;20.0996;1428.6293706417
2017-11-09;20.039;20.039;20.039;20.039;1.1048951049046
2017-11-10;20.039;20.039;20.039;20.039;1.1048951049046
2017-11-14;19.1276;19.8878;19.1276;19.8878;603.27272727792
2017-11-20;19.5159;19.5159;19.5159;19.5159;1.1048951049046
2017-11-21;19.5077;19.5077;19.5077;19.5077;1.1048951049046
2017-11-22;19.4987;19.4987;19.4987;19.4987;1.1048951049046
2017-11-23;18.9168;19.4896;18.9168;19.4896;24.307692307901
2017-11-27;19.4733;19.4733;19.4733;19.4733;1.1048951049046
2017-11-28;18.7131;19.3303;18.5864;19.3303;328.15384615667
2017-11-29;18.5864;19.3213;18.5864;19.3213;41.986013986375
2017-11-30;19.3131;19.3131;19.3131;19.3131;1.1048951049046
2017-12-01;19.3059;19.3059;19.3059;19.3059;1.1048951049046
2017-12-04;19.2969;21.0861;19.2969;21.0861;70.713286713895
2017-12-05;19.448;21.0282;19.4399;21.0282;507.14685315122
2017-12-06;21.002;21.002;21.002;21.002;1.1048951049046
2017-12-08;19.6589;20.9857;19.6589;20.9857;74.027972028609
2017-12-12;18.8914;20.6898;18.8914;20.6898;48.615384615803
2017-12-18;18.7484;19.2543;18.5782;18.5782;1339.1328671444
2017-12-19;19.0434;19.0434;18.7973;18.9593;301.63636363896
2017-12-20;18.409;18.8325;18.1556;18.8325;594.43356643868
2017-12-27;18.7394;18.7394;17.7338;17.7338;238.6573426594
2017-12-28;17.3627;17.7256;15.7907;17.7256;10016.979021065
2018-01-03;17.0586;17.7338;17.0586;17.7338;593.32867133378
2018-01-04;17.0586;17.2279;16.8894;17.2279;1029.7622377711
2018-01-05;17.2279;17.2279;17.2279;17.2279;201.09090909264
2018-01-08;16.8894;17.0586;16.8894;17.0586;6182.9930070462
2018-01-09;17.0586;17.0586;17.0586;17.0586;1.1048951049046
2018-01-11;16.8061;16.8061;16.8061;16.8061;79.552447553132
2018-01-16;16.721;17.0586;16.721;17.0586;1534.6993007125
2018-01-17;17.0586;17.0586;17.0586;17.0586;93.916083916892
2018-01-22;16.721;16.721;16.6369;16.6369;160.20979021117
2018-01-23;16.8894;17.0586;16.8894;16.8894;524.82517482969
2018-01-24;16.8061;16.8061;16.8061;16.8061;269.59440559673
2018-01-25;16.8894;16.8894;16.8061;16.8061;3853.8741259073
2018-01-26;16.721;16.8061;16.721;16.8061;3113.5944056212
2018-01-29;17.0586;17.0586;16.8061;16.8061;250.81118881335
2018-01-30;16.8894;17.0586;16.8061;16.8894;8490.013986087
2018-01-31;16.8061;17.0586;16.8061;17.0586;5928.8671329181
2018-02-01;17.0586;18.2397;16.8061;16.8894;1914.7832167997
2018-02-02;17.0586;17.5654;17.0586;17.5654;508.25174825612
2018-02-05;17.5654;17.5654;16.6369;16.6369;1248.5314685422
2018-02-06;16.5518;16.5518;16.045;16.4686;518.19580420026
2018-02-07;16.5518;17.0586;16.5518;16.8894;3074.9230769495
2018-02-08;16.8894;16.8894;16.5518;16.5518;1820.8671328828
2018-02-09;16.4686;16.8894;16.3826;16.8894;671.776223782
2018-02-12;16.8061;16.8061;16.721;16.8061;1159.0349650449
2018-02-13;16.8894;16.8894;16.8061;16.8061;319.31468531743
2018-02-14;16.8894;16.8894;16.8061;16.8061;198.88111888283
2018-02-15;16.8894;17.0586;16.4686;16.8894;1889.3706293869
2018-02-16;16.8894;16.8894;16.2133;16.8894;5.5244755245231
2018-02-19;16.8894;16.8894;16.2133;16.8894;7.7342657343323
2018-02-20;16.8894;16.8894;16.8894;16.8894;1.1048951049046
2018-02-21;16.8061;16.8061;16.2133;16.8061;44.195804196184
2018-02-22;16.8061;16.8061;15.2005;16.5518;4816.2377622792
2018-02-23;16.5518;16.5518;16.4686;16.4686;298.32167832425
2018-02-26;16.5518;16.8061;16.045;16.721;2515.8461538678
2018-02-27;16.5518;17.0586;16.3826;17.0586;9398.2377623186
2018-02-28;17.2279;17.2279;17.2279;17.2279;11.048951049046
2018-03-01;17.2279;17.2279;15.5391;17.0586;4335.6083916457
2018-03-02;17.0586;17.0586;16.045;16.8061;3829.5664335994
2018-03-05;16.045;18.2397;16.045;18.2397;1512.6013986144
2018-03-06;18.2397;18.2397;16.6369;17.3962;3537.8741259046
