Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-01-04;32.8432;32.8432;32.6909;32.6909;272.44943886879
2012-01-05;32.6909;32.8432;32.5397;32.5397;2436.2180114616
2012-01-09;32.4734;32.8432;32.4645;32.8432;2949.4630124842
2012-01-10;32.8432;32.8432;32.3132;32.3132;2283.6011058712
2012-01-11;32.3132;32.4645;31.8223;31.8223;2455.4364366101
2012-01-12;31.71;32.5114;31.1828;32.0877;8079.6520315155
2012-01-13;32.821;32.821;32.0877;32.3964;10407.342465668
2012-01-16;32.0116;32.2018;32.0116;32.178;24286.436909619
2012-01-17;32.231;32.2389;32.0506;32.2159;4021.1728384078
2012-01-18;32.821;32.821;31.9744;32.4645;5534.9064427452
2012-01-19;32.4645;32.4645;32.0877;32.3132;52843.886184576
2012-01-20;31.8462;32.5397;31.8462;32.5397;1359.98620315
2012-01-23;32.0957;32.3451;32.0576;32.3451;2228.2068216198
2012-01-24;32.3894;32.5025;32.3894;32.4645;6702.7083944111
2012-01-25;32.277;32.3212;32.0205;32.3212;140.18145402378
2012-01-26;32.0257;32.4645;32.0257;32.2018;60279.155725821
2012-01-27;32.4574;32.5025;32.2389;32.5025;10555.437388871
2012-01-30;32.1098;32.4645;31.8693;32.4645;2394.3896743738
2012-01-31;32.4574;32.4645;31.8693;31.9975;1672.0029879126
2012-02-01;32.2389;32.3894;32.178;32.2389;3391.4867908978
2012-02-02;32.2389;32.246;32.1638;32.1638;177384.93362432
2012-02-03;32.0877;32.3531;31.71;32.3531;4393.1058898096
2012-02-06;32.3894;33.1828;32.3601;32.8432;6597.5723038932
2012-02-07;33.1828;35.1076;33.1456;35.1076;26601.691892206
2012-02-08;35.6375;36.6176;34.7387;35.1076;11360.350253911
2012-02-09;34.6167;35.1766;34.2018;34.2018;5695.4368175144
2012-02-10;34.1859;34.2018;33.4543;33.9594;2753.887274209
2012-02-13;34.2018;34.722;33.6347;33.9762;10705.793303268
2012-02-14;33.9833;34.0363;33.9594;33.9762;3069.2955457625
2012-02-15;33.9762;34.722;33.9762;34.7086;37230.611494879
2012-02-16;34.6998;35.411;34.5786;35.3341;2873.7198074875
2012-02-17;35.3341;35.411;35.0776;35.1836;6626.9651894143
2012-02-20;35.2208;35.411;34.814;35.4021;4008.7373868412
2012-02-21;35.411;35.4862;35.1235;35.4862;2258.7302027379
2012-02-22;35.4862;35.5605;34.2089;34.338;7653.4551914594
2012-02-23;34.2779;35.3801;34.2779;34.9572;4082.219600644
2012-02-24;34.7308;35.1766;34.7308;35.1076;1479.8187364284
2012-02-27;35.0324;36.1646;35.0324;35.9621;9011.1804034155
2012-02-28;35.9621;36.2389;35.411;35.9392;25951.65692395
2012-02-29;35.864;36.2018;35.2208;35.5605;2222.554343635
2012-03-01;35.2598;35.4711;34.7387;35.3951;2164.8990681897
2012-03-02;35.8559;35.8559;35.1457;35.1457;3628.8908662607
2012-03-05;35.2669;35.6286;35.2598;35.4862;1288.7649805411
2012-03-06;35.273;35.273;33.227;34.0523;7243.0852897607
2012-03-07;34.0523;34.5786;33.9833;34.5786;36749.020370572
2012-03-08;34.722;36.0134;34.722;35.8179;5378.8980503639
2012-03-09;35.901;35.901;35.4862;35.7038;621.77257833126
2012-03-12;35.9311;35.9311;34.5786;35.7419;5236.4556051462
2012-03-13;35.825;35.825;34.5636;34.5786;32301.650692107
2012-03-14;35.4711;35.8029;34.5945;35.5004;117438.14360402
2012-03-15;35.6375;36.3159;35.6375;36.1646;9141.1873970666
2012-03-16;36.2389;36.4885;35.864;36.1505;4191.8776735497
2012-03-19;35.3341;35.9392;34.8821;34.8821;4527.6348658486
2012-03-20;35.0324;35.8559;34.8821;35.7038;4781.9963751659
2012-03-21;35.864;36.2389;35.3801;36.2389;15466.310262092
2012-03-22;36.3831;37.373;36.3831;36.9573;25467.804808449
2012-03-23;37.7277;38.43;37.373;38.0523;18719.876590159
2012-03-26;38.1284;38.316;37.9019;38.1284;82183.638412633
2012-03-27;38.0523;38.0523;37.7516;37.863;420184.8644715
2012-03-28;37.8259;38.43;37.7516;38.43;20602.151759107
2012-03-29;38.43;38.8821;37.4942;37.5313;71256.26797236
2012-03-30;37.5313;38.0895;37.5313;37.9019;30756.263211055
2012-04-02;37.9019;39.1846;36.6256;37.0024;30850.094345603
2012-04-03;37.4712;38.2036;37.0696;37.4111;33613.025584588
2012-04-04;37.7516;37.7516;36.6928;36.6928;16345.835836531
2012-04-05;36.7016;37.7428;36.7016;37.4942;30772.090149413
2012-04-10;38.0523;38.0523;36.7997;36.8229;8495.6744111991
2012-04-11;36.8229;37.7516;35.864;37.373;48592.092244387
2012-04-12;37.7428;38.9581;37.7428;38.9581;12603.895410573
2012-04-13;39.2598;39.2598;38.5062;38.5062;19742.975105414
2012-04-16;38.1284;38.8821;38.1284;38.5813;4899.5679172504
2012-04-17;38.7326;38.7326;38.1284;38.5813;2573.0079786944
2012-04-18;38.6193;38.7326;37.7516;38.5062;9870.3570571096
2012-04-19;38.5062;38.5062;37.7516;37.7516;5367.5930943943
2012-04-20;37.7516;37.7516;37.0263;37.5994;5195.7577636555
2012-04-23;37.7127;37.7127;35.4862;35.4862;13593.079057918
2012-04-24;35.6375;36.6857;35.6375;36.0134;21821.956508234
2012-04-25;36.5424;36.6176;36.2389;36.2389;20285.612991957
2012-04-26;36.6857;36.6857;36.3159;36.3912;8928.6542248369
2012-04-27;36.6176;36.9874;36.4291;36.4654;4214.487585489
2012-04-30;36.9202;36.9202;36.4654;36.4654;2019.0651361812
2012-05-02;36.4654;36.4654;35.6375;36.2257;4724.3410997207
2012-05-04;35.7127;36.2107;35.4862;36.1267;2390.998187583
2012-05-07;34.89;35.9763;34.89;35.7879;4996.7905385894
2012-05-08;36.3761;36.6176;36.369;36.6176;2534.5711283976
2012-05-09;36.5814;36.844;36.1646;36.6928;1627.913659631
2012-05-10;36.7689;37.3651;36.1646;36.9202;636.46902109182
2012-05-11;36.9202;37.0696;36.2779;37.0696;1726.266776567
2012-05-14;37.373;37.373;36.323;36.6176;1060.404869954
2012-05-15;36.2478;36.6176;36.0895;36.0895;29223.31118157
