Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-01-27;20.978;20.978;20.6403;20.6403;3047.2335773387
2006-01-30;20.7078;21.3157;20.7078;21.0455;2193.3697728394
2006-01-31;21.7201;21.7201;21.0455;21.0455;4888.3417806316
2006-02-01;21.1121;21.3157;20.9104;21.3157;4222.5788142396
2006-02-02;24.9586;24.9586;22.9341;23.8104;49307.499695867
2006-02-03;24.2831;24.2831;20.5727;22.3262;17295.017060159
2006-02-06;21.5851;22.3928;21.5851;22.1919;3733.5166351606
2006-02-07;21.7876;22.0561;21.5851;21.5851;849.30378418156
2006-02-08;21.6533;22.2578;21.3823;22.2578;979.26436323753
2006-02-09;22.2578;22.2578;21.5851;22.1919;4264.7590021788
2006-02-10;21.9219;22.5288;21.9219;22.5288;3508.9356345112
2006-02-13;22.5955;22.5955;22.3262;22.3262;2755.3922770025
2006-02-14;22.3928;22.9341;22.3262;22.9341;25024.251498751
2006-02-15;22.9341;23.5411;22.9341;23.4727;7076.0115280738
2006-02-16;23.6078;24.6201;23.2033;23.2033;12666.596437639
2006-02-17;24.2831;24.2831;23.7429;23.9455;2704.0920484277
2006-02-20;23.9455;24.0131;23.8104;23.8104;10372.906217809
2006-02-21;23.5411;23.9455;23.0016;23.271;11252.990139136
2006-02-22;23.1359;23.6078;23.0684;23.6078;2352.9704839607
2006-02-23;23.7429;23.7429;23.2033;23.2033;10158.585262875
2006-02-24;23.271;23.271;23.0016;23.271;6843.4504918683
2006-02-27;23.271;24.0798;23.1359;23.9455;11594.991662967
2006-02-28;24.1472;24.5516;23.9455;23.9455;22553.860491609
2006-03-01;23.878;23.878;23.6078;23.6078;1523.0467861296
2006-03-02;24.2831;24.8227;24.2831;24.8227;5434.4042136826
2006-03-03;25.6305;26.3051;25.6305;26.0368;45189.801348936
2006-03-06;26.3051;26.7788;25.0929;25.9683;8263.8968208485
2006-03-07;25.0929;25.6981;24.8227;24.8227;2397.4306820588
2006-03-08;24.4175;25.2946;24.4175;25.2946;66819.11772112
2006-03-09;24.7551;25.3622;24.7551;25.2946;10608.887269253
2006-03-10;25.2271;25.2271;24.9586;25.0261;5217.8032485893
2006-03-13;23.9455;25.2271;23.9455;25.2271;8184.0964652878
2006-03-14;24.3498;25.2946;24.3498;24.6201;2562.7314185774
2006-03-15;24.3498;24.9586;24.2148;24.3498;14333.283863779
2006-03-16;24.2148;25.0261;24.2148;25.0261;3813.3169907212
2006-03-17;24.9586;25.0929;24.9586;24.9586;1589.167080737
2006-03-20;25.0929;25.2271;24.4175;24.4175;2427.0708141242
2006-03-21;24.8903;25.6305;24.8903;25.6305;12674.576473195
2006-03-22;25.3622;26.2384;25.2946;25.6305;8312.9170392644
2006-03-23;25.6305;25.6981;25.5639;25.6981;7731.5144487508
2006-03-24;25.6305;26.0368;25.6305;26.0368;2999.3533640023
2006-03-27;26.0368;26.2384;25.6305;26.2384;5157.382979379
2006-03-28;26.2384;26.3051;25.9683;25.9683;1225.5054603962
2006-03-29;25.9683;26.1034;25.8341;25.9683;3104.2338313106
2006-03-30;26.1034;26.1034;25.6305;26.0368;2097.6093461665
2006-03-31;25.9016;26.3051;25.6305;25.9683;20992.053532778
2006-04-03;26.3051;26.3744;26.0368;26.3051;2626.5717030259
2006-04-04;26.3051;26.9139;26.3051;26.642;12704.216605261
2006-04-05;25.9683;26.642;25.9683;26.5761;1867.32832012
2006-04-06;26.642;27.6543;26.5069;27.6543;14038.022548204
2006-04-07;28.2631;28.2631;27.3175;27.3175;2037.1890769563
2006-04-10;27.6543;27.6543;26.9806;26.9806;2137.5095239469
2006-04-11;27.3175;27.3175;25.6305;26.171;2913.8529830444
2006-04-12;26.9139;26.9806;25.3622;26.9139;28337.106259598
2006-04-13;27.049;27.049;26.642;26.642;7518.3334988958
2006-04-18;26.642;27.2508;26.642;26.642;2897.8929119323
2006-04-19;26.642;27.3175;25.6305;27.3175;6308.7881096118
2006-04-20;27.6543;27.6543;26.642;27.3859;5009.1823190521
2006-04-21;27.3859;27.3859;26.8455;26.8455;4523.5401552113
2006-04-24;26.642;26.642;26.3051;26.3744;3437.1153145066
2006-04-25;26.3744;26.5761;25.4955;25.6305;4868.9616942811
2006-04-26;25.6305;25.9683;25.3622;25.6305;14514.544671409
2006-04-27;25.6305;25.7674;25.4955;25.4955;9887.2640539687
2006-04-28;25.9683;25.9683;24.9586;25.6305;9735.6433784034
2006-05-02;25.2946;25.9683;25.2946;25.9016;1145.7051048355
2006-05-04;25.9683;26.3051;25.8341;25.9683;3008.4734046378
2006-05-05;25.9683;26.8455;25.6305;25.6305;2954.8931659042
2006-05-08;25.4296;26.1034;25.1596;25.4296;6439.8886937472
2006-05-09;25.4296;25.6305;25.1596;25.6305;5957.6665451448
2006-05-10;25.4955;25.6305;24.9586;25.6305;30939.737855956
2006-05-11;25.6305;25.7674;25.2946;25.4955;38289.350603095
2006-05-12;25.7674;25.7674;25.5639;25.7674;34460.073541262
2006-05-15;25.2271;25.2271;24.9586;25.0261;6714.6299178918
2006-05-16;24.9586;24.9586;23.9455;24.5516;5608.8249908366
2006-05-17;24.0798;24.2148;23.2033;23.7429;23673.345479616
2006-05-18;23.3394;23.6078;23.0016;23.2033;61874.915691595
2006-05-19;23.2033;23.4727;23.0016;23.4051;42327.248594466
2006-05-22;23.6078;23.6078;22.9341;22.9341;16352.232859464
2006-05-23;22.9341;22.9341;20.978;22.9341;35414.257792751
2006-05-24;23.0684;23.0684;22.7973;22.7973;21622.476341707
2006-05-25;21.9894;22.2578;21.9219;22.2578;5949.6865095887
