Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-11-07;10.578;10.578;9.96641;10.1938;2901.482758869
2012-11-08;10.2773;10.647;10.2688;10.4138;22504.299172308
2012-11-09;10.5856;10.647;10.5097;10.647;2647.4249395573
2012-11-12;10.647;11.6789;10.5729;11.6789;45754.15119755
2012-11-13;11.6789;12.3663;11.6789;11.6847;11146.490025786
2012-11-14;11.6847;11.8911;11.555;11.8911;29159.66428942
2012-11-15;11.8911;11.9475;11.7682;11.9475;3474.8936314278
2012-11-16;11.9536;12.7098;11.8911;12.3806;61240.993500924
2012-11-19;12.373;13.6171;12.373;13.2666;91740.990865124
2012-11-20;13.2666;13.2666;12.8539;12.923;9192.3817520143
2012-11-21;12.923;13.2044;12.923;13.1833;4618.1538183308
2012-11-22;13.1294;13.1294;12.8539;12.8682;1678.6811051722
2012-11-23;12.8606;13.0956;12.8539;13.0956;2011.0932052063
2012-11-26;13.0956;13.0956;12.7916;13.0956;2037.2112987804
2012-11-27;13.0956;13.0956;12.7503;13.0956;4575.415119755
2012-11-28;13.0956;13.0956;12.7165;13.0874;677.88324685524
2012-11-29;13.0603;13.1294;12.923;13.0544;3668.4049610905
2012-11-30;12.7165;13.1226;12.7165;12.9921;662.44982792509
2012-12-03;13.259;13.259;13.0603;13.0603;974.67976474283
2012-12-04;13.1985;13.1985;12.6686;12.9921;702.8141543578
2012-12-05;12.9921;13.1294;12.6619;12.923;844.08929687229
2012-12-06;12.8539;13.2666;12.7165;13.2666;4051.8660622013
2012-12-07;13.1294;13.2523;12.7165;13.0603;1445.9926351483
2012-12-10;13.0603;13.259;12.9576;13.2523;4062.5507368453
2012-12-11;13.259;13.259;12.7165;12.7165;4521.9917465352
2012-12-12;12.7225;13.0544;12.7225;13.0544;1760.5969441092
2012-12-13;13.0544;13.0544;12.9576;12.9576;421.45105540037
2012-12-14;12.9576;12.9576;12.8539;12.8893;1774.8431769678
2012-12-17;12.9921;12.9921;12.7503;12.7848;5038.4176876596
2012-12-18;12.7848;12.8194;12.7165;12.8194;2408.8005391756
2012-12-19;12.7848;12.7848;11.8911;12.5449;7153.9832671623
2012-12-20;12.6476;12.7848;11.4523;12.0706;639.89329256563
2012-12-21;11.9594;12.469;11.9594;12.373;2281.7716295197
2012-12-27;12.3047;12.5102;12.3047;12.5102;605.46489649067
2012-12-28;12.5102;12.5102;12.373;12.442;504.55408040889
2013-01-02;12.5102;13.046;12.5102;12.7165;8387.4695955031
2013-01-03;12.923;12.923;12.7503;12.7503;19095.887960887
2013-01-04;12.7165;12.7165;12.3047;12.3047;156.70856144464
2013-01-07;12.2011;12.2011;11.5272;11.7884;4510.1198858197
2013-01-08;11.8229;12.3376;11.8229;12.2356;11325.75512259
2013-01-09;12.373;12.8472;12.373;12.373;4586.099794399
2013-01-10;12.5785;12.5785;12.3047;12.3047;2531.0807045453
2013-01-11;12.4833;12.4833;12.442;12.442;1075.5905808246
2013-01-14;12.4749;12.4749;12.373;12.373;204.19600430666
2013-01-15;12.442;12.442;12.442;12.442;5.9359303577517
2013-01-16;12.373;12.373;12.3663;12.3663;32.054023931859
2013-01-17;12.3248;12.3663;12.2356;12.3663;364.46612396595
2013-01-18;12.3663;12.442;12.3047;12.373;1599.1396383783
2013-01-21;12.4749;12.4833;12.4067;12.4749;2158.3042780785
