Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2012-10-05;38.8908;38.8908;38.0347;38.8908;398.75534568388
2012-10-11;37.1079;37.1079;37.0389;37.0389;217.71125195384
2012-10-26;35.6687;35.6687;35.6687;35.6687;211.98200848138
2012-10-29;33.6109;33.6109;33.6109;33.6109;224.58634412081
2012-10-31;33.6109;33.6109;33.6109;33.6109;8.0209408614574
2012-11-02;33.6109;33.6109;33.6109;33.6109;8.0209408614574
2012-11-12;33.6109;33.6109;33.6109;33.6109;4.5833947779757
2012-11-19;32.925;33.6109;32.925;33.6109;254.37841017765
2012-11-20;34.2959;34.33;34.2959;34.33;744.80165142105
2012-11-21;34.2959;34.2959;34.2959;34.2959;2361.594159352
2012-11-29;34.2959;34.2959;32.7181;33.9538;3.4375460834817
2012-11-30;34.2959;34.2959;34.2959;34.2959;13.750184333927
2012-12-05;34.33;34.33;34.33;34.33;17.187730417409
2012-12-07;34.2959;34.2959;34.2959;34.2959;189.0650345915
2012-12-12;34.33;41.1547;34.2959;35.9768;2842.8506110394
2012-12-13;36.01;39.0977;36.01;36.01;1167.6198196893
2012-12-14;34.2959;34.2959;34.2959;34.2959;598.13301852582
2012-12-17;35.9768;35.9768;35.9768;35.9768;147.81448158971
2012-12-18;34.2959;34.2959;32.925;34.2959;211.98200848138
2012-12-19;34.2959;34.2959;34.2959;34.2959;37.813006918299
2012-12-20;34.2899;34.2899;34.2899;34.2899;745.94750011554
2012-12-28;34.2959;34.2959;34.2959;34.2959;2.2916973889878
2013-01-02;34.2959;34.2959;34.2959;34.2959;218.85710064834
2013-01-09;31.553;31.553;31.553;31.553;58.43828341919
2013-01-10;31.553;31.553;31.553;31.553;88.230349476031
2013-01-30;31.553;31.553;31.553;31.553;291.04556840146
2013-01-31;32.925;32.925;32.925;32.925;4.5833947779757
2013-02-07;33.13;33.13;33.13;33.13;32.08376344583
2013-02-08;32.335;32.335;32.335;32.335;33.229612140323
2013-02-19;31.553;32.335;30.799;32.335;528.23624816169
