Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-10-30;5.22153;5.22153;5.22153;5.22153;1734.3547013419
2000-10-31;5.19435;5.19435;5.19435;5.19435;3263.6379023089
2000-11-02;5.22153;5.22153;5.22153;5.22153;4086.4247757645
2000-11-03;5.1127;5.1127;5.1127;5.1127;4641.6183499504
2000-11-06;4.79145;4.79145;4.79145;4.79145;1132.8949959739
2000-11-07;4.84591;4.84591;4.84591;4.84591;310.10812251824
2000-11-08;5.1127;5.1127;5.1127;5.1127;1483.0170697848
2000-11-09;5.1127;5.1127;5.1127;5.1127;925.32262364312
2000-11-10;5.08542;5.08542;5.08542;5.08542;371.37948543515
2000-11-13;5.16716;5.16716;5.16716;5.16716;1159.1541515097
2000-11-14;4.65534;4.65534;4.65534;4.65534;744.00940684819
2000-11-15;5.1127;5.1127;5.1127;5.1127;1549.2901766133
2000-11-16;5.16716;5.16716;5.16716;5.16716;555.19357418587
2000-11-17;5.16716;5.16716;5.16716;5.16716;555.19357418587
2000-11-28;5.16716;5.16716;5.16716;5.16716;925.32262364312
2000-11-30;4.4702;4.4702;4.4702;4.4702;3497.4694301754
2000-12-01;5.1127;5.1127;5.1127;5.1127;925.32262364312
2000-12-05;5.13997;5.13997;5.13997;5.13997;2783.4704867968
2000-12-06;5.08542;5.08542;5.08542;5.08542;5573.193153483
2000-12-07;4.98202;4.98202;4.98202;4.98202;1516.778841188
2000-12-11;4.84591;4.84591;4.84591;4.84591;909.06695593048
2000-12-12;5.05816;5.05816;5.05816;5.05816;371.37948543515
2000-12-14;5.1127;5.1127;5.1127;5.1127;42162.200302701
2000-12-21;5.08542;5.08542;5.08542;5.08542;16717.078588493
2000-12-27;4.33393;4.33393;4.33393;4.33393;277.59678709294
