Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2006-03-16;3.71516;3.82886;3.63922;3.82886;34239.776219847
2006-03-17;3.82886;3.94254;3.82886;3.94254;31356.601494841
2006-03-20;3.98047;4.15098;3.96159;4.03728;34515.042284128
2006-03-21;4.07522;4.07522;3.94254;3.98047;26348.420213257
2006-03-22;3.90454;4.01832;3.88557;4.01832;31081.335430561
2006-03-23;4.09408;4.09408;4.01832;4.05624;1362.0924215256
2006-03-24;3.98047;4.07522;3.94254;4.07522;21859.922277167
2006-03-27;4.15098;4.22701;4.07522;4.22701;15179.974251741
2006-03-28;4.22701;4.47328;4.22701;4.43543;31386.263786251
2006-03-29;4.43543;4.54897;4.35948;4.54897;146337.13493142
2006-03-30;4.54897;4.68171;4.54897;4.56792;48475.303113109
2006-03-31;4.58672;4.58672;4.43543;4.51128;57708.581183068
2006-04-03;4.43543;4.58672;4.43543;4.53007;36864.295763763
2006-04-04;4.54897;4.87091;4.54897;4.87091;56825.83139072
2006-04-05;4.89047;5.00382;4.79531;4.92832;376976.87503205
2006-04-06;4.90909;4.96616;4.58672;4.90909;52912.781907974
2006-04-07;4.92832;4.96616;4.90909;4.96616;85770.295348139
2006-04-10;4.92832;5.00382;4.89047;5.00382;126883.41773341
2006-04-11;4.90909;4.92832;4.85229;4.89047;205094.57473874
2006-04-12;4.85229;4.85229;4.75781;4.83307;41318.385441819
2006-04-13;4.81453;4.81453;4.70058;4.81453;15187.093201679
2006-04-18;4.85229;4.85229;4.70058;4.77661;2096.5307568255
2006-04-19;4.83307;4.83307;4.56792;4.64394;49117.195099211
2006-04-20;4.68171;4.68171;4.54897;4.66282;19063.361443077
2006-04-21;4.58672;4.71955;4.58672;4.71955;2643.5034104173
2006-04-24;4.77661;4.77661;4.62498;4.68171;13753.811280771
2006-04-25;4.68171;4.68171;4.54897;4.68171;3884.573682992
2006-04-26;4.58672;4.75781;4.54897;4.71955;28701.23316786
