Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-09-08;1.82494;1.82494;1.69418;1.82157;8053.7951182611
2008-09-09;1.78702;1.78702;1.78702;1.78702;28.02479004662
2008-09-10;1.78702;1.78702;1.78702;1.78702;57.384063979459
2008-09-11;1.78702;1.78702;1.78372;1.78702;246.88423222067
2008-09-12;1.75615;1.75615;1.72161;1.72161;86.743442651634
2008-09-15;1.72161;1.72161;1.58732;1.71815;9900.7581039921
2008-09-16;1.55644;1.55644;1.55292;1.55644;14946.512795796
2008-09-17;1.55292;1.61841;1.5494;1.58403;2694.3775354707
2008-09-18;1.515;1.5494;1.49777;1.5494;1307.8172511487
2008-09-19;1.58732;1.58732;1.53211;1.58403;6537.7770140376
2008-09-22;1.61841;1.61841;1.61841;1.61841;1.3345048340864
2008-09-23;1.5494;1.60455;1.5494;1.60455;292.25836018151
2008-09-24;1.6011;1.6011;1.5494;1.5494;1888.3350236446
2008-09-25;1.5494;1.5494;1.42202;1.53211;10136.966255644
2008-09-26;1.5494;1.58403;1.5494;1.58403;388.34308529734
2008-09-29;1.58403;1.58403;1.49777;1.51156;19621.343601354
2008-09-30;1.48046;1.5494;1.44614;1.5494;16426.4796204
2008-10-01;1.5494;1.56672;1.515;1.56672;5311.3631752088
2008-10-02;1.56336;1.56336;1.56336;1.56336;2614.304312724
2008-10-03;1.56672;1.5805;1.5494;1.5805;15887.386255486
2008-10-06;1.5805;1.5805;1.46007;1.5805;3121.4207582077
2008-10-07;1.5805;1.5805;1.49087;1.55644;11933.162084979
2008-10-08;1.5494;1.5494;1.46331;1.47709;35237.76919334
2008-10-09;1.45305;1.47709;1.44614;1.47365;31015.412321419
2008-10-10;1.4702;1.4702;1.42899;1.42899;23321.889098882
2008-10-13;1.42899;1.42899;1.39465;1.42899;5550.2421799416
2008-10-14;1.42899;1.44614;1.42899;1.44614;14998.568246032
2008-10-15;1.47365;1.47365;1.42899;1.46007;4098.293127849
2008-10-16;1.42899;1.46007;1.32206;1.46007;171488.66824171
2008-10-17;1.44614;1.44614;1.38081;1.44614;4066.2638387503
2008-10-20;1.46331;1.46331;1.46331;1.46331;28.02479004662
2008-10-21;1.46331;1.46331;1.37735;1.46331;2371.4242653374
2008-10-22;1.46331;1.46331;1.46331;1.46331;28.02479004662
2008-10-23;1.37735;1.46331;1.34297;1.46331;40307.676776139
2008-10-24;1.46331;1.46331;1.34297;1.37735;40885.523695554
2008-10-27;1.34978;1.43587;1.34978;1.43587;2555.5874406878
2008-10-28;1.43587;1.50819;1.43243;1.50819;12788.568246093
2008-10-29;1.515;1.515;1.41175;1.50475;2221.9612321662
2008-10-30;1.41175;1.51156;1.41175;1.42899;4955.0504264035
2008-10-31;1.42899;1.42899;1.38081;1.42899;10479.90379118
2008-11-03;1.42899;1.42899;1.42899;1.42899;28.02479004662
2008-11-04;1.42899;1.42899;1.38081;1.39465;13343.791468826
2008-11-05;1.39465;1.39465;1.37735;1.39106;14913.100947456
2008-11-06;1.39465;1.39465;1.39465;1.39465;124.10982938046
2008-11-07;1.39106;1.41864;1.39106;1.41864;3182.8084833245
2008-11-10;1.42899;1.42899;1.41864;1.41864;595.19280093144
2008-11-12;1.42899;1.42899;1.39465;1.39465;2921.242938308
2008-11-13;1.39465;1.42899;1.39465;1.42899;24888.684833436
2008-11-14;1.42899;1.42899;1.4014;1.42899;8887.8658765319
2008-11-17;1.42899;1.42899;1.39465;1.39465;26802.377250445
2008-11-18;1.39465;1.42899;1.39465;1.42899;4030.2335069978
2008-11-19;1.42899;1.44276;1.39465;1.44276;5710.3781515012
2008-11-20;1.44614;1.515;1.37735;1.515;128433.46919077
2008-11-21;1.51156;1.58403;1.42899;1.49777;33907.265401908
2008-11-24;1.59422;1.59422;1.5494;1.5494;12313.470615774
2008-11-25;1.59766;1.59766;1.47365;1.5494;25570.537913986
2008-11-26;1.5494;1.5494;1.5494;1.5494;28.02479004662
2008-11-27;1.42899;1.45664;1.42899;1.44614;145936.45971161
2008-11-28;1.44967;1.44967;1.44614;1.44614;152988.55923748
2008-12-01;1.37735;1.44614;1.37735;1.44614;3944.8185780902
2008-12-02;1.5494;1.5494;1.48751;1.51156;7566.6943599807
2008-12-03;1.515;1.515;1.48046;1.48751;1677.4842653565
2008-12-04;1.515;1.515;1.46331;1.50475;2410.1254501704
2008-12-05;1.50475;1.50475;1.44614;1.48046;5386.0946917945
