Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2011-05-25;4.0483;4.0483;3.86404;3.98396;11491.711567379
2011-05-26;3.99684;3.99684;3.74855;3.94125;28031.705344617
2011-05-27;3.96264;3.96264;3.76128;3.76128;40683.605881603
2011-05-30;3.81258;3.93251;3.7313;3.7313;5178.3720485557
2011-05-31;3.7313;3.82976;3.7184;3.82976;19137.808209184
2011-06-01;3.82976;3.82976;3.82976;3.82976;2.6548946672934
2011-06-02;3.79978;3.79978;3.6198;3.72272;21807.304797148
2011-06-03;3.7184;3.80414;3.70568;3.80414;1954.0024751279
2011-06-06;3.757;3.82561;3.68413;3.82561;2577.9027219419
2011-06-07;3.79978;3.79978;3.69273;3.73981;7474.8559357645
2011-06-08;3.757;3.757;3.63277;3.63277;2304.4485712106
2011-06-09;3.7313;3.7313;3.59849;3.59849;3654.4625095293
2011-06-10;3.64134;3.89838;3.64134;3.70568;11416.047069361
2011-06-13;3.757;3.757;3.757;3.757;6.6372366682334
2011-06-14;3.74855;3.74855;3.5728;3.5728;21794.030323811
2011-06-15;3.56851;3.56851;3.46146;3.46146;3718.1799815444
2011-06-16;3.55569;3.56851;3.46146;3.50862;5344.3029652615
2011-06-17;3.50862;3.52985;3.32864;3.41858;83386.259157684
2011-06-20;3.46575;3.46575;3.29007;3.29007;47885.007666637
2011-06-21;3.37573;3.37573;3.33708;3.37573;44612.849989198
2011-06-22;3.35433;3.37573;3.34997;3.37573;1401.7843843309
2011-06-24;3.4271;3.44428;3.4271;3.44428;294.69330806956
2011-06-27;3.46997;3.59427;3.34152;3.4271;8291.2360459572
2011-06-28;3.59427;3.59427;3.4271;3.59427;23590.066566235
2011-06-29;3.59427;3.62855;3.59427;3.62855;1399.1294896636
2011-06-30;3.6198;3.67562;3.49144;3.64134;1920.8162917867
2011-07-01;3.4485;3.65852;3.4485;3.65852;410.18122609682
2011-07-04;3.67562;3.81258;3.67562;3.79978;4539.8698810716
2011-07-05;3.81258;3.96264;3.76987;3.76987;48386.782758755
2011-07-06;3.83412;3.89838;3.76987;3.76987;13721.823087906
2011-07-07;3.77416;3.82132;3.77416;3.81258;1565.0604063694
2011-07-08;3.88972;3.89838;3.83842;3.85552;29158.708130883
2011-07-11;3.95842;3.95842;3.88972;3.88972;3467.2924354851
2011-07-12;3.91978;3.91978;3.85552;3.85552;5653.5981940012
2011-07-13;3.81258;3.87691;3.81258;3.81258;819.03500486
2011-07-14;3.82132;3.85552;3.80414;3.85552;753.99008551131
2011-07-15;3.85552;3.85552;3.85552;3.85552;934.52292288726
2011-07-18;3.85552;3.85552;3.76987;3.76987;2389.405200564
2011-07-19;3.76987;3.76987;3.68413;3.71412;10388.602833119
2011-07-20;3.68413;3.68413;3.4271;3.43561;6615.9975108951
2011-07-21;3.59849;3.59849;3.51283;3.54703;1011668.8521295
2011-07-22;3.54703;3.54703;3.54703;3.54703;230.97583605452
2011-07-25;3.54703;3.54703;3.4271;3.54281;499.12019745115
2011-07-26;3.51283;3.54703;3.51283;3.54703;3077.022919393
2011-07-27;3.38431;3.4271;3.36284;3.38431;5997.4070534157
2011-07-28;3.34152;3.34152;3.34152;3.34152;10267.805125757
2011-07-29;3.30717;3.34152;3.30717;3.34152;8021.7642372269
2011-08-01;3.53438;3.53438;3.32013;3.41423;2924.3664760236
2011-08-02;3.48284;3.48284;3.34152;3.34152;7823.9745845135
2011-08-03;3.23862;3.23862;3.21293;3.21293;3493.8413821581
2011-08-04;3.21293;3.21293;3.08441;3.19147;2980.1192640368
2011-08-05;2.87447;2.99447;2.87447;2.96871;6021.3011054213
2011-08-08;2.76312;2.94731;2.76312;2.94731;7063.347262334
2011-08-09;2.71182;2.82737;2.57035;2.71182;90014.203694581
2011-08-10;2.93443;2.94731;2.65608;2.65608;193865.7183951
2011-08-11;2.61743;2.87009;2.53185;2.74173;728519.0260733
2011-08-12;2.93443;2.93443;2.78022;2.90889;4923.5021604955
2011-08-16;2.9388;2.9388;2.87447;2.9131;18519.217751705
2011-08-17;2.9388;3.17007;2.9388;2.97736;19059.488816499
2011-08-19;2.973;2.97736;2.85293;2.97736;7304.9426770577
2011-08-22;2.9131;3.03297;2.9131;3.03297;4263.7608356731
2011-08-23;3.12721;3.12721;3.12721;3.12721;3499.1511714926
2011-08-24;3.14875;3.14875;3.14875;3.14875;2.6548946672934
2011-08-25;3.14875;3.14875;3.00298;3.13587;245.57775672464
2011-08-26;2.99869;2.99869;2.99869;2.99869;139.3819700329
2011-08-29;3.14009;3.14009;2.85736;3.14009;511.06722345397
2011-08-30;3.12721;3.12721;3.1101;3.1101;211.06412604982
2011-08-31;3.14875;3.14875;3.14875;3.14875;41.150867343047
2011-09-01;2.9388;3.03725;2.93443;3.03297;12107.647130191
2011-09-02;3.01164;3.01164;2.90889;3.01164;83.629182019741
2011-09-05;2.98588;2.98588;2.96027;2.96027;2345.5994385537
2011-09-06;3.01164;3.01164;2.74173;2.95168;1444.2626990076
2011-09-07;2.87009;2.87009;2.87009;2.87009;2.6548946672934
2011-09-08;2.99447;2.99447;2.72026;2.86596;24062.637817013
2011-09-09;2.97736;2.97736;2.45033;2.45033;7480.165725099
2011-09-12;2.69457;2.69457;2.48892;2.57457;6408.9157268462
2011-09-13;2.57457;2.72026;2.55748;2.55748;6092.9832614383
2011-09-14;2.67748;2.77608;2.67748;2.73743;5.3097893345867
2011-09-15;2.73299;2.84034;2.73299;2.84034;211.06412604982
2011-09-16;2.78022;2.86174;2.72026;2.86174;6312.01207149
2011-09-19;2.90889;2.90889;2.46744;2.57886;7869.1077938575
2011-09-20;2.78022;2.78022;2.57035;2.57035;1156.2066276063
2011-09-21;2.57035;2.57035;2.48461;2.48461;3885.4383455838
2011-09-22;2.57035;2.57035;2.46744;2.56605;8024.4191318942
2011-09-23;2.56176;2.56605;2.4633;2.56605;7377.9522804083
2011-09-26;2.56176;2.56605;2.55748;2.56605;5964.2208700745
2011-09-27;2.72026;2.72026;2.54896;2.65608;957.08952755926
2011-09-28;2.65608;2.78453;2.4633;2.66896;3005.3407633761
2011-09-29;2.42036;2.66466;2.42036;2.66466;5856.6976360492
2011-09-30;2.65608;2.6603;2.52749;2.52749;36564.536805298
2011-10-03;2.42036;2.6603;2.37765;2.6603;78973.824220642
2011-10-04;2.57035;2.57035;2.57035;2.57035;6.6372366682334
2011-10-05;2.57035;2.5961;2.54896;2.54896;408.85377876318
2011-10-06;2.5961;2.78453;2.5961;2.72026;55146.144581684
2011-10-07;2.6988;2.6988;2.57035;2.6988;2929.6762653582
2011-10-10;2.72026;2.72026;2.57886;2.57886;3503.1335134936
2011-10-11;2.57886;2.71604;2.36054;2.44176;17721.421904183
2011-10-12;2.65608;2.69457;2.39904;2.39904;76170.25545198
2011-10-13;2.39904;2.39904;2.3647;2.39904;72730.839410502
2011-10-14;2.44176;2.56176;2.35617;2.56176;2929.6762653582
2011-10-17;2.55317;2.55317;2.48461;2.50602;2921.7115813563
2011-10-18;2.49321;2.49321;2.37765;2.37765;4039.4222362868
2011-10-19;2.42036;2.42036;2.37765;2.37765;8425.3082266555
2011-10-20;2.37765;2.37765;2.27474;2.27474;15681.135352368
2011-10-21;2.37765;2.37765;2.27474;2.27474;1168.1536536091
2011-10-24;2.25334;2.37765;2.1634;2.35617;16587.781881249
2011-10-25;2.35188;2.35188;2.27911;2.33463;52651.871041762
2011-10-27;2.33042;2.33463;2.27911;2.33042;2234.0938625274
2011-10-28;2.33042;2.54896;2.31331;2.51467;355128.0028285
2011-10-31;2.42036;2.54896;2.42036;2.51467;108545.36847229
2011-11-02;2.26623;2.48461;2.26623;2.40326;13821.381637929
2011-11-03;2.48461;2.48461;2.48461;2.48461;1.3274473336467
2011-11-04;2.48461;2.48461;2.39904;2.44176;3035.87205205
2011-11-07;2.44176;2.44176;2.44176;2.44176;371.68525342107
2011-11-08;2.44176;2.44176;2.28332;2.44176;415.49101543141
2011-11-09;2.48039;2.48039;2.33463;2.33463;3300.0340714456
2011-11-10;2.47181;2.47181;2.31331;2.31331;1760.1951644155
2011-11-14;2.47181;2.47181;2.33463;2.43325;702.21963949909
2011-11-15;2.47181;2.47181;2.31753;2.459;586.73172147183
2011-11-16;2.32182;2.42903;2.27037;2.42903;2800.9138739945
2011-11-17;2.3091;2.41614;2.3091;2.38616;1201.3398369502
2011-11-18;2.31331;2.39475;2.31331;2.39475;1077.8872349211
2011-11-21;2.24912;2.39475;2.20626;2.20626;13865.18739994
2011-11-22;2.20626;2.31331;2.1634;2.31331;3942.5185809306
2011-11-23;2.29192;2.29192;2.12046;2.12046;1280.986676969
2011-11-24;2.12046;2.18479;2.12046;2.18479;11726.669745435
2011-11-25;2.22758;2.22758;2.22758;2.22758;6.6372366682334
2011-11-28;2.15051;2.22758;2.15051;2.22758;12083.753078186
2011-11-29;2.23618;2.23618;2.23618;2.23618;702.21963949909
2011-11-30;2.13191;2.14087;2.11858;2.14087;10788.164480547
2011-12-01;2.20626;2.20626;2.18479;2.18479;4444.2936730491
