Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2024-01-10;101.5;102;100;102;11628
2024-01-11;100;101.5;100;101.5;1497
2024-01-12;101;102;97.4;99.8;3860
2024-01-15;97;99.6;96;98.6;726
2024-01-16;99;99;97;97;213
2024-01-17;96.2;99;95.8;99;1675
2024-01-18;99;99;95.8;99;285
2024-01-19;96;98.8;96;98.8;364
2024-01-22;98;99;96.8;98;69
2024-01-23;98.8;99;96.2;98.8;205
2024-01-24;97;98.4;97;98.4;100
2024-01-25;98.4;98.4;98.4;98.4;33
2024-01-26;98.4;98.4;95.2;97.8;807
2024-01-29;97.8;97.8;94;97;898
2024-01-30;96;97;95.4;96.8;49
2024-01-31;95;95;93;95;630
2024-02-01;95;97.4;95;97.4;3541
2024-02-02;97.4;97.4;97.2;97.4;431
2024-02-05;95.6;97.2;95.4;97.2;114
2024-02-06;95.4;97;95;97;784
2024-02-07;96.8;96.8;95;95;314
2024-02-08;95;95;93;94;2004
2024-02-09;93;94.6;91;93;1522
2024-02-12;93;94;87.6;92.8;1073
2024-02-13;90;92.4;90;91;686
2024-02-14;91.2;91.4;90;91.2;249
2024-02-15;91;93;91;93;70
2024-02-16;93;93.4;90;93.4;355
2024-02-19;90.4;95;90.4;94.4;1428
2024-02-20;94.4;94.4;90.2;94;398
2024-02-21;94;94.8;94;94;1676
2024-02-22;94;94;94;94;1508
2024-02-23;91.4;93.2;90.4;93;2772
2024-02-26;93.8;93.8;93;93.8;1249
2024-02-27;93;94.6;92.6;93.6;380
2024-02-28;92.4;92.4;89.8;92;1472
2024-02-29;92;92.4;90.2;90.2;88
2024-03-01;90.2;92.8;89.2;91;1474
2024-03-04;92;92;87.4;90;535
2024-03-05;87.4;90.6;87.4;90.6;779
2024-03-06;89.2;89.4;89.2;89.4;1418
2024-03-07;87.8;87.8;82.2;84.8;3426
2024-03-08;84.8;84.8;77;80.2;3440
2024-03-11;80;80;66.6;67;14320
2024-03-12;66.4;66.4;62;64;13189
2024-03-13;65.4;70;65.4;69.4;8217
2024-03-14;70;71;68.6;69;1612
2024-03-15;68;68;64.8;65.6;1676
2024-03-18;65.6;66.6;62.4;64.2;2590
2024-03-19;63.4;63.6;61;61.6;2801
2024-03-20;62.2;63;60.8;63;806
2024-03-21;63;63;61;62;6113
2024-03-22;63.6;63.6;61.8;62.8;719
2024-03-25;63;64.2;62;62;17164
2024-03-26;62.4;64;62.4;64;1654
2024-03-27;64;64.6;62.8;64.6;1220
2024-03-28;64.6;65;59;63;6935
2024-04-02;65.6;65.6;60;60.8;8345
2024-04-03;60.8;66;60.6;66;2196
2024-04-04;65.4;68;62.6;68;640
2024-04-05;68;72.2;67;69;3353
2024-04-08;69.2;71.8;69;69;146
2024-04-09;72;74;67.2;73;2555
2024-04-10;72.6;75;70.2;75;3930
2024-04-11;75.4;81.8;74.6;80;8520
2024-04-12;81.6;83.4;79;81;3727
2024-04-15;79;82.2;78.8;79;3181
2024-04-16;81.4;81.8;79;79.2;8185
2024-04-17;81.6;82;79.4;81.8;1257
2024-04-18;81.8;82.4;80.2;82.4;773
2024-04-19;82.2;82.2;80.2;80.2;409
2024-04-22;82;82;80;80;2337
2024-04-23;81.6;81.6;79.2;81.2;3626
2024-04-24;82;82;79.8;81.2;1092
2024-04-25;81.8;81.8;79.8;80;5722
2024-04-26;80;81.8;79.8;79.8;1019
2024-04-29;79.8;80;79.8;79.8;2411
2024-04-30;79.8;82.8;79.8;80;1054
2024-05-02;82.8;83;79.8;83;630
2024-05-06;83;86.4;80;80;1386
2024-05-07;81;83;81;82.8;680
2024-05-08;81;82.6;73;79.4;2553
2024-05-09;80.4;80.4;78;78;2228
2024-05-10;78;79.8;74.4;76.4;291
2024-05-13;76.2;79;75.2;77;106
2024-05-14;77;77.6;72.6;77.2;855
2024-05-15;77.2;77.4;72.8;77.2;2772
2024-05-16;74.8;77;73;76;1777
2024-05-17;74;77;74;76;444
2024-05-20;77.4;78;74;76;699
2024-05-21;77.8;77.8;76.4;76.4;333
2024-05-22;76.6;78;76.6;78;1250
2024-05-23;76.2;78.6;76;78.4;1203
2024-05-24;78.4;78.4;75.4;76;412
2024-05-27;76;76;74.6;74.8;396
2024-05-28;74.8;78.6;74.4;78.6;441
2024-05-29;78.4;78.4;75.6;75.8;107
2024-05-31;75;75;72.8;73;381
2024-06-03;73;75;72.8;72.8;70
2024-06-04;72.8;75;72.8;75;112
2024-06-05;78.4;78.4;69.6;73;5400
2024-06-06;73;73;70;71.6;238
2024-06-07;71.4;74;68.8;74;2170
2024-06-10;74;74;70.2;71.4;125
2024-06-11;71.4;71.4;69.6;70;544
2024-06-12;71.2;71.2;69.4;71;565
2024-06-13;73.6;78.8;71.4;78.8;5919
2024-06-14;79;79;74;79;1847
2024-06-17;79;79;74;74;280
2024-06-18;74;79;74;79;655
2024-06-19;78;79;78;78;423
2024-06-20;79;79;78;78.8;84
2024-06-21;78.8;80;78;80;1007
2024-06-24;80;80;75.2;80;822
2024-06-25;80.8;80.8;75.2;78.6;102
2024-06-26;76.4;80.4;76.2;80.2;561
2024-06-27;76.4;79.2;74.2;79.2;1007
2024-06-28;76;77.4;75.2;77.4;699
2024-07-01;77.4;77.4;76;76.8;906
2024-07-02;76;76;74;74.8;876
2024-07-03;74;74.6;70.2;73.6;993
2024-07-04;72.2;72.6;69.6;71.8;2048
2024-07-05;72.2;72.2;70;71.4;1526
2024-07-08;72;74.4;71.4;74.4;3009
2024-07-09;73;80;73;78;6594
2024-07-10;79.4;79.4;75.6;76.8;1713
2024-07-11;77;78;75.6;78;1216
2024-07-12;75.8;79;75.8;79;1808
2024-07-15;79;79;76;78;2697
2024-07-16;78.6;78.6;76;78;1925
2024-07-17;76.2;79;76.2;78;3046
2024-07-18;77.4;78.2;76.4;76.4;1845
2024-07-19;76.4;78;75.4;78;769
2024-07-22;78;80;77;79.8;7321
2024-07-23;80.4;81;78.8;80.4;3738
2024-07-24;81;81;78.6;79;572
2024-07-25;78.8;78.8;76;77;1232
2024-07-26;77;79;76.6;78.8;989
2024-07-29;78.8;78.8;76.6;76.6;266
2024-07-30;77.8;77.8;76.4;77.6;157
2024-07-31;77;80.6;77;80.6;1273
2024-08-01;79;83.8;79;83;2501
2024-08-02;82.8;82.8;81;82;3147
2024-08-05;81;81.6;75;78.2;3785
2024-08-06;78.2;82;78.2;82;679
2024-08-07;82.6;82.6;80.4;82.2;684
2024-08-08;82.2;82.2;80.4;81.8;243
2024-08-09;80.6;81.6;80.2;80.4;51
2024-08-12;80.6;82.2;80.6;80.6;267
2024-08-13;81;81;80;80;382
2024-08-14;80;81;79.6;80;493
2024-08-16;80;81;79;80;2968
2024-08-19;79;81;79;81;1963
2024-08-20;81;81;80;81;42
2024-08-21;80;82.4;79.6;80.8;8076
2024-08-22;81.6;81.6;80.4;80.8;794
2024-08-23;84;84;79;81;6648
2024-08-26;81;81;77.4;77.8;1198
2024-08-27;77.4;77.4;72;75.8;3883
2024-08-28;75.6;75.6;72.8;75;897
2024-08-29;74.6;76.8;74;76.8;259
2024-08-30;76;77.4;76;76.4;238
2024-09-02;76;76.6;74;75.6;2979
2024-09-03;75;76;75;76;518
2024-09-04;75;75.8;74;74;507
2024-09-05;74;75.6;74;75.6;342
2024-09-06;75.6;82;75.4;81.8;4090
2024-09-09;82.8;82.8;77.4;81;6065
2024-09-10;81;81;79;79;18797
2024-09-11;79;79.2;77.8;79;2499
2024-09-12;79;79;76;77;5406
2024-09-13;77;78;75.2;77;584
2024-09-16;77.6;77.6;77.6;77.6;3
2024-09-17;77.6;78;76.8;76.8;681
2024-09-18;76.6;76.6;72.6;73.4;965
2024-09-19;73.8;76.6;73;76.4;1184
2024-09-20;76.4;76.4;74.2;74.2;162
2024-09-23;74;76;73.4;76;663
2024-09-24;76;76.4;73.6;74.4;475
2024-09-25;76;76;73.8;75.2;16
2024-09-26;73.6;76;73.6;76;732
2024-09-27;74;76.4;74;76.4;2096
2024-09-30;77;77;75;75;564
2024-10-01;76.8;77;73.6;75.6;1118
2024-10-02;76.8;77;74;74;197
2024-10-03;74;75.4;72;75.4;2664
2024-10-04;76;76;72.2;76;993
2024-10-07;76;76;70;73;1220
2024-10-08;73;73;72;73;2672
2024-10-09;73;73;70;71;3219
2024-10-10;71.2;71.2;69;70;1067
2024-10-11;70;71.2;64.4;71.2;3317
2024-10-14;71.2;72.6;70.8;72.6;1738
2024-10-15;72.6;72.6;71.2;72.2;515
2024-10-16;71.4;72;70.4;72;1225
2024-10-17;72;72;68;68;2508
2024-10-18;69;69;66;66;1603
2024-10-21;67;67;65.8;66;614
2024-10-22;66;67;66;66;203
2024-10-23;67;68.6;66;68.6;1118
2024-10-24;68.4;68.4;67.2;68;302
2024-10-25;67.8;69.4;67.8;69.2;611
2024-10-28;69.8;71;68.4;71;1220
2024-10-29;71;72.2;70;70;1349
2024-10-30;70.8;70.8;69;69;327
2024-10-31;68.4;69;68.4;69;2
2024-11-04;68.4;70;66;70;269
2024-11-05;69.4;69.4;66.6;69;85
2024-11-06;68;69;64.8;65.8;1414
2024-11-07;64.2;66;58.2;63;5500
2024-11-08;63;63;59.6;62.6;1643
2024-11-12;62.6;63;59.6;59.6;3037
2024-11-13;59;60.8;58.2;59;1031
2024-11-14;59;60;56.8;59.4;796
2024-11-15;58.6;58.6;55;55.2;6345
2024-11-18;55;56.6;52.2;52.2;6634
2024-11-19;52;53.2;49.6;51;3951
2024-11-20;51.2;57.4;51;51.6;3033
2024-11-21;53;57;50;50;12926
2024-11-22;50;50;44.3;45.2;11183
2024-11-25;45.3;48;44.8;45.6;11181
2024-11-26;46;46.1;44.1;45;4912
2024-11-27;45.7;46.6;44;46.3;10325
2024-11-28;46.9;48;46.4;47.9;2522
2024-11-29;47.9;47.9;45.1;47.4;7908
2024-12-02;47.9;49.5;47.9;49;3275
2024-12-03;49.5;50;48.9;48.9;3323
2024-12-04;49.8;49.9;49.5;49.8;1404
2024-12-05;49.8;49.8;47;49.6;2632
2024-12-06;49.6;49.6;48;48;1539
2024-12-09;49.6;49.6;48;49.3;1946
2024-12-10;49.5;49.5;48.1;48.8;1689
2024-12-11;48.7;48.7;46.6;47.7;1286
2024-12-12;47.8;47.8;46.2;47.5;1005
2024-12-13;47.4;47.8;44.7;47.4;2810
2024-12-16;45.7;47.3;45.7;47.2;6366
2024-12-17;47.2;47.8;45.1;45.1;3437
2024-12-18;45.2;47.8;43.8;47.8;9314
2024-12-19;46.9;46.9;44.5;44.9;3801
2024-12-20;45.9;45.9;41.4;41.8;7849
2024-12-23;41.6;42.5;40.8;41.8;13283
2024-12-27;41.3;42.5;41.3;42;1038
2024-12-30;42.5;42.5;41.9;42.3;2160
2025-01-02;42.4;45.5;42.4;45;2537
2025-01-03;46.8;46.8;44;45;1834
2025-01-07;45;45.3;42.5;43.7;5316
2025-01-08;43.7;44;43;43.9;1571
2025-01-09;43.9;43.9;43;43;3153
2025-01-10;43.4;43.7;42.7;43.7;2389
2025-01-13;43.7;43.7;42.6;43.6;3009
2025-01-14;43.6;43.7;42.9;43.7;2077
2025-01-15;43.7;44.2;43;44.2;980
2025-01-16;44.2;45.4;43.5;44;5622
2025-01-17;44.9;44.9;44;44;229
2025-01-20;44;47.2;43.9;46.9;3696
2025-01-21;46.5;47.2;46.4;46.9;993
2025-01-22;46.9;48.2;46.9;48.2;3202
2025-01-23;45.4;48.2;45.4;48.2;1323
2025-01-24;48.2;53;48.2;51.8;9906
2025-01-27;51.8;51.8;50;51;1820
2025-01-28;51;51.8;50.2;51.8;2306
2025-01-29;52;52;51.2;51.2;1123
2025-01-30;51.8;51.8;49.8;50.8;1271
2025-01-31;51;52;51;52;472
2025-02-03;51.2;51.8;50;50.4;2315
2025-02-04;50.4;51.6;50.2;50.2;1022
2025-02-05;51;51.6;50;50.8;577
2025-02-06;51.6;51.6;51;51.6;2716
2025-02-07;51.2;52;50;52;1549
2025-02-10;53;54.8;52.2;54;5776
2025-02-11;53.8;54;52.6;52.6;2622
2025-02-12;54.4;54.4;52.6;53;2123
2025-02-13;53;53.2;50;51.2;4160
2025-02-14;49.9;51;48.3;49;4360
2025-02-17;50;52;49.8;52;5076
2025-02-18;52;52.6;51.4;52.6;1931
2025-02-19;52.6;52.6;48;51;9110
2025-02-20;51;51;50;50.4;500
2025-02-21;50;50;48;49.2;1533
2025-02-24;49.2;50.2;47;48.7;3553
2025-02-25;48;48.4;46.9;47.8;2982
2025-02-26;47.8;47.8;47;47.8;955
2025-02-27;47.8;47.8;46.3;47;1233
2025-02-28;47;47.4;45;47.4;6192
2025-03-03;47.4;47.4;46.9;47;416
2025-03-04;46.6;46.8;43;45.4;2694
2025-03-05;45.2;45.9;43.2;44.9;2630
2025-03-06;45.2;45.2;43;45.1;12461
2025-03-07;45;45;44.5;44.5;2912
2025-03-10;45.1;45.4;43.7;43.7;2332
2025-03-11;43.5;44;41.1;42;3249
2025-03-12;40.6;41.2;39;40.8;13020
2025-03-13;40.9;41.3;40;41.2;2580
2025-03-14;41.2;41.6;40.5;41.6;1068
2025-03-17;41.6;42.6;41.2;42.5;4071
2025-03-18;42.5;43.2;42;42.4;4247
2025-03-19;42.4;42.4;41.4;42;1275
2025-03-20;42;42.3;40.7;41.5;1960
2025-03-21;42.1;42.1;40;41.5;4243
2025-03-24;41;41.5;39;39.7;8551
2025-03-25;39.8;41.1;38.5;39.9;5948
2025-03-26;39.9;39.9;38.5;38.5;5099
2025-03-27;38.9;38.9;36.2;37.1;7895
2025-03-28;37.7;39.4;37.7;39.4;9635
2025-03-31;39.6;41.4;38;39;11764
2025-04-01;41;41;38.1;40.5;4162
2025-04-02;40.5;40.5;39.1;39.8;3430
2025-04-03;39.8;39.8;37.2;38.5;2016
2025-04-04;38.5;38.5;37;37;1157
2025-04-07;37;37;31.5;34.5;6028
2025-04-08;35.4;35.8;32.8;33.2;10535
2025-04-09;33.2;33.2;31.6;32;4324
2025-04-10;33.7;35.1;32.2;33;33698
2025-04-11;33.9;35;32.7;33.5;36044
2025-04-14;33.7;34.6;32.5;33.7;14638
2025-04-15;34.3;34.3;32.6;33.4;3369
2025-04-16;33.5;33.9;33.2;33.6;3685
2025-04-17;33.4;35.4;33.4;35.4;11827
2025-04-22;34.5;34.5;33;33.9;10922
2025-04-23;33.9;34.3;32.9;33.6;12229
2025-04-24;33.6;34;31.5;31.5;11009
2025-04-25;33;33;31.5;31.6;6313
2025-04-28;32.5;32.5;31.9;32;3815
2025-04-29;32.4;32.5;31.2;32;10856
2025-04-30;31.4;32;31.4;31.7;3233
2025-05-02;33;33;32.2;32.2;1629
2025-05-05;32.9;35.3;32.2;34.6;19195
2025-05-06;35.2;35.4;34;34.8;6774
2025-05-07;34.6;36.4;34;35.5;19814
2025-05-08;35.5;35.5;34.5;35.1;3588
2025-05-09;35.2;35.4;34.7;35;4795
2025-05-12;35.4;35.4;34.5;34.9;3213
2025-05-13;35.1;35.5;32.5;34.9;9121
2025-05-14;35.7;36.4;35.2;36.4;10042
2025-05-15;36.4;36.8;35.4;36.1;4880
2025-05-16;36.1;36.1;34.1;34.1;3043
2025-05-19;34.2;35;34.1;34.4;7346
2025-05-20;34.2;34.6;33.8;33.8;4376
2025-05-21;34.1;36.9;34;36.4;15602
2025-05-22;36.4;39;36.2;36.9;18456
2025-05-23;37.3;37.4;34.5;35.3;9589
2025-05-26;36.3;36.3;34.3;34.8;7952
2025-05-27;34.8;35;33.9;33.9;3482
2025-05-28;33.9;36.8;33.2;34.7;24590
2025-05-29;34.7;34.9;34;34;2656
2025-05-30;34.8;36.3;32.9;33.4;14551
2025-06-02;34.4;34.4;31.5;31.9;16939
2025-06-03;32;32.8;31.3;31.4;5642
2025-06-04;32.5;32.9;31.9;32.2;1780
2025-06-05;32.6;32.7;31.9;32.3;1921
2025-06-06;32.4;32.6;31.7;32.3;3206
2025-06-09;31.4;32.8;31.4;32.8;5950
2025-06-10;32.8;33.2;32.1;32.5;5234
2025-06-11;32.9;36;32.8;33.5;20600
2025-06-12;33.5;35;32.3;34.5;6818
2025-06-13;34.3;34.5;33;33.6;5613
2025-06-16;33.1;34.2;32.8;33.8;2517
2025-06-17;33.8;34.1;33;34.1;2392
2025-06-18;33.3;34.2;32.6;33.6;7842
2025-06-20;33.6;33.6;32.7;33.2;3874
2025-06-23;32.9;32.9;32;32.5;2566
2025-06-24;32.5;32.8;32.1;32.2;1671
2025-06-25;32.7;32.7;31.7;31.9;2556
2025-06-26;31.9;32.2;31.5;31.9;2899
2025-06-27;31.9;32.7;31.6;32.7;9362
2025-06-30;32.9;33.8;32.8;33.7;12489
2025-07-01;33.7;35;33.7;35;8739
2025-07-02;35;36;34.1;35;10149
2025-07-03;35.4;37;35;36.9;25902
2025-07-04;36.9;36.9;35.5;36;16962
2025-07-07;36.8;38.4;36.1;37;14967
2025-07-08;37.3;38;37.1;37.8;7636
2025-07-09;38.4;38.7;37.8;38.5;11887
2025-07-10;38.6;38.6;37.3;37.7;2787
2025-07-11;37.3;38;36.8;37.7;2887
2025-07-14;37.7;41.4;37.7;41.3;22809
2025-07-15;41.4;42.1;41.2;41.7;12801
2025-07-16;41.6;41.6;40.1;41.6;6786
2025-07-17;40.8;41.7;40.4;41.2;2665
2025-07-18;41.2;41.9;40.8;41.3;3992
2025-07-21;41.4;41.5;39.1;40.6;11922
2025-07-22;41.5;41.9;40.2;40.9;1257
2025-07-23;41.2;41.6;40.2;40.8;7140
2025-07-24;40.8;42.6;40.3;40.7;11984
2025-07-25;40.8;41.2;40.6;40.9;3219
2025-07-28;42.9;46.7;42.9;44.9;21983
2025-07-29;45.8;47.2;44.5;46.5;21665
2025-07-30;46.5;46.9;41.9;45;19665
2025-07-31;43.6;45.3;41;42;13987
2025-08-01;41.4;43;38;39.2;20921
2025-08-04;39.2;43;36.9;40.8;13795
2025-08-05;42.1;42.6;41.3;42.2;4087
2025-08-06;42.5;42.5;40.8;42.1;2803
2025-08-07;42;42.1;40.5;40.5;2714
2025-08-08;41;41.9;40.4;41.2;1325
2025-08-11;41.9;42.5;41.5;41.5;3251
2025-08-12;41.6;42.7;41.4;42.7;3285
2025-08-13;42.4;42.4;41.1;42;1448
2025-08-14;41.9;41.9;40;41.4;4583
2025-08-18;41.4;41.4;39;40.3;10628
2025-08-19;40;42.1;39.6;40.3;6804
2025-08-20;41.9;41.9;40;41.2;1163
2025-08-21;41.2;41.5;40.4;41.4;1858
2025-08-22;41.4;41.4;39.6;41;1500
2025-08-25;40.9;42.5;40;42.5;941
2025-08-26;42.3;42.3;41.3;42;2622
2025-08-27;41.2;42;41;41.1;1248
2025-08-28;41.3;41.3;40;41;1813
2025-08-29;40.6;41.2;40;41.1;1161
2025-09-01;41.2;41.2;39.8;40.4;1685
2025-09-02;40;40.8;38.1;39;5961
2025-09-03;39.4;39.4;37.5;38;6770
2025-09-04;36.7;38;36.4;37.2;9317
2025-09-05;37.7;38;34.3;35.2;12388
2025-09-08;35;35.9;33;34.6;12603
2025-09-09;34.6;36.6;34.3;36.1;4580
2025-09-10;36.1;36.3;34.3;35.8;4469
2025-09-11;35.9;36.8;33.9;36.3;3144
2025-09-12;36.3;37.3;36;36.6;8095
2025-09-15;36.6;36.8;35.4;36.8;4411
2025-09-16;35.7;36.8;35.5;36.7;2621
2025-09-17;36.6;36.6;34.6;35.5;11821
2025-09-18;35.5;36.5;35.1;36.2;1297
2025-09-19;36.8;36.8;35.5;36.7;4690
2025-09-22;36.8;36.8;36;36.6;5958
2025-09-23;36.7;36.8;36.3;36.6;853
2025-09-24;36.6;36.6;35.1;36.1;1828
2025-09-25;36.6;39.5;36.5;38;45539
2025-09-26;38.2;38.4;37.2;38.4;6368
2025-09-29;38.6;43;38.6;40.3;55489
2025-09-30;41;41.2;39.7;40.4;12909
2025-10-01;39.7;40.8;39.3;40;8561
2025-10-02;39.5;40.6;38.9;38.9;4398
2025-10-03;38.9;38.9;37.2;38;7720
2025-10-06;38;40.1;37.6;39.1;12111
2025-10-07;39.1;39.9;38.6;38.8;3589
2025-10-08;39.6;39.6;38.4;38.7;987
2025-10-09;38.8;39.2;38.1;38.2;3930
2025-10-10;38.1;38.4;37.7;38;3477
2025-10-13;38.1;39.4;37.7;38.1;3145
2025-10-14;39.1;39.2;37.7;38.6;2770
2025-10-15;38.6;40.6;38;39.5;10296
2025-10-16;39.3;42.2;39.3;42.2;25342
2025-10-17;42.2;42.2;40;41.3;16109
2025-10-20;41.9;42.4;40.1;42.2;15485
2025-10-21;42;45.4;41.6;44.9;25140
2025-10-22;44.9;45.3;43.5;43.8;8835
2025-10-23;44.3;44.3;43.1;43.5;14089
2025-10-24;44.2;48.5;43.5;47;19954
2025-10-27;50;50.8;48.1;49.1;61812
2025-10-28;49.5;49.5;47.2;48.5;20221
2025-10-29;48.3;48.3;47;47.9;9112
2025-10-30;48.5;48.8;47.1;48;3495
2025-10-31;47.1;48.4;47.1;48.3;4314
2025-11-03;48;48.5;47.6;48.4;5958
2025-11-04;48.4;49.6;48.3;48.9;6641
2025-11-05;48.9;48.9;46.2;47;7065
2025-11-06;46.6;47.8;46.5;46.7;4204
2025-11-07;46.4;46.5;44.1;45;16331
2025-11-10;44.1;45.2;44.1;44.1;5681
2025-11-12;44.9;48.4;44.8;47.5;17582
2025-11-13;47.9;48;47.2;47.6;6715
2025-11-14;48;48;45.4;47.1;3865
2025-11-17;47;47;45.6;46.3;3783
2025-11-18;51;52.8;49.3;51.2;46796
2025-11-19;51.8;52;50.2;51.2;8173
2025-11-20;51.6;51.6;49.3;51.4;10134
2025-11-21;50;51.4;48.1;51.2;17342
2025-11-24;51.8;51.8;49;51.6;6902
2025-11-25;51.4;54;50.6;54;24858
2025-11-26;53.2;62;53.2;60.4;45994
2025-11-27;60;64.8;59;64.4;37138
2025-11-28;64.8;66.4;63.8;65.8;17242
2025-12-01;66;69.2;62;67.8;21417
2025-12-02;68;74.8;66.8;73.2;22190
2025-12-03;72.6;77;72;75.4;22345
2025-12-04;75.8;76.2;71.2;73.4;19777
2025-12-05;73;74.8;72.4;73;12810
2025-12-08;72;73;67;70.6;24442
2025-12-09;70.4;70.8;69;69.6;7148
2025-12-10;69;69.8;67.2;68.2;9910
2025-12-11;68;68.2;65.4;66.8;9671
2025-12-12;66;66;61.6;64.8;29892
2025-12-15;64.2;71.4;64.2;69.4;12404
2025-12-16;69.4;71;66.2;67.8;7219
2025-12-17;69;69;67;69;2378
2025-12-18;69;69;66.6;67;2342
2025-12-19;67;68.6;66;68;4069
2025-12-22;67.2;69.4;67.2;68;7208
2025-12-23;69.2;69.8;67.6;69.8;6453
2025-12-29;69.8;73;69.4;71.6;14845
2025-12-30;72;72;70.8;72;10267
2026-01-02;73.4;76;71.8;75;6804
2026-01-05;75.8;80;75.2;80;24364
2026-01-07;81;81.8;79;81;18039
2026-01-08;81;84;80.2;84;21487
2026-01-09;84;84.8;82.6;84;8745
2026-01-12;84;84;81.2;82.8;8982
2026-01-13;82.2;82.2;79;82;8137
2026-01-14;81.6;81.6;78.2;78.4;7829
2026-01-15;79.4;83.6;76.8;82.4;6410
2026-01-16;82.2;83.6;81;82;4932
2026-01-19;81;81.8;80;80.8;4160
2026-01-20;81;81.6;76;80.6;4437
