Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-02-27;29.6281;29.6348;28.9831;29.3463;2113.0243110789
2008-02-28;28.9831;28.9831;28.9831;28.9831;1379.6665507439
2008-02-29;28.9831;28.9831;27.5341;28.9831;1075.5913818246
2008-03-03;28.2577;28.6208;27.5709;28.6208;7214.3324390673
2008-03-04;28.7652;28.7652;28.7652;28.7652;15.501871356673
2008-03-05;28.9831;29.6716;28.9831;29.6716;276.64878113448
2008-03-06;28.9831;28.9831;28.9831;28.9831;432.85994634404
2008-03-07;28.8381;28.8381;28.8381;28.8381;16.694322999495
2008-03-10;28.8313;28.911;28.8313;28.8313;114.47535771082
2008-03-11;28.911;28.911;28.911;28.911;64.392388712336
2008-03-12;28.9831;28.9831;28.9831;28.9831;34.581097641811
2008-03-14;28.8381;28.8381;28.8381;28.8381;47.698065712842
2008-03-27;27.0343;28.911;27.0343;28.911;187.21490792291
2008-03-28;28.9765;28.9765;28.8313;28.911;104.93574456825
2008-04-01;28.2577;28.9463;27.5341;28.9463;841.87085983165
2008-04-02;28.9765;28.9765;28.9765;28.9765;56.045227212589
2008-04-03;28.2577;28.2577;28.2577;28.2577;178.86774642316
2008-04-04;27.976;28.9765;27.976;28.9765;280.22613606295
2008-04-10;26.23;28.8381;26.23;28.8381;482.94291534253
2008-04-11;28.2577;28.8381;26.9906;28.6208;1031.4706710402
2008-04-14;27.5341;28.9622;27.5341;28.9622;426.89768812993
2008-04-15;27.5341;27.8963;27.5341;27.5709;6615.7217143711
2008-04-16;27.0199;27.8963;27.0199;27.8963;620.07485426694
2008-04-17;27.6137;28.2225;27.6137;28.2225;413.7807200589
2008-04-18;26.8094;28.2225;26.8094;28.1865;885.99157061603
2008-04-21;28.1865;28.1865;28.1865;28.1865;182.44510135162
2008-04-22;27.9039;28.0405;27.9039;28.0405;135.9394872816
2008-04-23;27.7587;28.0405;27.7587;28.0405;45.313162427199
2008-04-29;28.0347;28.0347;28.0347;28.0347;965.88583068504
2008-04-30;26.6359;27.9475;26.6359;27.9475;1428.5570680996
2008-05-05;27.7521;28.0405;26.5194;28.0405;1058.8970588251
2008-05-06;28.0481;28.1135;27.5341;27.5341;9011.3570647986
2008-05-08;28.0405;28.0405;28.0405;28.0405;413.7807200589
2008-05-12;27.2078;27.861;26.9621;27.861;2574.5030968506
2008-05-13;27.0259;27.8024;27.0259;27.1927;579.53149841102
2008-05-14;26.9755;27.7521;26.9176;27.7521;394.70149377377
2008-05-15;27.4753;27.6137;27.4753;27.6137;29.811291070526
2008-05-16;27.7521;27.7521;27.7521;27.7521;413.7807200589
2008-05-23;26.8094;26.9395;26.802;26.8094;4847.3159280675
2008-05-26;26.8094;26.8094;26.3231;26.3231;628.42201576668
2008-05-27;26.7943;26.7943;26.3231;26.3231;544.95040076922
2008-05-28;26.1788;26.6418;26.0849;26.6418;1665.854945021
2008-05-29;26.6938;26.6938;26.6938;26.6938;56.045227212589
