Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1998-10-21;3.65527;3.65527;3.65527;3.65527;1795.163819328
1998-10-22;3.65527;3.65527;3.65527;3.65527;2611.9864312073
1998-10-23;3.77263;3.77263;3.77263;3.77263;344.95757196598
1998-10-26;3.59667;3.59667;3.59667;3.59667;3853.3722085832
1998-10-27;3.77263;3.77263;3.77263;3.77263;4566.3614375965
1998-10-28;3.59667;3.59667;3.59667;3.59667;2511.6141611035
1998-10-29;3.59667;3.59667;3.59667;3.59667;4102.5723274617
1998-10-30;3.56729;3.56729;3.56729;3.56729;3969.896338244
1998-11-02;3.59667;3.59667;3.59667;3.59667;2293.5640570849
1998-11-03;3.74334;3.74334;3.74334;3.74334;3506.1072281091
1998-11-04;3.59667;3.59667;3.59667;3.59667;5786.9805383992
1998-11-05;3.59667;3.59667;3.59667;3.59667;396.87426339899
1998-11-06;3.59667;3.59667;3.59667;3.59667;3840.6814617885
1998-11-09;3.68466;3.68466;3.68466;3.68466;6194.2381400848
1998-11-10;3.71395;3.71395;3.71395;3.71395;3192.2996710029
1998-11-12;3.80201;3.80201;3.80201;3.80201;1066.0227307578
1998-11-13;3.89;3.89;3.89;3.89;6059.254742359
1998-11-16;4.06022;4.06022;4.06022;4.06022;4189.1001465167
1998-11-17;3.94286;3.94286;3.94286;3.94286;3754.1536427335
1998-11-18;3.91347;3.91347;3.91347;3.91347;6841.4662266163
1998-11-19;3.94286;3.94286;3.94286;3.94286;7796.7333489836
1998-11-20;4.03066;4.03066;4.03066;4.03066;2290.1029443227
1998-11-23;3.83123;3.83123;3.83123;3.83123;4875.5541776864
1998-11-24;4.00137;4.00137;4.00137;4.00137;8476.265154629
1998-11-25;4.00137;4.00137;4.00137;4.00137;1844.7731022529
1998-11-26;3.91347;3.91347;3.91347;3.91347;1361.3710197989
1998-11-27;3.97208;3.97208;3.97208;3.97208;221.51121678083
1998-11-30;3.91347;3.91347;3.91347;3.91347;1541.3488834333
1998-12-01;3.89;3.89;3.89;3.89;979.49491170274
1998-12-02;3.83123;3.83123;3.83123;3.83123;2404.3196654753
1998-12-03;3.94286;3.94286;3.94286;3.94286;3983.7407892928
1998-12-04;3.94286;3.94286;3.94286;3.94286;39532.829969854
1998-12-07;4.17749;4.17749;4.17749;4.17749;20509.400524546
1998-12-08;4.11874;4.11874;4.11874;4.11874;10762.906986189
1998-12-09;4.06022;4.06022;4.06022;4.06022;5870.047244692
1998-12-10;4.00137;4.00137;4.00137;4.00137;1206.7746497539
1998-12-11;4.03066;4.03066;4.03066;4.03066;6533.4271907805
1998-12-14;3.89;3.89;3.89;3.89;4004.507465866
1998-12-15;3.83123;3.83123;3.83123;3.83123;1121.400534953
1998-12-16;3.89;3.89;3.89;3.89;1714.4045215433
1998-12-17;3.77263;3.77263;3.77263;3.77263;3832.60553201
1998-12-18;3.68466;3.68466;3.68466;3.68466;7257.9534623344
1998-12-21;3.62598;3.62598;3.62598;3.62598;13441.808264132
1998-12-22;3.53791;3.53791;3.53791;3.53791;5093.6042817051
1998-12-23;3.59667;3.59667;3.59667;3.59667;4843.2504585726
1998-12-28;3.83123;3.83123;3.83123;3.83123;9977.23438917
1998-12-29;3.77263;3.77263;3.77263;3.77263;4407.1502505353
1998-12-30;3.62598;3.62598;3.62598;3.62598;1436.3617963132
1998-12-31;3.27979;3.27979;3.27979;3.27979;8717.389343729
1999-01-04;3.56729;3.56729;3.56729;3.56729;6718.0198714312
1999-01-05;3.77263;3.77263;3.77263;3.77263;3465.7275792168
1999-01-06;3.77263;3.77263;3.77263;3.77263;8640.0911587065
1999-01-07;3.83123;3.83123;3.83123;3.83123;12351.55774404
1999-01-08;3.89;3.89;3.89;3.89;23329.053721485
1999-01-11;4.11874;4.11874;4.11874;4.11874;11725.096334081
1999-01-12;4.23619;4.23619;4.23619;4.23619;25633.001116856
1999-01-13;4.06022;4.06022;4.06022;4.06022;23641.707574338
1999-01-14;3.68466;3.68466;3.68466;3.68466;8224.7576272424
1999-01-15;3.71395;3.71395;3.71395;3.71395;6283.073367648
1999-01-18;3.68466;3.68466;3.68466;3.68466;5510.0915174232
1999-01-19;4.00137;4.00137;4.00137;4.00137;7589.0665832516
1999-01-20;4.11874;4.11874;4.11874;4.11874;25899.506799547
1999-01-21;4.17749;4.17749;4.17749;4.17749;4911.3190095625
1999-01-22;3.77263;3.77263;3.77263;3.77263;13091.082170896
1999-01-25;3.71395;3.71395;3.71395;3.71395;8290.5187697243
1999-01-26;3.77263;3.77263;3.77263;3.77263;759.13739917598
1999-01-27;3.89;3.89;3.89;3.89;1430.5932750429
1999-01-28;3.77263;3.77263;3.77263;3.77263;6534.5808950345
1999-01-29;3.83123;3.83123;3.83123;3.83123;1677.4859854132
1999-02-01;3.94286;3.94286;3.94286;3.94286;9248.0933005997
1999-02-02;3.89;3.89;3.89;3.89;8129.0001741549
1999-02-03;3.8607;3.8607;3.8607;3.8607;4177.563103976
1999-02-04;3.91347;3.91347;3.91347;3.91347;9147.7210304959
1999-02-05;4.03066;4.03066;4.03066;4.03066;6015.4139807045
1999-02-08;4.03066;4.03066;4.03066;4.03066;2411.2418909997
1999-02-09;4.06022;4.06022;4.06022;4.06022;13662.16577666
1999-02-10;4.06022;4.06022;4.06022;4.06022;16204.929952623
1999-02-11;4.17749;4.17749;4.17749;4.17749;13324.130430218
1999-02-12;4.35337;4.35337;4.35337;4.35337;38964.053772599
1999-02-15;4.55298;4.55298;4.55298;4.55298;36375.141426473
1999-02-16;4.98706;4.98706;4.98706;4.98706;25912.197546341
1999-02-17;5.10451;5.10451;5.10451;5.10451;59984.545281697
1999-02-18;5.22178;5.22178;5.22178;5.22178;46078.947907429
1999-02-19;5.48581;5.48581;5.48581;5.48581;19897.937269891
1999-02-22;5.33907;5.33907;5.33907;5.33907;14942.777498674
1999-02-23;5.33907;5.33907;5.33907;5.33907;31128.094478977
1999-02-24;5.16311;5.16311;5.16311;5.16311;6683.4087438092
1999-02-25;4.67035;4.67035;4.67035;4.67035;14476.68098003
1999-02-26;4.29477;4.29477;4.29477;4.29477;12899.567264721
1999-03-01;4.55298;4.55298;4.55298;4.55298;3822.2221937234
1999-03-02;4.44134;4.44134;4.44134;4.44134;5159.3654241869
1999-03-03;4.44134;4.44134;4.44134;4.44134;3035.3958924498
1999-03-04;4.00137;4.00137;4.00137;4.00137;8599.7115098142
1999-03-05;4.06022;4.06022;4.06022;4.06022;12326.17625045
1999-03-08;4.17749;4.17749;4.17749;4.17749;9508.8304620188
1999-03-09;4.41205;4.41205;4.41205;4.41205;6369.601186703
1999-03-10;4.58237;4.58237;4.58237;4.58237;5610.463787527
1999-03-11;4.41205;4.41205;4.41205;4.41205;1344.0654559879
1999-03-12;4.46485;4.46485;4.46485;4.46485;3789.9184746095
1999-03-15;4.41205;4.41205;4.41205;4.41205;6423.8252866441
1999-03-16;4.46485;4.46485;4.46485;4.46485;7586.7591747435
1999-03-17;4.1482;4.1482;4.1482;4.1482;2113.5861934504
