Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-07-08;10.0721;10.2028;10.0721;10.1156;8264.0392301832
2010-07-09;10.1444;10.1953;9.96439;10.0581;4112.5519137249
2010-07-12;10.0877;10.1379;9.79675;9.92826;4890.0432370593
2010-07-13;9.85505;10.2176;9.63733;10.1888;30229.690028548
2010-07-14;10.2825;10.4855;10.2825;10.2898;34592.88859737
2010-07-15;10.3548;10.4493;10.2176;10.3992;45059.211544667
2010-07-16;10.4345;10.5364;10.3992;10.5076;21757.589740009
2010-07-19;10.5076;10.5076;10.2898;10.2898;10469.973141303
2010-07-20;10.4345;10.4345;10.1091;10.1444;37904.831292388
2010-07-21;10.2176;10.2176;10.0721;10.2028;26625.73181303
2010-07-22;10.2028;10.2389;10.0285;10.1444;11315.601419421
2010-07-23;10.2462;10.2462;10.1239;10.1444;14974.312545033
2010-07-26;10.2101;10.2101;9.99975;10.0212;21263.596817827
2010-07-27;10.0285;10.0367;9.87732;9.92826;17973.555286848
2010-07-28;9.92826;9.92826;9.42035;9.85505;11888.681878404
2010-07-29;9.85505;9.99975;9.85505;9.99975;16478.192475614
2010-07-30;9.99975;10.0581;9.93399;10.0146;5742.9719031898
2010-08-02;10.0212;10.1444;10.0146;10.1444;68267.145036497
2010-08-03;10.1444;10.1444;9.92826;9.96439;80573.165762951
2010-08-04;9.96439;9.99975;9.87732;9.99975;9112.1009709721
2010-08-05;10.1156;10.1156;9.97098;10.1016;12967.922572923
2010-08-06;10.1016;10.1379;9.92826;9.92826;10961.532600813
2010-08-09;9.96439;10.0877;9.92826;10.0367;2275.2875972383
2010-08-10;10.0934;10.0934;9.96439;9.99975;6372.0220036027
2010-08-11;10.0795;10.0795;9.91344;10.0581;8748.298301681
2010-08-12;9.98503;10.2176;9.91344;10.2176;28630.905053804
2010-08-13;10.2176;10.2389;10.1444;10.2101;32193.494403919
2010-08-16;10.2249;10.2249;10.1444;10.1444;3919.0916313929
2010-08-17;10.1444;10.4345;10.1444;10.3992;53044.619299039
2010-08-18;10.4197;10.4345;10.2898;10.326;18366.559508188
2010-08-19;10.3335;10.3335;10.0581;10.2176;5777.0403805816
2010-08-20;10.2028;10.2176;10.0721;10.2176;16198.344268467
2010-08-23;10.4279;10.6523;10.4058;10.6523;61564.17210966
2010-08-24;10.7172;10.7172;10.2825;10.4928;19135.533712175
2010-08-25;10.4345;10.4345;10.2537;10.326;24541.471035453
2010-08-26;10.3039;10.4279;10.0934;10.4279;11964.1192212
2010-08-27;10.4419;10.4558;10.2462;10.4345;8154.5334099953
2010-08-30;10.4345;10.4419;10.3187;10.3992;1517.2639752707
2010-08-31;10.1665;10.3548;10.1444;10.2176;9752.1016534038
2010-09-01;10.2315;10.3548;10.2315;10.2898;12594.386052948
2010-09-02;10.2898;10.4345;10.2898;10.4345;15761.537719051
2010-09-03;10.4641;10.5791;10.3992;10.5791;19629.526634356
2010-09-06;10.5873;10.5873;10.4641;10.5216;3898.4071986907
2010-09-07;10.5076;10.5216;10.4345;10.4715;18081.844375699
2010-09-08;10.5076;10.5076;10.2898;10.4558;22426.791974491
