Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2016-05-25;10.2818;10.3677;10.2818;10.3677;2449.2167321793
2016-05-27;10.024;10.024;10.024;10.024;1.0593497976554
2016-05-30;10.4536;10.4536;10.4536;10.4536;233.05695548419
2016-05-31;10.4091;10.6859;10.3677;10.6859;13167.717984857
2016-06-01;10.2818;10.4536;10.1099;10.4536;11705.815264092
2016-06-02;10.1969;10.3677;9.93912;10.3677;6128.3385794365
2016-06-03;10.4536;10.4536;10.4536;10.4536;3059.4022156288
2016-06-07;10.2818;10.5386;10.1186;10.1186;11053.255788736
2016-06-08;10.1186;10.1186;10.1186;10.1186;235.1756550795
2016-06-09;10.0939;10.0939;9.93912;9.93912;5364.5473753269
2016-06-14;9.85314;10.059;9.5955;10.059;2449.2167321793
2016-06-15;10.4951;10.4951;10.4951;10.4951;17537.535900185
2016-06-16;10.2818;10.3168;9.87872;10.2818;9219.5212889949
2016-06-17;10.2818;10.2818;10.2818;10.2818;1924.8385823399
2016-06-21;9.95517;10.2469;9.77583;9.93912;16507.847896864
2016-06-22;9.87872;10.1099;9.87872;10.1099;3151.5656480248
2016-06-23;9.87872;10.0684;9.84475;10.0684;31835.58011914
2016-06-24;9.42465;10.3496;9.42465;10.1099;18059.795350429
2016-06-27;9.87872;9.9042;9.42465;9.9042;15065.013472457
2016-06-28;9.61343;9.61343;9.51055;9.5955;19853.27455786
2016-06-29;9.92207;10.3496;9.45862;10.1099;15801.261581828
2016-06-30;10.1969;10.2818;10.1969;10.2818;4739.5309947103
2016-07-01;10.024;10.4536;10.024;10.4536;1169.5221766116
2016-07-04;10.0411;10.5386;10.0411;10.5386;1123.9701353124
2016-07-06;10.1186;10.4951;10.1186;10.4951;257.42200083026
2016-07-07;10.1186;10.581;10.1186;10.581;4848.6440238688
2016-07-08;10.6235;10.6235;10.6235;10.6235;1.0593497976554
2016-07-12;10.6235;10.7093;10.6235;10.7093;2555.1517119448
2016-07-13;10.2818;10.7963;10.2818;10.7963;12265.151957254
2016-07-18;10.462;10.8822;10.462;10.8822;1691.7816268557
2016-07-21;10.4696;11.1389;10.4696;11.1389;6428.134572173
2016-07-22;11.1389;11.1389;11.1389;11.1389;289.20249475992
2016-07-25;11.054;11.3088;11.054;11.1389;5715.1921583509
2016-07-26;11.2229;11.3277;11.1389;11.3277;7095.5249446959
2016-07-27;10.8642;11.3088;10.8642;11.3088;3975.7397906007
2016-07-29;11.1389;11.1389;11.1389;11.1389;951.29611829455
2016-08-01;11.054;11.054;11.054;11.054;14.830897167176
2016-08-08;10.8557;11.054;10.7963;11.054;22019.644894065
2016-08-09;11.1389;11.1389;11.018;11.1389;5835.9580352836
2016-08-10;11.3088;11.3088;11.3088;11.3088;7469.4754232682
2016-08-12;11.3881;12.0782;11.3446;11.3881;5590.1888822275
2016-08-16;11.3881;11.3881;11.3881;11.3881;20.127646155453
2016-08-18;11.3881;11.3881;11.3881;11.3881;390.90007533484
2016-08-22;10.9652;11.2144;10.9652;11.2144;2850.7103054907
2016-08-25;11.2144;11.2144;11.2144;11.2144;22.246345750763
2016-08-29;11.2229;11.2229;11.2144;11.2144;1737.3336681549
2016-08-30;11.0427;11.0841;11.0427;11.0427;45562.634797159
2016-08-31;11.0427;11.0427;11.0427;11.0427;171295.80293108
2016-09-06;11.0427;11.0427;10.8699;10.9123;84818.960248875
2016-09-07;10.9123;11.2144;10.9123;11.2144;50377.379627502
2016-09-09;11.2229;11.2229;11.2144;11.2144;6607.1646879767
2016-09-12;10.783;11.1294;10.4385;11.1294;9046.8472719771
2016-09-15;11.3012;11.3012;11.3012;11.3012;811.46194500403
2016-09-19;11.3012;11.3012;11.3012;11.3012;173.73336681549
2016-09-21;11.3012;11.3012;11.3012;11.3012;1222.4896664943
2016-09-23;11.0427;11.2144;11.0427;11.2144;406.79032229967
2016-09-27;11.2144;11.2144;11.2144;11.2144;1006.3823077726
2016-09-28;11.3012;11.3881;11.3012;11.3881;591.11718709171
2016-10-03;11.2144;11.2144;11.2144;11.2144;1100.664439764
2016-10-05;11.2144;11.2144;11.1447;11.2144;2899.4403961828
2016-10-06;11.138;11.138;10.8284;10.8284;974.60181384297
2016-10-12;10.783;10.783;10.783;10.783;18.008946560142
2016-10-13;10.783;10.783;10.783;10.783;1.0593497976554
2016-10-17;11.1294;11.1294;11.1294;11.1294;2899.4403961828
2016-10-20;11.1294;11.1294;11.1294;11.1294;115.46912794444
2016-10-21;11.1294;11.1294;11.1294;11.1294;5794.643393175
2016-10-24;11.1294;11.1294;10.4385;10.9558;2438.6232342027
2016-10-25;10.8519;10.9473;10.4385;10.6886;2415.3175386543
2016-10-26;10.6886;10.6886;10.3516;10.5168;12421.935727307
2016-10-27;10.783;10.783;10.3516;10.783;5794.643393175
2016-10-28;10.7737;11.1294;10.7737;11.1294;23181.751622093
2016-10-31;11.1294;11.1294;11.0936;11.1029;14141.260448902
2016-11-02;10.8519;11.1116;10.8519;11.1116;7015.014360074
2016-11-03;11.1294;11.1294;11.1294;11.1294;1.0593497976554
2016-11-07;11.1294;11.1294;11.1294;11.1294;115.46912794444
2016-11-08;10.8519;10.9558;10.1534;10.9558;1449.1905231926
2016-11-10;10.6037;10.6037;10.1798;10.5083;11418.731468928
2016-11-14;10.5083;10.5083;10.5083;10.5083;524.37814983942
2016-11-15;10.4385;10.4385;10.1798;10.3516;3833.7869177149
2016-11-16;10.1024;10.3092;9.92871;10.3092;786.03754986031
2016-11-17;9.92871;9.95517;8.97154;9.31797;178389.20917618
2016-11-18;10.1798;10.1798;9.48979;9.91266;5405.8620174355
2016-11-21;9.92118;9.92118;9.57568;9.91266;58915.738996605
2016-11-22;9.48979;9.48979;9.15279;9.48979;3854.973913668
2016-11-23;10.008;10.008;10.008;10.008;27.54309473904
2016-11-24;10.1798;10.1798;10.1798;10.1798;2.1186995953108
2016-11-25;10.1798;10.1798;10.1798;10.1798;80.51058462181
2016-11-29;10.1798;10.1798;9.40293;9.48979;2135.6491920733
2016-11-30;9.29156;9.48979;9.19621;9.19621;3327.4177144356
2016-12-01;9.18771;9.18771;9.18771;9.18771;4092.2682683428
2016-12-05;9.39443;9.39443;9.18771;9.18771;697.05216685725
2016-12-07;9.67103;9.67103;8.79974;9.05839;12330.831644709
2016-12-09;9.05839;9.30854;9.05839;9.05839;712.94241382208
2016-12-12;9.05839;9.05839;9.01401;9.01401;692.81476766663
2016-12-13;9.01401;9.05839;9.01401;9.01401;2614.4753006135
2016-12-14;9.18771;9.18771;9.01401;9.01401;19.068296357797
2016-12-15;9.48979;9.48979;9.48979;9.48979;4.2373991906216
2016-12-16;8.97154;8.97154;8.97154;8.97154;65.679687454635
2016-12-19;8.97154;8.97154;8.97154;8.97154;362.29763079815
2016-12-21;9.48979;9.48979;8.62689;9.36141;4672.791957458
2016-12-22;9.36141;9.36141;9.30005;9.30005;1737.3336681549
2016-12-27;9.57568;9.57568;9.57568;9.57568;3.1780493929662
2016-12-28;9.56719;9.56719;9.05839;9.48034;34778.453857027
2016-12-29;9.48034;9.48034;9.47185;9.47185;23413.74922778
2017-01-04;9.05839;9.47185;9.05839;9.47185;13269.415565432
2017-01-05;9.05839;9.30854;9.05839;9.30854;1411.053930477
2017-01-09;9.27361;9.27361;9.27361;9.27361;115.46912794444
2017-01-10;9.26511;9.26511;9.26511;9.26511;427.97731825278
2017-01-11;8.97154;9.34253;8.97154;9.28211;1148.3351806585
2017-01-12;8.88516;8.88516;8.88516;8.88516;1563.6003013394
2017-01-13;9.39443;9.39443;9.05839;9.31797;10808.545985478
2017-01-16;8.67853;9.31797;8.67853;9.31797;9.5341481788986
2017-01-18;9.27361;9.47185;9.10087;9.47185;2351.756550795
2017-01-19;9.47185;9.47185;9.47185;9.47185;207.63256034046
2017-01-20;9.47185;9.48979;9.47185;9.48979;2419.5549378449
2017-01-23;9.57568;9.71351;9.57568;9.61908;723.53591179864
2017-01-24;9.61908;9.78247;9.61908;9.7484;1298.7628519255
2017-01-25;9.7484;9.85139;9.66155;9.66155;55437.893610902
2017-01-26;9.51432;9.99956;9.08387;9.48979;23997.450966288
2017-01-27;9.48979;9.95517;9.40293;9.85139;33120.571423696
2017-01-30;9.50677;9.96369;9.50677;9.71351;388.78137573953
2017-01-31;9.71351;9.90321;9.66155;9.66155;13425.139985687
2017-02-01;9.70411;9.70411;9.48979;9.69749;2205.5662787185
2017-02-02;9.69749;9.86075;9.48979;9.86075;336.87323565442
2017-02-03;9.16222;9.66155;9.16222;9.66155;743.66355795409
2017-02-07;9.48034;9.66155;9.48034;9.66155;811.46194500403
2017-02-08;9.48979;9.60116;9.48979;9.60116;523.31880004177
2017-02-09;9.53321;9.53321;9.53321;9.53321;5.296748988277
2017-02-10;9.48979;9.48979;9.48979;9.48979;11618.948580684
2017-02-13;9.48034;9.48034;9.47185;9.47185;231.99760568653
2017-02-14;9.46335;9.47185;9.40293;9.47185;372.8911287747
2017-02-16;9.48034;9.48034;9.46335;9.48034;359.11958140518
2017-02-17;9.46335;9.46335;9.40293;9.40293;140.89352308817
2017-02-20;9.31797;9.31797;9.31797;9.31797;114.40977814678
2017-02-21;9.48034;9.48034;9.07537;9.2302;6172.831270938
2017-02-22;9.2302;9.2302;8.33322;9.05839;23789.818405947
2017-02-23;9.05839;9.05839;8.7649;8.88516;42238.395132116
2017-02-24;8.88516;8.92887;8.88516;8.88516;668.44972232056
2017-02-27;9.39443;9.39443;9.39443;9.39443;1.0593497976554
2017-02-28;9.48979;9.48979;9.48979;9.48979;1255.3295102216
2017-03-01;9.48979;9.66155;9.48979;9.66155;1157.8693288374
2017-03-02;9.61908;9.61908;9.31797;9.31797;585.82043810344
2017-03-06;9.05839;9.48979;9.05839;9.48979;11552.209543432
2017-03-08;9.48979;9.48979;9.44731;9.44731;1055.1123984648
2017-03-09;9.40293;9.70411;9.05839;9.70411;824.1741425759
2017-03-10;9.14429;9.66155;9.14429;9.66155;605.94808425889
2017-03-13;9.05839;9.65311;9.05839;9.65311;20.127646155453
2017-03-15;9.07537;9.36141;9.05839;9.12824;7634.7339917025
2017-03-16;9.65311;9.65311;9.65311;9.65311;1.0593497976554
2017-03-20;9.11031;9.31797;9.11031;9.31797;79.451234824155
2017-03-21;9.31797;9.31797;8.84326;8.84326;6595.5118402025
2017-03-22;8.84326;8.84326;8.84326;8.84326;5367.7254247199
2017-03-24;9.39443;9.39443;9.39443;9.39443;2.1186995953108
2017-03-29;9.2302;9.43881;9.2302;9.43881;693.87411746429
2017-03-30;8.62689;9.21415;8.62689;8.85259;72.035786240567
2017-03-31;8.84326;8.84326;8.54052;8.79974;4042.478827853
2017-04-03;9.22264;9.22264;9.22264;9.22264;2.1186995953108
2017-04-04;9.40293;9.40293;8.47208;8.62689;1544.5320049816
2017-04-05;9.18771;9.2302;9.18771;9.2302;59.323588668702
2017-04-06;9.39443;9.39443;9.10087;9.22264;371.83177897704
2017-04-07;9.2047;9.38594;9.2047;9.33403;345.34803403566
2017-04-11;9.33403;9.33403;9.33403;9.33403;15.890246964831
2017-04-12;9.39443;9.39443;9.36801;9.39443;12.712197571865
2017-04-19;9.38594;9.38594;9.38594;9.38594;2.1186995953108
2017-04-20;8.54941;9.2302;8.54941;9.2302;87.926033205398
2017-04-25;9.01401;9.18771;9.01401;9.18771;39.19594251325
2017-04-26;9.43881;9.43881;9.43881;9.43881;1.0593497976554
2017-04-28;9.44731;9.44731;9.05839;9.22264;663.15297333228
2017-05-02;9.48979;9.61065;9.39443;9.39443;4448.209800355
2017-05-04;9.14429;9.48979;8.88516;9.48979;4842.2879250828
2017-05-05;9.59271;9.59271;9.44731;9.44731;291.32119435523
2017-05-08;9.43881;9.43881;9.30005;9.30005;6262.8760037387
2017-05-09;8.64369;9.30854;8.64369;9.30005;619.71963162841
2017-05-10;9.40293;9.40293;9.36801;9.36801;2337.9850034255
2017-05-12;9.31797;9.31797;8.98099;9.30854;2401.5459912848
2017-05-15;9.00647;9.26511;9.00647;9.26511;398.31552391843
2017-05-18;8.92887;8.97154;8.88516;8.88516;1209.7774689225
2017-05-19;8.64369;8.64369;8.62689;8.62689;14165.625494248
2017-05-22;9.27361;9.27361;8.4029;8.62689;1810.4288041931
2017-05-23;8.99042;8.99042;8.43707;8.62689;6617.7581859533
2017-05-24;8.20418;8.99042;8.20418;8.99042;108.05367936085
2017-05-25;8.45425;8.99892;8.45425;8.99892;3599.670612433
2017-05-26;8.62689;8.62689;8.54052;8.62689;8572.2585626275
2017-05-30;9.05839;9.05839;9.05839;9.05839;2.1186995953108
2017-05-31;8.62689;8.62689;8.62689;8.62689;19416.822441226
2017-06-01;8.63483;8.63483;8.63483;8.63483;138.77482349286
2017-06-02;9.12824;9.12824;8.62689;8.62689;3947.137346064
2017-06-06;8.54941;8.54941;8.54052;8.54052;3985.2739387796
2017-06-08;8.62689;8.62689;8.54052;8.62689;7001.2428127045
2017-06-09;8.62689;9.12824;8.62689;9.12824;909.98147618599
2017-06-12;8.62689;8.62689;8.62689;8.62689;2317.85735727
2017-06-13;8.54052;8.54052;8.54052;8.54052;312.50819030834
2017-06-14;8.54052;8.54052;8.54052;8.54052;231.99760568653
2017-06-16;8.54052;8.54052;8.54052;8.54052;115.46912794444
2017-06-19;8.54052;8.54052;8.54052;8.54052;115.46912794444
2017-06-20;8.62689;8.99892;8.62689;8.62689;1277.5758559724
2017-06-21;8.61887;8.61887;8.61887;8.61887;153.60572066003
2017-06-23;8.54052;8.54052;8.54052;8.54052;97.460181384297
2017-06-26;8.46321;8.46321;8.46321;8.46321;331.57648666614
2017-06-28;8.49692;8.49692;8.36816;8.36816;5128.3123704498
