Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2008-12-29;12.8993;13.2099;12.8993;13.2099;592.70183436694
2008-12-30;13.2099;13.2099;13.2099;13.2099;585.9409769407
2009-01-05;13.5994;13.9873;13.288;13.288;1170.7551443104
2009-01-06;13.1326;13.1326;12.7431;12.8993;1166.2479060262
2009-01-07;13.2027;13.2027;12.5886;12.8993;650.16912248997
2009-01-08;13.2099;13.2099;13.2099;13.2099;1.1268095710398
2009-01-09;13.0173;13.0173;13.0173;13.0173;2.2536191420796
2009-01-12;13.0546;13.0546;13.0546;13.0546;1.1268095710398
2009-01-14;13.288;13.288;12.2;12.6267;1161.740667742
2009-01-15;12.8212;12.8212;12.8212;12.8212;1.1268095710398
2009-01-16;12.8602;12.8993;12.8602;12.8993;260.29301091019
2009-01-19;13.0546;13.5994;12.6978;12.7049;4596.2562402714
2009-01-21;12.9773;12.9773;12.9773;12.9773;1.1268095710398
2009-01-22;12.9773;12.9773;12.8212;12.8212;77211.245426789
2009-01-23;12.7431;12.7431;12.7431;12.7431;32299.996353856
2009-01-26;12.4343;12.8212;12.4343;12.8212;605.09673964837
2009-01-27;12.5114;12.5114;12.3172;12.5114;9737.888312926
2009-01-28;12.5114;12.5114;12.5114;12.5114;5.634047855199
2009-01-30;12.2;12.2;12.2;12.2;617.49164492981
2009-02-02;12.2;12.2;12.2;12.2;2.2536191420796
2009-02-03;12.4343;12.4343;12.2;12.2;2.2536191420796
2009-02-04;12.2;12.2;11.8113;12.0367;640.02783635061
2009-02-05;12.2;12.2;12.2;12.2;1.1268095710398
2009-02-06;12.5487;12.5487;11.9666;12.2771;629.88655021125
2009-02-09;11.8113;11.9666;11.3835;11.9666;642.28145549269
2009-02-17;12.1227;12.1227;12.1227;12.1227;623.12569278501
2009-02-18;11.6559;12.2771;11.6559;12.2771;644.53507463477
2009-02-19;12.2771;12.2771;12.2771;12.2771;599.46269179318
2009-02-23;12.4716;12.4716;12.1227;12.1227;1223.7151941492
2009-02-24;11.5788;11.5788;11.5788;11.5788;258.03939176811
2009-02-25;11.5788;11.5788;11.5788;11.5788;649.04231291893
2009-03-02;12.0437;12.0437;12.0437;12.0437;4.5072382841592
2009-03-03;12.0437;12.0437;12.0437;12.0437;3.3804287131194
2009-03-05;11.6559;12.0437;11.6559;12.0437;644.53507463477
2009-03-06;12.4716;12.4716;12.4716;12.4716;1.1268095710398
2009-03-09;12.4343;12.4343;12.4343;12.4343;47.326001983672
2009-03-10;12.4343;12.4343;12.0437;12.0437;68.735383833428
2009-03-11;11.6559;11.6559;11.5788;11.5788;1286.8165301275
2009-03-13;12.4716;12.4716;12.4716;12.4716;18.028953136637
2009-03-18;11.5015;11.5015;11.4136;11.4136;1198.9253835864
2009-03-19;11.19;11.19;11.19;11.19;128.45629109854
2009-03-20;11.0347;11.4775;10.8786;10.8786;1034.4111862145
2009-03-23;10.8786;11.268;10.4907;11.0808;3673.3992015898
2009-03-24;11.0808;11.0808;11.0277;11.0277;24.789810562876
2009-03-25;11.0277;11.4225;11.0277;11.0719;1267.6607674198
2009-03-26;11.6559;11.6559;10.4907;11.1731;1230.4760515755
2009-03-27;11.198;11.648;10.9575;11.648;296.35091718347
2009-03-30;11.0347;11.4616;11.0347;11.4616;129.58310066958
2009-04-01;10.8786;10.8786;10.8786;10.8786;64.228145549269
2009-04-02;10.6459;11.0117;10.5288;11.0117;850.74122613505
2009-04-03;11.4225;11.5557;9.94575;11.5557;2561.2381549735
2009-04-06;11.5557;11.5557;10.8786;11.19;2293.057477066
2009-04-07;10.9575;10.9575;10.9575;10.9575;5.634047855199
2009-04-08;10.9575;10.9575;10.2564;10.607;468.75278155256
2009-04-09;11.112;11.112;10.4126;10.8634;2438.4159117301
2009-04-14;10.8866;11.268;10.661;10.7943;7390.7439764501
2009-04-15;10.8634;11.6559;10.6771;10.9575;30948.951678179
2009-04-16;11.6186;11.6559;11.112;11.3222;15429.403456248
2009-04-17;11.3142;11.3142;11.19;11.2441;1824.3046955134
2009-04-20;11.0719;11.3072;10.7233;11.0347;1140.3312858923
2009-04-21;11.2131;11.2131;10.686;10.9487;1771.3446456746
2009-04-22;10.8786;11.0028;10.165;10.638;5301.6390317423
2009-04-23;10.7233;10.8786;10.5528;10.8786;5854.9025311228
2009-04-24;10.8786;10.9487;10.8786;10.9487;4710.0640069464
2009-04-27;10.8786;10.8786;10.4907;10.8013;1939.2392717595
2009-04-28;10.6459;10.686;10.607;10.607;1397.2438680894
2009-04-29;10.6459;10.6459;10.2564;10.4907;2179.249710391
2009-04-30;10.3744;10.4907;10.3496;10.4907;1233.8564802886
2009-05-04;10.686;10.8244;10.4516;10.6459;16300.427254662
2009-05-05;10.686;10.686;10.1028;10.4676;3413.1061906796
2009-05-06;10.4907;10.4907;10.2964;10.4676;6116.3223516041
2009-05-07;10.5138;10.654;10.3354;10.4445;6757.4769975257
2009-05-08;10.4907;11.3835;10.4907;11.19;16868.339278466
2009-05-11;12.2701;14.1506;12.2701;13.5994;120843.56563659
2009-05-12;13.8328;15.8518;13.8328;14.6084;65014.658629855
2009-05-13;14.3378;14.3378;13.4042;13.784;18844.76326607
2009-05-14;13.0626;13.288;12.8602;13.2099;16306.061302517
2009-05-15;13.2099;13.5134;13.0546;13.3963;4103.840457727
2009-05-18;13.5756;15.9139;13.5756;14.944;21222.331460964
2009-05-19;15.2226;15.2226;14.2979;14.5935;3538.182053065
2009-05-20;14.5862;14.5935;13.5994;13.6775;2944.353409127
2009-05-21;13.6607;14.2509;13.3731;14.2509;3861.5763999534
2009-05-22;13.9873;13.9873;13.3731;13.9793;1628.2398301525
2009-05-25;14.0566;14.1204;13.3652;13.8328;635.52059806645
2009-05-26;13.3731;13.3731;13.288;13.288;1207.9398601547
2009-05-27;13.5994;13.6066;13.5214;13.5214;818.0637485749
2009-05-28;13.5214;13.5596;13.3501;13.3501;1260.8999099935
2009-05-29;13.3652;13.7548;13.3652;13.5994;449.59701884488
2009-06-01;13.6775;14.2206;13.5994;14.2206;3821.011255396
2009-06-02;14.375;14.375;13.8479;13.9873;3757.9099194177
2009-06-03;14.2907;14.3618;13.8701;14.3378;5166.4218832175
2009-06-04;14.5314;14.818;14.5234;14.7647;3497.6169085075
2009-06-05;14.4221;14.8419;14.3219;14.6866;3195.6319434689
2009-06-08;14.3681;14.3681;14.0335;14.0423;1345.4106278215
2009-06-09;14.0193;14.4532;14.0193;14.4532;1121.1755231846
2009-06-10;14.6866;14.9972;14.6866;14.9972;4599.6366689845
2009-06-12;14.5314;15.1544;14.4532;14.5696;1899.8009367731
2009-06-15;14.7798;14.7798;14.5314;14.5393;2169.1084242516
2009-06-16;14.2979;14.7416;14.2669;14.7416;862.00932184545
2009-06-17;14.8419;14.8419;14.8037;14.8037;1294.7041971247
2009-06-18;14.7647;14.7647;14.2206;14.5234;4477.9412353122
2009-06-19;14.8037;14.8037;14.0112;14.7247;6114.068732462
2009-06-22;14.9128;15.5404;14.7647;15.464;14471.615320864
2009-06-23;14.7647;15.1544;14.4532;15.1454;985.95837465983
2009-06-24;15.4569;15.4569;15.1907;15.1907;926.23746739472
2009-06-25;15.4569;15.4569;15.1544;15.1544;84.510717827985
2009-06-26;15.2315;15.2315;14.8419;14.9892;1385.975772379
2009-06-29;14.9972;14.9972;14.5696;14.5696;394.38334986393
2009-06-30;14.5696;14.8809;14.375;14.4159;793.27393801202
2009-07-01;14.4532;14.8037;14.4532;14.8037;59.72090726511
2009-07-02;14.8037;14.8037;14.8037;14.8037;5.634047855199
2009-07-03;15.2466;15.2546;15.2466;15.2546;322.26753731738
2009-07-06;15.2084;15.2084;14.7647;14.9191;166.76781651389
2009-07-07;15.0754;15.0754;15.0754;15.0754;6.7608574262388
2009-07-08;15.0754;15.0754;14.1426;15.0363;110.4273379619
2009-07-09;14.9972;14.9972;14.9972;14.9972;57.46728812303
2009-07-10;14.8651;14.8651;14.8651;14.8651;23.663000991836
2009-07-13;15.1366;15.1366;14.1426;14.1426;37.184715844314
2009-07-14;14.375;15.0754;14.375;15.0754;1224.8420037203
2009-07-15;15.0754;15.1143;15.0754;15.1143;768.48412744915
2009-07-16;15.1064;15.7436;15.1064;15.7436;2124.03604141
2009-07-17;15.7436;17.0961;15.7436;16.9389;3601.2833890432
2009-07-20;17.3295;17.4466;16.3257;17.0171;1095.2589030507
2009-07-21;16.7065;16.9789;16.3195;16.9789;3317.3273771412
2009-07-22;16.3434;17.0171;16.3195;17.0171;463.11873369736
2009-07-23;16.3567;16.9389;16.3567;16.9389;649.04231291893
2009-07-24;16.8626;17.4058;16.8626;17.0961;15846.322997533
2009-07-27;17.4058;19.1159;17.4058;19.1159;22332.238888438
2009-07-28;19.5818;20.5847;19.4194;19.4656;5870.6778651174
2009-07-29;19.4656;19.5037;19.0777;19.2712;727.91898289171
2009-07-30;20.5847;20.5847;19.0777;19.4282;3996.7935484782
2009-07-31;20.1489;20.3592;20.1489;20.2821;1370.2004383844
2009-08-03;21.6568;21.6568;21.347;21.347;92.398384825264
2009-08-04;20.5918;21.5254;20.5918;20.9645;2344.8907173338
2009-08-05;20.826;20.826;20.818;20.818;343.67691916714
2009-08-06;20.2031;20.7791;20.2031;20.2031;1373.5808670975
2009-08-07;20.2031;20.818;20.2031;20.818;378.60801586937
2009-08-11;21.7427;21.7427;20.9965;21.1358;25924.507800913
2009-08-12;21.1358;21.7427;20.9876;21.7348;467.62597198152
2009-08-13;23.3047;23.3047;22.5344;22.7687;140.85119637998
2009-08-14;23.3047;23.3118;23.3047;23.3118;156.62653037453
2009-08-17;22.5344;23.3118;22.5344;23.3118;441.7093518476
2009-08-18;23.2337;23.2337;22.0295;22.1467;2491.375961569
2009-08-19;24.3617;26.2494;24.0901;24.8658;584.81416736966
2009-08-20;24.7104;25.566;23.0013;25.566;2517.2925817029
2009-08-21;25.2554;25.2554;23.3118;24.7886;985.95837465983
2009-08-24;23.9339;24.3147;23.3118;24.3147;953.28089709967
2009-08-25;24.2898;24.478;24.2898;24.478;412.41230300057
2009-08-26;23.3118;24.478;23.3118;24.478;740.31388817315
2009-08-27;24.8658;26.11;24.8658;25.2554;1236.1100994307
2009-08-28;24.478;24.478;24.478;24.478;95.778813538383
2009-08-31;22.924;22.924;20.669;22.0685;14722.893855206
