Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2009-06-01;2.92671;2.92671;2.817;2.817;1181.063540738
2009-06-02;3.01337;3.05657;2.82235;3.00572;2375.4930268959
2009-06-03;3.01839;3.01839;2.90383;2.90383;916.17480423505
2009-06-04;2.95231;2.95453;2.95231;2.95453;1018.242023805
2009-06-08;2.80441;2.80441;2.80441;2.80441;392.47276096541
2009-06-09;2.75067;2.75067;2.75067;2.75067;962.34807023098
2009-06-10;2.80203;2.80203;2.80203;2.80203;2902.8403280073
2009-06-12;2.91124;2.91124;2.8603;2.89082;1009.7364221742
2009-06-16;2.90868;2.91124;2.80203;2.80203;2066.8611962915
2009-06-17;2.80203;2.80203;2.61076;2.75067;9295.4074965492
2009-06-18;2.76852;2.76852;2.70005;2.75067;901.59377286791
2009-06-19;2.64911;2.70005;2.61076;2.70005;10170.269378577
2009-06-22;2.66179;2.67454;2.64911;2.67454;863.92610850281
2009-06-23;2.75346;2.75346;2.61076;2.64138;3456.9195199585
2009-06-24;2.61076;2.61076;2.61076;2.61076;3177.4497520884
2009-06-25;2.61076;2.64911;2.61076;2.64911;1251.5385256792
2009-06-26;2.64911;2.64911;2.64911;2.64911;246.66244729405
2009-06-29;2.66179;2.67454;2.66179;2.67454;462.94774590657
2009-06-30;2.68713;2.68713;2.68713;2.68713;940.47652318027
2009-07-01;2.66179;2.66179;2.63652;2.63652;1961.1487188798
2009-07-06;2.62352;2.62607;2.62352;2.62607;566.23005142378
2009-07-07;2.62352;2.62352;2.61076;2.61076;1031.6079692249
2009-07-08;2.62352;2.6896;2.61076;2.6896;1177.4182828962
2009-07-09;2.71264;2.71264;2.71264;2.71264;76.550414677464
2009-07-13;2.68713;2.68713;2.68713;2.68713;1608.773794174
2009-07-15;2.68713;2.68713;2.68713;2.68713;17.011203261659
2009-07-16;2.72533;2.72533;2.72533;2.72533;38.882750312363
2009-07-17;2.72533;2.72533;2.68713;2.68713;1601.4832784904
2009-07-23;2.67454;2.67454;2.67454;2.67454;217.50038455978
2009-07-24;2.67454;2.67454;2.67454;2.67454;98.421961728168
2009-07-27;2.64911;2.64911;2.63117;2.63117;1023.102367594
2009-07-28;2.64911;3.18134;2.64911;3.17615;15131.465301245
2009-07-29;3.22208;3.37515;2.90383;3.10225;45396.826075631
2009-07-30;2.98283;3.05657;2.80203;2.87815;21421.965250217
2009-07-31;3.02596;3.05657;2.8807;3.03863;11927.283658317
2009-08-03;3.09459;3.31129;3.00819;3.09459;5932.0495945298
2009-08-04;3.05657;3.09237;2.91658;3.03624;7410.8091923469
2009-08-05;2.92917;2.95453;2.85544;2.95453;3646.4729277313
2009-08-06;2.90383;2.90383;2.85289;2.85289;1391.2734096142
2009-08-07;2.94185;3.05657;2.85289;3.05657;9922.3918453361
2009-08-10;3.12019;3.12019;2.8756;2.8756;7057.2191816938
2009-08-11;3.0155;3.0155;2.91658;2.91658;863.92610850281
2009-08-12;2.98036;3.13286;2.91658;3.1304;13006.279979485
2009-08-13;3.17146;3.83364;3.13286;3.83364;21545.904016838
2009-08-14;4.71218;4.71218;4.2411;4.42964;28487.690033542
2009-08-17;4.38109;5.89151;3.99897;5.89151;39870.615187486
2009-08-18;6.47979;7.12666;6.13858;6.64825;98528.889291527
2009-08-19;5.98534;6.58414;5.50965;6.16376;32028.450483862
2009-08-20;6.34185;6.41831;5.6038;5.70569;20594.491720132
2009-08-21;6.21495;6.21495;5.72091;5.86106;11516.584608143
2009-08-24;5.97843;5.97843;5.09404;5.17099;22072.036232002
2009-08-25;4.99504;5.34892;4.83966;4.96706;62824.8038172
2009-08-26;5.16556;5.16556;4.58486;4.96171;15272.415271128
2009-08-27;5.09404;5.09404;4.71473;4.73769;6588.196006051
2009-08-28;5.03076;5.03076;4.35805;4.35805;9386.5389425938
2009-08-31;4.35566;4.66123;4.00433;4.534;13239.57648136
2009-09-01;4.63333;4.63333;4.08045;4.22069;15471.689366479
2009-09-02;4.07527;4.20275;3.84623;3.93791;5430.2190983109
2009-09-03;3.87158;3.92252;3.56625;3.82071;25339.402344188
2009-09-04;3.76994;4.07527;3.75702;4.07527;3639.1824120477
2009-09-07;4.10095;5.17099;4.10095;5.17099;59437.144196236
2009-09-08;5.21658;5.34892;4.33023;4.47006;44277.731918203
2009-09-09;4.73226;4.73226;4.50841;4.59753;17663.704415338
2009-09-10;4.73226;5.03808;4.50841;4.68427;15029.398081675
2009-09-11;4.55927;4.65342;4.55927;4.65342;1427.7259880321
2009-09-14;4.43211;4.58214;4.20275;4.43211;5605.1914747165
2009-09-15;4.55927;4.55927;4.38109;4.52618;1884.5983042023
2009-09-16;4.534;4.61029;4.534;4.58486;1438.6617615574
2009-09-17;4.49549;4.66123;4.43211;4.65128;6072.9995644122
2009-09-18;4.45746;4.62815;4.43211;4.44487;3262.5057683967
2009-09-21;4.05;4.32743;4.05;4.2053;8102.1930963386
2009-09-22;4.1774;4.51326;4.10333;4.2053;18381.82021017
2009-09-23;4.25369;4.96706;4.25369;4.58486;45419.912708629
2009-09-24;4.71218;4.71218;4.28422;4.58486;14250.527989481
2009-09-25;4.43211;4.50602;4.33023;4.43211;7249.2027613611
2009-09-28;4.33023;4.41919;4.33023;4.41919;439.8611129086
2009-09-29;4.50841;4.58214;4.41919;4.57227;7300.2363711461
2009-09-30;4.534;4.534;4.534;4.534;53.463781679499
2009-10-01;4.567;4.567;4.45746;4.45746;2512.7977389364
2009-10-02;4.40644;4.40644;4.38109;4.38109;3384.0143631228
2009-10-05;4.47006;4.55433;4.33023;4.48281;7130.1243385295
2009-10-06;4.50841;4.50841;4.37072;4.37072;2448.3981837316
2009-10-07;4.45746;4.45746;4.45746;4.45746;10.935773525352
2009-10-08;4.45492;4.45492;4.27163;4.32504;10154.473261263
2009-10-09;4.2411;4.2411;4.07527;4.19748;6696.3386553572
2009-10-12;4.12654;4.23336;4.07527;4.23336;6696.3386553572
2009-10-13;4.23336;4.23336;4.07527;4.07527;1198.0747439997
2009-10-14;3.97379;4.0244;3.94812;3.97379;3724.238428356
2009-10-15;4.05;4.05;3.90211;3.98638;3284.3773154474
2009-10-16;3.98366;4.0626;3.97379;4.0626;1473.899254028
2009-10-19;4.13913;4.13913;4.0221;4.12654;2370.6326831069
2009-10-20;4.05;4.35566;4.05;4.35566;9754.709984614
2009-10-21;4.35566;4.35566;4.0626;4.30464;15370.837232856
2009-10-22;4.30464;4.5312;4.05;4.44751;12741.391242982
2009-10-23;4.42166;4.44751;4.30464;4.40644;9261.3850900259
2009-10-26;4.33023;4.49327;4.33023;4.49327;5280.7635267978
2009-10-27;4.33796;4.61029;4.33796;4.61029;5443.5850437308
2009-10-28;4.50067;4.6995;4.41919;4.64601;1705.9806699549
2009-10-29;4.66123;4.66123;4.63589;4.63589;825.04335819045
2009-10-30;4.63589;4.63589;4.48281;4.48281;1804.4026316831
2009-11-02;4.38109;4.47006;4.20275;4.47006;6679.3274520956
2009-11-03;4.39376;4.534;4.30464;4.534;5103.3609784976
2009-11-04;4.49549;4.50841;4.38858;4.38858;1520.0725200239
2009-11-05;4.50602;4.50602;4.39376;4.39376;619.69383310328
2009-11-06;4.33796;4.33796;4.21295;4.25896;3486.0815826928
2009-11-09;4.50067;4.50067;4.18234;4.26118;3883.4146874472
2009-11-10;4.15181;4.37845;4.15181;4.37845;478.74386322097
2009-11-12;4.39911;4.39911;4.39911;4.39911;10.935773525352
2009-11-13;4.35566;4.35566;4.25369;4.33023;274.60942408106
2009-11-16;4.39911;4.39911;4.29172;4.29172;323.21286197152
2009-11-17;4.40644;4.40644;4.27904;4.27904;504.26066811345
2009-11-18;4.33023;4.33023;4.16473;4.16473;795.88129545618
2009-11-19;4.16473;4.16473;4.16473;4.16473;388.82750312363
2009-11-20;4.27904;4.33023;4.20275;4.33023;3752.185405143
2009-11-23;4.38109;4.45746;4.31229;4.45746;1842.0702960482
2009-11-24;4.40644;4.50602;4.40644;4.48281;2334.180104689
2009-11-25;4.50602;4.58486;4.45746;4.58486;6785.0399295073
2009-11-26;4.58486;4.64839;4.41179;4.55927;2673.1890839749
2009-11-27;4.52873;4.52873;4.27904;4.45492;68.044813046635
2009-11-30;4.45746;4.45746;4.1774;4.3401;5715.7642959173
2009-12-01;4.3429;4.3429;4.18234;4.31763;812.89249871783
2009-12-02;4.2411;4.2411;4.2411;4.2411;10.935773525352
2009-12-03;4.24382;4.24382;4.18481;4.18481;462.94774590657
2009-12-04;4.18234;4.18234;4.0626;4.07527;2023.1181021901
2009-12-07;4.07527;4.07527;4.07527;4.07527;392.47276096541
2009-12-08;4.07527;4.13913;4.07527;4.13913;1133.6751887948
2009-12-09;4.10095;4.10095;4.10095;4.10095;7.290515683568
2009-12-10;4.07527;4.07527;4.07527;4.07527;43.743094101408
2009-12-11;4.07527;4.07527;4.07527;4.07527;195.62883750908
2009-12-14;4.07527;4.07527;3.93544;3.93544;1267.3346429936
2009-12-15;4.05;4.05;4.05;4.05;410.69905017433
2009-12-16;4.12654;4.12654;4.12654;4.12654;2044.9896492408
2009-12-17;4.14687;4.15181;3.99897;4.05;3817.8000462951
2009-12-18;4.04754;4.04754;4.03724;4.03724;1181.063540738
2009-12-21;4.03485;4.03485;3.90977;3.91264;1699.9052402186
2009-12-22;3.90977;3.90977;3.82071;3.89718;486.03437890453
2009-12-23;3.89471;3.89471;3.6246;3.6246;7565.1251076491
2009-12-28;3.62213;3.85891;3.61678;3.85891;5505.5544270411
2009-12-29;3.93017;4.15181;3.93017;4.15181;3199.3212991391
2009-12-30;4.15181;4.3401;3.74434;4.33023;5996.4491497347
2009-12-31;4.3401;4.57967;4.3401;4.47293;2368.2025112123
2010-01-04;4.58486;4.58486;4.44487;4.44487;442.29128480313
2010-01-05;4.44973;4.44973;4.33023;4.33023;1092.3622665879
2010-01-06;4.48808;4.48808;4.28711;4.28711;2127.6154936546
2010-01-07;4.42166;4.42166;4.28949;4.28949;126.36893851518
2010-01-08;4.33023;4.33023;4.33023;4.33023;7.290515683568
2010-01-11;4.33023;4.33023;4.27904;4.27904;609.97314552519
2010-01-12;4.27904;4.27904;4.04754;4.04754;1488.4802853951
2010-01-13;4.07815;4.07815;4.07527;4.07527;1565.0307000726
2010-01-14;4.19748;4.33023;4.19748;4.2053;5623.4177639255
2010-01-15;4.30464;4.30464;4.30464;4.30464;2.4301718945227
2010-01-18;4.33023;4.33023;4.15181;4.15181;1794.681944105
2010-01-19;4.15181;4.15181;4.15181;4.15181;2.4301718945227
2010-01-20;4.2411;4.2411;4.2411;4.2411;7.290515683568
2010-01-21;4.27904;4.27904;4.27904;4.27904;7.290515683568
2010-01-22;4.16473;4.16473;4.16473;4.16473;7.290515683568
2010-01-25;3.92524;4.05;3.92524;4.05;80.195672519248
2010-01-26;4.11848;4.11848;4.11848;4.11848;17.011203261659
2010-01-27;4.17221;4.17221;4.17221;4.17221;7.290515683568
2010-01-28;4.23583;4.23583;4.12654;4.12654;1382.7678079834
2010-01-29;4.15181;4.15181;4.15181;4.15181;2.4301718945227
2010-02-01;4.17221;4.17221;4.03724;4.15181;596.60720010532
2010-02-02;3.97379;4.1314;3.89718;4.09074;8178.7435110161
2010-02-03;4.22587;4.22587;4.10095;4.10095;123.93876662066
2010-02-04;4.1314;4.1314;4.09601;4.09601;7.290515683568
2010-02-05;3.88417;4.16201;3.84376;4.0728;2684.1248575003
2010-02-08;4.16473;4.16473;3.87158;3.87158;3537.1151924778
2010-02-09;4.0244;4.0244;3.97593;3.97593;1969.6543205106
2010-02-10;4.03724;4.03724;4.03724;4.03724;2.4301718945227
2010-02-11;3.97379;3.97379;3.97379;3.97379;2.4301718945227
2010-02-12;4.01165;4.33023;3.62213;4.33023;15233.532520815
2010-02-15;4.30208;4.30208;4.19748;4.30208;628.19943473411
2010-02-16;4.22587;4.22587;4.2155;4.2155;61.969383310328
2010-02-17;4.22069;4.22069;4.12654;4.2155;722.9761386205
2010-02-18;4.2155;4.23854;4.08794;4.23854;308.63183060438
2010-02-19;4.15181;4.15181;4.15181;4.15181;17.011203261659
2010-02-22;4.22316;4.22316;4.07527;4.07527;349.94475281126
2010-02-23;4.14416;4.16473;4.14416;4.16473;20.656461103443
2010-02-24;4.16473;4.1774;4.07527;4.1774;80.195672519248
2010-02-25;4.1774;4.1774;4.1774;4.1774;17.011203261659
