Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2010-07-08;3.58744;3.67159;3.504;3.67159;3779.6202841628
2010-07-09;3.54815;3.67438;3.54294;3.59544;12242.057784929
2010-07-12;3.61178;3.64759;3.59544;3.62152;3618.5405764664
2010-07-13;3.64759;3.70044;3.64759;3.67438;6267.7264834024
2010-07-14;3.70044;3.80507;3.70044;3.7689;13547.953986611
2010-07-15;3.75257;3.91005;3.75257;3.91005;1869.6751786194
2010-07-16;3.79255;3.79255;3.78733;3.78733;1041.2652533234
2010-07-19;3.795;3.795;3.795;3.795;7619.6454587118
2010-07-20;3.80507;3.87669;3.80507;3.87669;16217.274857009
2010-07-22;3.87669;3.87878;3.795;3.7971;5269.6075803549
2010-07-23;3.81864;3.85793;3.80507;3.85793;4403.8041514865
2010-07-26;3.85235;3.8812;3.803;3.8812;7021.3494015536
2010-07-27;3.93648;4.09434;3.90521;4.08596;19125.3388656
2010-07-28;4.06754;4.10997;4.06754;4.09434;18829.067260373
2010-07-29;4.09434;4.09434;4.06754;4.06754;247.3724082481
2010-07-30;3.94448;3.94448;3.93648;3.93648;5577.3848789891
2010-08-02;3.54815;3.98446;3.54815;3.98446;20969.126234054
2010-08-03;4.02618;4.02618;3.84713;3.97368;5045.2465589205
2010-08-04;3.81098;3.93648;3.81098;3.93648;9753.9515856896
2010-08-05;3.90242;3.90242;3.90242;3.90242;253.12525495154
2010-08-06;3.8972;3.8972;3.8972;3.8972;14.38211675861
2010-08-09;3.8447;3.8447;3.73971;3.79255;17485.777555118
2010-08-10;3.79255;3.79255;3.70323;3.77658;13801.079241562
2010-08-11;3.70044;3.70044;3.68721;3.68721;21242.386452468
2010-08-12;3.68721;3.68721;3.68721;3.68721;4308.8821808797
2010-08-13;3.68234;3.68234;3.68234;3.68234;765.12861155807
2010-08-16;3.67889;3.69764;3.67889;3.69764;468.8570063307
2010-08-17;3.7265;3.79255;3.68721;3.79255;27196.582790532
2010-08-18;3.79255;3.79255;3.75814;3.75814;1012.5010198062
2010-08-19;3.79255;3.85793;3.79255;3.85793;1717.2247409781
2010-08-20;3.8447;3.8447;3.8447;3.8447;258.87810165499
2010-08-23;3.72929;3.803;3.7265;3.803;1570.5271500403
2010-08-24;3.803;3.803;3.67679;3.78942;770.88145826152
2010-08-25;3.84191;3.84191;3.84191;3.84191;5.7528467034442
2010-08-26;3.70044;3.83186;3.69764;3.83186;1665.4491206471
2010-08-30;3.83186;3.83186;3.83186;3.83186;80.539853848218
2010-08-31;3.67438;3.67438;3.67438;3.67438;765.12861155807
2010-09-01;3.62152;3.70044;3.62152;3.67438;621.30744397197
2010-09-02;3.62152;3.75536;3.56936;3.75536;6811.3704968779
2010-09-03;3.78942;3.78942;3.70044;3.78733;3759.4853207008
2010-09-06;3.7971;3.7971;3.75014;3.77936;4904.3018146862
2010-09-07;3.75257;3.77379;3.70044;3.77379;4933.0660482034
2010-09-08;3.74493;3.91005;3.74493;3.90242;4610.9066328105
2010-09-09;3.90242;3.91005;3.81864;3.85793;8597.6293982973
2010-09-13;3.73208;3.77136;3.73208;3.76578;1222.4799244819
2010-09-15;3.68234;3.75257;3.67889;3.73971;2257.9923311018
2010-09-20;3.68234;3.87878;3.68234;3.85793;1130.4343772268
2010-09-21;3.78141;3.85513;3.72929;3.80507;1501.4929895989
2010-09-22;3.80507;3.80507;3.49323;3.79255;4740.345683638
2010-09-23;3.64759;3.77658;3.62152;3.77658;6043.3654619681
2010-09-24;3.65072;3.77658;3.62152;3.77658;2551.3875129775
2010-09-28;3.62152;3.77936;3.59022;3.63228;2378.8021118742
2010-09-29;3.67438;3.77658;3.62428;3.75014;2424.8248855017
2010-10-01;3.67438;3.73971;3.62152;3.73971;3621.4169998181
2010-10-04;3.62152;3.74804;3.54294;3.74214;6069.2532721336
2010-10-06;3.62152;3.74214;3.62152;3.74214;5712.5767765201
2010-10-07;3.62152;3.7265;3.51653;3.62152;22151.336231612
2010-10-08;3.62152;3.72929;3.62152;3.67438;1648.1905805368
2010-10-11;3.67438;3.67438;3.55581;3.64759;1694.2133541643
2010-10-13;3.6455;3.6455;3.6455;3.6455;350.92364891009
