Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
1995-09-06;9.83219;9.83219;9.83219;9.83219;16781.882879429
1995-09-07;9.38542;9.38542;9.38542;9.38542;8204.2442964319
1995-09-08;9.38542;9.38542;9.38542;9.38542;20563.803781903
1995-09-11;9.83219;9.83219;9.83219;9.83219;31121.057884177
1995-09-12;9.92136;9.92136;9.92136;9.92136;22174.197017816
1995-09-13;9.47459;9.47459;9.47459;9.47459;12718.35176083
1995-09-14;9.74305;9.74305;9.74305;9.74305;13444.280317952
1995-09-15;9.56471;9.56471;9.56471;9.56471;16885.139958675
1995-09-18;8.84918;8.84918;8.84918;8.84918;11187.226585752
1995-09-19;9.11696;9.11696;9.11696;9.11696;17109.385130774
1995-09-20;9.92136;9.92136;9.92136;9.92136;37846.327045554
1995-09-21;9.83219;9.83219;9.83219;9.83219;22984.608639775
1995-09-22;9.74305;9.74305;9.74305;9.74305;6415.4979236401
1995-09-25;9.38542;9.38542;9.38542;9.38542;10014.893686033
1995-09-26;9.47459;9.47459;9.47459;9.47459;5329.7340903594
1995-09-27;9.65388;9.65388;9.65388;9.65388;27139.923828814
1995-09-28;9.74305;9.74305;9.74305;9.74305;25402.284495245
1995-09-29;9.56471;9.56471;9.56471;9.56471;5959.7065738383
1995-10-02;9.83219;9.83219;9.83219;9.83219;26951.140683931
1995-10-03;9.74305;9.74305;9.74305;9.74305;14934.728461811
1995-10-04;9.65388;9.65388;9.65388;9.65388;13570.483414807
1995-10-05;9.65388;9.65388;9.65388;9.65388;8027.9771611539
1995-10-06;9.74305;9.74305;9.74305;9.74305;8313.7593804804
1995-10-09;9.74305;9.74305;9.74305;9.74305;37669.016909476
1995-10-10;9.47459;9.47459;9.47459;9.47459;10923.347383236
1995-10-11;9.56471;9.56471;9.56471;9.56471;15265.359715558
1995-10-12;9.56471;9.56471;9.56471;9.56471;24151.726535492
1995-10-13;9.65388;9.65388;9.65388;9.65388;18802.175429923
1995-10-16;9.56471;9.56471;9.56471;9.56471;37953.756128002
1995-10-17;9.74305;9.74305;9.74305;9.74305;17961.516784751
1995-10-18;9.83219;9.83219;9.83219;9.83219;14798.095356951
1995-10-19;9.83219;9.83219;9.83219;9.83219;24662.796927718
1995-10-20;9.47459;9.47459;9.47459;9.47459;10026.366694839
1995-10-23;9.47459;9.47459;9.47459;9.47459;6386.2939012271
1995-10-24;9.11696;9.11696;9.11696;9.11696;4278.389283494
1995-10-25;9.20709;9.20709;9.20709;9.20709;4018.682084179
1995-10-26;9.29626;9.29626;9.29626;9.29626;9627.9403890622
1995-10-27;8.93854;8.93854;8.93854;8.93854;9229.5140832858
1995-10-30;9.11696;9.11696;9.11696;9.11696;18865.798478752
1995-10-31;9.02799;9.02799;9.02799;9.02799;6757.6021861915
1995-11-02;9.20709;9.20709;9.20709;9.20709;13087.574044194
1995-11-03;9.47459;9.47459;9.47459;9.47459;23536.356063219
1995-11-06;9.92136;9.92136;9.92136;9.92136;45606.253000989
