Data;Otwarcie;Najwyzszy;Najnizszy;Zamkniecie;Wolumen
2000-06-02;4.25427;4.25427;4.25427;4.25427;2363350.3099725
2000-06-05;4.1157;4.1157;4.1157;4.1157;4397414.0824234
2000-06-06;4.06038;4.06038;4.06038;4.06038;4064190.2816734
2000-06-07;4.14705;4.14705;4.14705;4.14705;3177666.8543066
2000-06-08;4.30284;4.30284;4.30284;4.30284;3072426.9773606
2000-06-09;4.38617;4.38617;4.38617;4.38617;1359079.6148995
2000-06-12;4.29613;4.29613;4.29613;4.29613;635099.89590563
2000-06-13;4.23708;4.23708;4.23708;4.23708;2425973.2067634
2000-06-14;4.19225;4.19225;4.19225;4.19225;3405708.521057
2000-06-15;4.03617;4.03617;4.03617;4.03617;4846145.2617033
2000-06-16;4.02231;4.02231;4.02231;4.02231;3222987.0100684
2000-06-19;4.0291;4.0291;4.0291;4.0291;458871.10923806
2000-06-20;3.91827;3.91827;3.91827;3.91827;2986216.7583985
2000-06-21;3.84209;3.84209;3.84209;3.84209;2382371.9108012
2000-06-22;3.78662;3.78662;3.78662;3.78662;1816468.2075605
2000-06-23;3.79362;3.79362;3.79362;3.79362;1675815.790166
2000-06-26;3.97719;3.97719;3.97719;3.97719;3555810.6387713
2000-06-27;4.06379;4.06379;4.06379;4.06379;6368589.0719581
2000-06-28;4.06038;4.06038;4.06038;4.06038;5113074.7885593
2000-06-29;3.97377;3.97377;3.97377;3.97377;3228696.8474651
2000-06-30;4.01554;4.01554;4.01554;4.01554;738144.19802959
2000-07-03;4.03289;4.03289;4.03289;4.03289;1852957.7211021
2000-07-04;3.89759;3.89759;3.89759;3.89759;2197747.5683001
2000-07-07;3.97377;3.97377;3.97377;3.97377;5305462.2002019
2000-07-10;4.04644;4.04644;4.04644;4.04644;3380262.6817275
2000-07-11;4.0536;4.0536;4.0536;4.0536;2273864.8573767
2000-07-12;4.20959;4.20959;4.20959;4.20959;3189775.415879
2000-07-13;4.34453;4.34453;4.34453;4.34453;5074537.4147096
2000-07-14;4.56958;4.56958;4.56958;4.56958;6496376.8980403
2000-07-17;4.70496;4.70496;4.70496;4.70496;5457549.063841
2000-07-18;4.55223;4.55223;4.55223;4.55223;6874184.9677004
2000-07-19;4.53145;4.53145;4.53145;4.53145;4878400.7401293
2000-07-20;4.54553;4.54553;4.54553;4.54553;2576898.4971786
2000-07-21;4.57323;4.57323;4.57323;4.57323;2184308.2332424
2000-07-24;4.5596;4.5596;4.5596;4.5596;1049573.3936649
2000-07-25;4.51075;4.51075;4.51075;4.51075;2777854.6934938
2000-07-26;4.52833;4.52833;4.52833;4.52833;1687316.0365124
2000-07-27;4.50017;4.50017;4.50017;4.50017;2426022.8925545
2000-07-28;4.46904;4.46904;4.46904;4.46904;1578889.5546411
2000-07-31;4.53145;4.53145;4.53145;4.53145;3078178.443393
2000-08-01;4.57672;4.57672;4.57672;4.57672;1653936.5849206
2000-08-02;4.50397;4.50397;4.50397;4.50397;1346435.2524991
2000-08-03;4.51075;4.51075;4.51075;4.51075;2546520.33594
2000-08-04;4.55223;4.55223;4.55223;4.55223;1731175.1614446
2000-08-07;4.48304;4.48304;4.48304;4.48304;575875.77579651
2000-08-08;4.49712;4.49712;4.49712;4.49712;1528451.7623979
2000-08-09;4.53145;4.53145;4.53145;4.53145;1403933.7985125
2000-08-10;4.56958;4.56958;4.56958;4.56958;472979.18818658
2000-08-11;4.5383;4.5383;4.5383;4.5383;727694.067592
2000-08-14;4.50017;4.50017;4.50017;4.50017;1357021.0117177
2000-08-15;4.51432;4.51432;4.51432;4.51432;476101.33586936
2000-08-16;4.50397;4.50397;4.50397;4.50397;860740.53037346
2000-08-17;4.45177;4.45177;4.45177;4.45177;978076.88315886
2000-08-18;4.37894;4.37894;4.37894;4.37894;3339078.5323584
2000-08-21;4.20223;4.20223;4.20223;4.20223;4537283.6128935
2000-08-22;4.1504;4.1504;4.1504;4.1504;1015115.6261208
2000-08-23;4.12285;4.12285;4.12285;4.12285;2981738.3229051
2000-08-24;4.27499;4.27499;4.27499;4.27499;2472518.0501324
2000-08-25;4.36524;4.36524;4.36524;4.36524;956874.47895953
2000-08-28;4.35184;4.35184;4.35184;4.35184;1333091.2604458
2000-08-29;4.3169;4.3169;4.3169;4.3169;232121.27305583
2000-08-30;4.14362;4.14362;4.14362;4.14362;1996352.2570205
2000-08-31;4.2058;4.2058;4.2058;4.2058;1790165.6240497
2000-09-01;4.37894;4.37894;4.37894;4.37894;2895799.3615052
2000-09-04;4.37894;4.37894;4.37894;4.37894;3082980.507958
2000-09-05;4.29248;4.29248;4.29248;4.29248;615585.46574383
2000-09-06;4.26492;4.26492;4.26492;4.26492;1468229.8978896
2000-09-07;4.21288;4.21288;4.21288;4.21288;1395833.6717072
2000-09-08;4.19895;4.19895;4.19895;4.19895;1552503.7138587
2000-09-11;4.21288;4.21288;4.21288;4.21288;876207.582851
2000-09-12;4.2615;4.2615;4.2615;4.2615;662331.73799557
2000-09-13;4.33404;4.33404;4.33404;4.33404;2008839.5048924
2000-09-14;4.38252;4.38252;4.38252;4.38252;1220515.3435897
2000-09-15;4.37574;4.37574;4.37574;4.37574;850299.7999504
2000-09-18;4.32674;4.32674;4.32674;4.32674;910724.43620076
2000-09-19;4.24423;4.24423;4.24423;4.24423;3852965.2409151
